CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
290807,1, ,1,7,41,43,48,35,431478.758,4586020.592,431386.818,4585819.622,2.178919,41.421005
290807,2, ,2,7,41,43,49,35,431443.693,4586004.83,431351.753,4585803.86,2.178501,41.42086
290807,3, ,1,7,41,43,48,35,431473.298,4586015.618,431381.358,4585814.648,2.178854,41.42096
290807,4, ,2,7,41,43,49,35,431443.693,4586004.83,431351.753,4585803.86,2.178501,41.42086
290807,5, ,1,7,41,43,48,35,431468.634,4586011.444,431376.694,4585810.474,2.178799,41.420922
290807,6, ,2,7,41,43,49,35,431443.693,4586004.83,431351.753,4585803.86,2.178501,41.42086
290807,7, ,1,7,41,43,48,35,431465.441,4586008.531,431373.501,4585807.561,2.178761,41.420895
290807,8, ,2,7,41,43,49,35,431443.693,4586004.83,431351.753,4585803.86,2.178501,41.42086
290807,9, ,1,7,41,43,48,35,431459.792,4586003.38,431367.852,4585802.41,2.178694,41.420849
290807,10, ,2,7,41,43,49,35,431443.693,4586004.83,431351.753,4585803.86,2.178501,41.42086
290807,11, ,1,7,41,43,48,35,431454.773,4585998.7,431362.833,4585797.731,2.178635,41.420806
290807,12, ,2,7,41,43,49,35,431443.693,4586004.83,431351.753,4585803.86,2.178501,41.42086
290807,13, ,1,7,41,43,48,35,431451.045,4585995.595,431359.105,4585794.626,2.17859,41.420778
290807,14, ,2,7,41,43,49,35,431443.693,4586004.83,431351.753,4585803.86,2.178501,41.42086
290807,15, ,1,7,41,43,48,35,431445.135,4585990.297,431353.195,4585789.328,2.17852,41.42073
290807,16, ,2,7,41,43,49,35,431443.693,4586004.83,431351.753,4585803.86,2.178501,41.42086
290807,17, ,1,7,41,43,48,35,431442.252,4585987.615,431350.312,4585786.646,2.178486,41.420705
290807,18, ,2,7,41,43,49,35,431421.097,4585984.512,431329.157,4585783.543,2.178233,41.420675
290807,19, ,1,7,41,43,48,35,431407.729,4585956.182,431315.789,4585755.213,2.178077,41.420419
290807,20, ,2,7,41,43,49,35,431421.097,4585984.512,431329.157,4585783.543,2.178233,41.420675
290807,21, ,1,7,41,43,48,35,431407.729,4585956.182,431315.789,4585755.213,2.178077,41.420419
290807,22, ,2,7,41,43,49,35,431413.741,4585977.788,431321.801,4585776.819,2.178146,41.420614
290807,23, ,1,7,41,43,48,35,431407.729,4585956.182,431315.789,4585755.213,2.178077,41.420419
290807,24, ,2,7,41,43,49,35,431406.439,4585970.921,431314.499,4585769.952,2.17806,41.420552
290807,25, ,1,7,41,43,48,35,431407.729,4585956.182,431315.789,4585755.213,2.178077,41.420419
290807,26, ,2,7,41,43,49,35,431398.047,4585963.852,431306.108,4585762.883,2.17796,41.420487
290807,27, ,1,7,41,43,48,35,431407.729,4585956.182,431315.789,4585755.213,2.178077,41.420419
290807,28, ,2,7,41,43,49,35,431393.068,4585959.388,431301.129,4585758.419,2.177901,41.420447
290807,29, ,1,7,41,43,48,35,431407.729,4585956.182,431315.789,4585755.213,2.178077,41.420419
290807,30, ,2,7,41,43,49,35,431389.366,4585956.022,431297.427,4585755.053,2.177857,41.420416
290807,31, ,1,7,41,43,48,35,431407.729,4585956.182,431315.789,4585755.213,2.178077,41.420419
290807,32, ,2,7,41,43,49,35,431384.827,4585951.856,431292.888,4585750.887,2.177803,41.420378
290807,33, ,1,7,41,43,48,35,431407.729,4585956.182,431315.789,4585755.213,2.178077,41.420419
290807,34, ,2,7,41,43,49,35,431380.598,4585947.914,431288.659,4585746.945,2.177753,41.420342
290807,35, ,1,7,41,43,48,35,431407.729,4585956.182,431315.789,4585755.213,2.178077,41.420419
290807,36, ,2,7,41,43,49,35,431376.329,4585943.914,431284.39,4585742.945,2.177702,41.420306
290807,37, ,1,7,41,43,48,35,431407.729,4585956.182,431315.789,4585755.213,2.178077,41.420419
290807,38, ,2,7,41,43,49,35,431371.71,4585939.636,431279.771,4585738.667,2.177648,41.420267
290807,39, ,1,7,41,43,48,35,431365.239,4585916.823,431273.3,4585715.854,2.177573,41.420061
290807,40, ,2,7,41,43,49,35,431364.84,4585933.254,431272.901,4585732.285,2.177566,41.420209
290807,41, ,1,7,41,43,48,35,431357.018,4585909.481,431265.079,4585708.512,2.177475,41.419994
290807,42, ,2,7,41,43,49,35,431364.84,4585933.254,431272.901,4585732.285,2.177566,41.420209
290807,43, ,1,7,41,43,48,35,431357.018,4585909.481,431265.079,4585708.512,2.177475,41.419994
290807,44, ,2,7,41,43,49,35,431356.016,4585925.36,431264.077,4585724.391,2.177461,41.420137
290807,45, ,1,7,41,34,40,35,431335.405,4585888.891,431243.466,4585687.923,2.177219,41.419807
290807,46, ,2,7,41,43,49,35,431349.526,4585919.224,431257.587,4585718.255,2.177384,41.420081
290807,47, ,1,7,41,34,40,35,431326.262,4585880.414,431234.323,4585679.446,2.177111,41.41973
290807,48, ,2,7,41,43,49,35,431346.001,4585915.835,431254.062,4585714.866,2.177343,41.42005
290807,49, ,1,7,41,34,40,35,431318.914,4585873.574,431226.975,4585672.606,2.177023,41.419667
290807,50, ,2,7,41,34,39,35,431324.077,4585895.043,431232.138,4585694.075,2.177083,41.419861
290807,51, ,1,7,41,34,40,35,431305.55,4585861.226,431213.611,4585660.258,2.176865,41.419555
290807,52, ,2,7,41,34,39,35,431314.312,4585886.014,431222.373,4585685.046,2.176967,41.419779
290807,53, ,1,7,41,34,40,35,431305.55,4585861.226,431213.611,4585660.258,2.176865,41.419555
290807,54, ,2,7,41,34,39,35,431309.154,4585880.835,431217.215,4585679.867,2.176906,41.419732
290807,55, ,1,7,41,34,40,35,431305.55,4585861.226,431213.611,4585660.258,2.176865,41.419555
290807,59, ,1,7,41,34,40,35,431290.738,4585829.614,431198.799,4585628.646,2.176691,41.419269
290807,61, ,1,7,41,34,40,35,431290.738,4585829.614,431198.799,4585628.646,2.176691,41.419269
290807,68, ,2,7,41,33,39,35,431263.492,4585838.476,431171.554,4585637.508,2.176364,41.419347
290807,70, ,2,7,41,33,39,35,431254.658,4585830.262,431162.72,4585629.294,2.176259,41.419272
290807,72, ,2,7,41,33,39,35,431254.658,4585830.262,431162.72,4585629.294,2.176259,41.419272
290807,74, ,2,7,41,37,39,35,431228.044,4585797.789,431136.106,4585596.821,2.175945,41.418977
