CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
192900,1, ,1,5,6,87,67,27,428564.387,4584068.99,428472.473,4583868.039,2.144278,41.403174
192900,2, ,2,5,6,87,67,27,428582.508,4584063.025,428490.594,4583862.074,2.144496,41.403122
192900,3, ,1,5,6,87,67,27,428564.387,4584068.99,428472.473,4583868.039,2.144278,41.403174
192900,4, ,2,5,6,87,67,27,428577.467,4584067.628,428485.553,4583866.677,2.144435,41.403163
192900,5, ,1,5,6,87,67,27,428552.968,4584079.514,428461.054,4583878.563,2.14414,41.403268
192900,6, ,2,5,6,87,67,27,428572.52,4584072.148,428480.606,4583871.197,2.144375,41.403203
192900,7, ,1,5,6,87,67,27,428541.575,4584090.011,428449.661,4583889.06,2.144003,41.403361
192900,8, ,2,5,6,87,67,27,428562.787,4584081.044,428470.873,4583880.093,2.144258,41.403282
192900,9, ,1,5,6,87,67,27,428529.251,4584101.3,428437.337,4583900.349,2.143854,41.403462
192900,10, ,2,5,6,87,67,27,428562.787,4584081.044,428470.873,4583880.093,2.144258,41.403282
192900,11, ,1,5,6,87,67,27,428529.251,4584101.3,428437.337,4583900.349,2.143854,41.403462
192900,12, ,2,5,6,87,67,27,428554.068,4584089.015,428462.154,4583888.064,2.144152,41.403353
192900,13, ,1,5,6,87,67,27,428521.29,4584108.474,428429.377,4583907.523,2.143758,41.403526
192900,14, ,2,5,6,87,67,27,428548.925,4584093.715,428457.011,4583892.764,2.14409,41.403395
192900,15, ,1,5,6,87,67,27,428515.192,4584113.958,428423.279,4583913.007,2.143684,41.403575
192900,16, ,2,5,6,87,67,27,428543.521,4584098.653,428451.607,4583897.702,2.144025,41.403439
192900,17, ,1,5,6,87,67,27,428503.053,4584124.949,428411.14,4583923.998,2.143538,41.403673
192900,18, ,2,5,6,87,67,27,428538.297,4584103.423,428446.383,4583902.472,2.143962,41.403482
192900,19, ,1,5,6,87,67,27,428503.053,4584124.949,428411.14,4583923.998,2.143538,41.403673
192900,20, ,2,5,6,87,67,27,428532.735,4584108.498,428440.821,4583907.547,2.143895,41.403527
192900,22, ,2,5,6,87,67,27,428526.81,4584113.905,428434.896,4583912.954,2.143823,41.403575
192900,24, ,2,5,6,87,67,27,428520.876,4584119.323,428428.963,4583918.372,2.143752,41.403623
192900,26, ,2,5,6,87,67,27,428513.762,4584125.819,428421.849,4583924.868,2.143666,41.403681
192900,28, ,2,5,6,87,67,27,428505.15,4584133.687,428413.237,4583932.736,2.143562,41.403751
