CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
3701,1,A,1,8,33,113,204,55,431271.989,4590540.514,431180.052,4590339.503,2.17593,41.461696
3701,1,C,1,8,33,113,204,55,431251.438,4590447.974,431159.501,4590246.963,2.175695,41.460861
3701,1, ,1,8,33,114,203,55,431304.765,4590578.656,431212.828,4590377.644,2.176318,41.462043
3701,1,B,1,8,33,113,204,55,431261.971,4590495.297,431170.034,4590294.286,2.175816,41.461288
3701,2, ,2,8,33,113,205,55,431362.256,4590583.62,431270.318,4590382.608,2.177006,41.462092
3701,3, ,1,8,33,114,203,55,431304.765,4590578.656,431212.828,4590377.644,2.176318,41.462043
3701,3,B,1,8,33,114,203,55,431331.243,4590593.486,431239.306,4590392.474,2.176634,41.462179
3701,4, ,2,8,33,113,205,55,431362.256,4590583.62,431270.318,4590382.608,2.177006,41.462092
3701,5, ,1,8,33,114,202,55,431369.856,4590661.563,431277.918,4590460.55,2.177088,41.462795
3701,6, ,2,8,33,113,205,55,431362.256,4590583.62,431270.318,4590382.608,2.177006,41.462092
3701,7, ,1,8,33,114,202,55,431369.856,4590661.563,431277.918,4590460.55,2.177088,41.462795
3701,8, ,2,8,33,113,205,55,431362.256,4590583.62,431270.318,4590382.608,2.177006,41.462092
3701,9, ,1,8,33,114,202,55,431375.169,4590683.12,431283.231,4590482.107,2.177149,41.46299
3701,10, ,2,8,33,113,205,55,431304.072,4590541.7,431212.135,4590340.689,2.176314,41.46171
3701,11, ,1,8,33,114,202,55,431375.169,4590683.12,431283.231,4590482.107,2.177149,41.46299
3701,12, ,2,8,33,113,205,55,431304.072,4590541.7,431212.135,4590340.689,2.176314,41.46171
3701,13, ,1,8,33,114,202,55,431410.702,4590672.348,431318.764,4590471.335,2.177576,41.462896
3701,14, ,2,8,33,113,205,55,431377.237,4590575.914,431285.299,4590374.902,2.177186,41.462024
3701,15, ,1,8,33,114,202,55,431410.702,4590672.348,431318.764,4590471.335,2.177576,41.462896
3701,16, ,2,8,33,113,205,55,431377.237,4590575.914,431285.299,4590374.902,2.177186,41.462024
3701,17, ,1,8,33,114,202,55,431434.857,4590692.786,431342.919,4590491.773,2.177863,41.463082
3701,18, ,2,8,33,113,205,55,431377.237,4590575.914,431285.299,4590374.902,2.177186,41.462024
3701,19, ,1,8,33,114,202,55,431434.857,4590692.786,431342.919,4590491.773,2.177863,41.463082
3701,20, ,2,8,33,113,205,55,431377.237,4590575.914,431285.299,4590374.902,2.177186,41.462024
3701,21, ,1,8,33,114,202,55,431458.94,4590713.226,431367.001,4590512.213,2.178149,41.463268
3701,22, ,2,8,33,113,205,55,431377.237,4590575.914,431285.299,4590374.902,2.177186,41.462024
3701,23, ,1,8,33,114,202,55,431458.94,4590713.226,431367.001,4590512.213,2.178149,41.463268
3701,24, ,2,8,33,113,205,55,431377.237,4590575.914,431285.299,4590374.902,2.177186,41.462024
3701,25, ,1,8,33,114,202,55,431483.068,4590733.962,431391.129,4590532.949,2.178436,41.463457
3701,26, ,2,8,33,113,205,55,431377.237,4590575.914,431285.299,4590374.902,2.177186,41.462024
3701,27, ,1,8,33,114,202,55,431483.068,4590733.962,431391.129,4590532.949,2.178436,41.463457
3701,28, ,2,8,33,113,205,55,431377.237,4590575.914,431285.299,4590374.902,2.177186,41.462024
3701,29, ,1,8,33,114,202,55,431424.702,4590722.995,431332.764,4590521.982,2.177738,41.463353
3701,30, ,2,8,33,113,205,55,431377.237,4590575.914,431285.299,4590374.902,2.177186,41.462024
3701,31, ,1,8,33,114,202,55,431424.702,4590722.995,431332.764,4590521.982,2.177738,41.463353
3701,32, ,2,8,33,113,205,55,431377.237,4590575.914,431285.299,4590374.902,2.177186,41.462024
3701,33, ,1,8,33,114,202,55,431400.176,4590703.522,431308.238,4590502.509,2.177447,41.463176
3701,34, ,2,8,33,113,205,55,431377.237,4590575.914,431285.299,4590374.902,2.177186,41.462024
3701,35, ,1,8,33,114,202,55,431400.176,4590703.522,431308.238,4590502.509,2.177447,41.463176
3701,36, ,2,8,33,113,205,55,431377.237,4590575.914,431285.299,4590374.902,2.177186,41.462024
