CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
51704,1, ,1,8,16,33,54,45,431125.392,4587876.852,431033.456,4587675.865,2.174479,41.437693
51704,2, ,2,8,16,33,55,45,431110.165,4587868.84,431018.229,4587667.853,2.174298,41.43762
51704,3, ,1,8,16,33,54,45,431125.392,4587876.852,431033.456,4587675.865,2.174479,41.437693
51704,4, ,2,8,16,33,55,45,431121.4,4587863.364,431029.464,4587662.377,2.174433,41.437572
51704,5, ,1,8,16,33,54,45,431144.055,4587867.737,431052.118,4587666.75,2.174704,41.437613
51704,6, ,2,8,16,33,55,45,431132.162,4587858.12,431040.226,4587657.133,2.174562,41.437525
51704,7, ,1,8,16,33,54,45,431144.055,4587867.737,431052.118,4587666.75,2.174704,41.437613
51704,8, ,2,8,16,33,55,45,431138.076,4587855.237,431046.14,4587654.25,2.174634,41.4375
51704,9, ,1,8,16,33,54,45,431160.318,4587859.792,431068.381,4587658.805,2.174899,41.437543
51704,10, ,2,8,16,33,55,45,431147.579,4587850.606,431055.642,4587649.619,2.174748,41.437459
51704,11, ,1,8,16,33,54,45,431160.318,4587859.792,431068.381,4587658.805,2.174899,41.437543
51704,12, ,2,8,16,33,55,45,431147.579,4587850.606,431055.642,4587649.619,2.174748,41.437459
51704,13, ,1,8,16,33,54,45,431160.318,4587859.792,431068.381,4587658.805,2.174899,41.437543
51704,14, ,2,8,16,33,55,45,431156.903,4587846.062,431064.966,4587645.076,2.17486,41.437419
51704,15, ,1,8,16,33,54,45,431175.889,4587852.185,431083.952,4587651.198,2.175086,41.437476
51704,16, ,2,8,16,33,55,45,431166.67,4587841.302,431074.733,4587640.316,2.174977,41.437377
51704,17, ,1,8,16,33,54,45,431180.861,4587849.759,431088.924,4587648.772,2.175146,41.437454
51704,18, ,2,8,16,33,55,45,431166.67,4587841.302,431074.733,4587640.316,2.174977,41.437377
51704,19, ,1,8,16,33,54,45,431185.715,4587847.387,431093.778,4587646.4,2.175205,41.437433
51704,20, ,2,8,16,33,55,45,431181.977,4587833.842,431090.04,4587632.856,2.175161,41.437311
51704,21, ,1,8,16,33,54,45,431190.687,4587844.958,431098.75,4587643.972,2.175264,41.437412
51704,23, ,1,8,16,33,54,45,431196.354,4587842.191,431104.417,4587641.205,2.175333,41.437387
