CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
52707,1, ,1,4,34,53,78,21,425485.552,4582328.866,425393.666,4582127.932,2.107663,41.387222
52707,2, ,2,4,34,53,78,21,425510.654,4582324.395,425418.768,4582123.461,2.107964,41.387184
52707,3, ,1,4,34,53,78,21,425485.552,4582328.866,425393.666,4582127.932,2.107663,41.387222
52707,4, ,2,4,34,53,78,21,425510.654,4582324.395,425418.768,4582123.461,2.107964,41.387184
52707,5, ,1,4,34,53,78,21,425485.552,4582328.866,425393.666,4582127.932,2.107663,41.387222
52707,6, ,2,4,34,53,78,21,425510.654,4582324.395,425418.768,4582123.461,2.107964,41.387184
52707,7, ,1,4,34,53,78,21,425485.552,4582328.866,425393.666,4582127.932,2.107663,41.387222
52707,8, ,2,4,34,53,78,21,425510.654,4582324.395,425418.768,4582123.461,2.107964,41.387184
52707,9, ,1,4,34,53,78,21,425485.552,4582328.866,425393.666,4582127.932,2.107663,41.387222
52707,10, ,2,4,34,53,78,21,425510.654,4582324.395,425418.768,4582123.461,2.107964,41.387184
52707,11, ,1,4,34,53,78,21,425485.552,4582328.866,425393.666,4582127.932,2.107663,41.387222
52707,12, ,2,4,34,53,78,21,425510.654,4582324.395,425418.768,4582123.461,2.107964,41.387184
52707,13, ,1,4,34,53,77,21,425546.923,4582418.012,425455.036,4582217.077,2.108386,41.38803
52707,14, ,2,4,34,53,77,21,425559.548,4582404.577,425467.661,4582203.642,2.108539,41.387911
52707,15, ,1,4,34,53,77,21,425546.923,4582418.012,425455.036,4582217.077,2.108386,41.38803
52707,16, ,2,4,34,53,77,21,425576.112,4582427.4,425484.225,4582226.465,2.108734,41.388118
52707,17, ,1,4,34,53,77,21,425568.646,4582449.781,425476.759,4582248.846,2.108642,41.388319
52707,19, ,1,4,34,53,77,21,425582.891,4582467.69,425491.004,4582266.755,2.10881,41.388481
52707,20, ,2,4,34,53,77,21,425670.761,4582534.327,425578.873,4582333.391,2.109853,41.389089
52707,20,B,2,4,34,53,77,21,425670.761,4582534.327,425578.873,4582333.391,2.109853,41.389089
52707,21, ,1,4,34,53,77,21,425642.288,4582530.664,425550.401,4582329.728,2.109513,41.389054
52707,22,B,2,4,34,53,77,21,425670.761,4582534.327,425578.873,4582333.391,2.109853,41.389089
52707,22, ,2,4,34,53,77,21,425670.761,4582534.327,425578.873,4582333.391,2.109853,41.389089
52707,23, ,1,4,34,53,77,21,425642.288,4582530.664,425550.401,4582329.728,2.109513,41.389054
52707,24, ,2,4,34,53,77,21,425670.761,4582534.327,425578.873,4582333.391,2.109853,41.389089
52707,24,B,2,4,34,53,77,21,425670.761,4582534.327,425578.873,4582333.391,2.109853,41.389089
52707,25, ,1,4,34,53,77,21,425642.288,4582530.664,425550.401,4582329.728,2.109513,41.389054
52707,26,B,2,4,34,53,77,21,425670.761,4582534.327,425578.873,4582333.391,2.109853,41.389089
52707,26, ,2,4,34,53,77,21,425670.761,4582534.327,425578.873,4582333.391,2.109853,41.389089
52707,27, ,1,4,34,53,77,21,425642.288,4582530.664,425550.401,4582329.728,2.109513,41.389054
52707,28,B,2,4,34,53,77,21,425670.761,4582534.327,425578.873,4582333.391,2.109853,41.389089
52707,28, ,2,4,34,53,77,21,425670.761,4582534.327,425578.873,4582333.391,2.109853,41.389089
52707,29, ,1,4,34,53,77,21,425642.288,4582530.664,425550.401,4582329.728,2.109513,41.389054
52707,30, ,2,4,34,53,77,21,425670.761,4582534.327,425578.873,4582333.391,2.109853,41.389089
52707,30,B,2,4,34,53,77,21,425670.761,4582534.327,425578.873,4582333.391,2.109853,41.389089
52707,31, ,1,4,34,53,77,21,425705.438,4582595.614,425613.55,4582394.678,2.11026,41.389645
52707,32, ,2,4,34,53,77,21,425670.761,4582534.327,425578.873,4582333.391,2.109853,41.389089
52707,33, ,1,4,34,53,77,21,425705.438,4582595.614,425613.55,4582394.678,2.11026,41.389645
52707,34, ,2,4,34,53,77,21,425764.517,4582630.307,425672.629,4582429.37,2.110963,41.389963
52707,35, ,1,4,34,53,77,21,425755.058,4582646.986,425663.17,4582446.049,2.110847,41.390112
52707,36, ,2,4,34,53,77,21,425783.695,4582650.226,425691.806,4582449.289,2.11119,41.390144
52707,37, ,1,4,34,53,77,21,425773.276,4582665.257,425681.387,4582464.32,2.111063,41.390278
52707,38,A,2,4,34,53,77,21,425832.251,4582698.602,425740.362,4582497.665,2.111764,41.390584
52707,38,B,2,4,34,53,77,21,425816.548,4582682.974,425724.659,4582482.037,2.111578,41.390442
52707,38, ,2,4,34,53,77,21,425800.99,4582666.972,425709.101,4582466.035,2.111394,41.390296
52707,39, ,1,4,34,53,77,21,425794.111,4582686.343,425702.222,4582485.406,2.11131,41.39047
52707,40, ,2,4,34,55,77,21,425866.486,4582733.808,425774.597,4582532.87,2.112169,41.390904
52707,41, ,1,4,34,53,77,21,425812.978,4582705.23,425721.089,4582504.293,2.111533,41.390642
52707,42, ,2,4,34,55,77,21,425866.486,4582733.808,425774.597,4582532.87,2.112169,41.390904
52707,43, ,1,4,34,56,77,21,425861.588,4582755.194,425769.699,4582554.256,2.112108,41.391096
52707,44, ,2,4,34,55,77,21,425866.486,4582733.808,425774.597,4582532.87,2.112169,41.390904
52707,45, ,1,4,34,56,77,21,425861.588,4582755.194,425769.699,4582554.256,2.112108,41.391096
52707,46, ,2,4,34,55,77,21,425896.514,4582764.021,425804.624,4582563.083,2.112525,41.391179
52707,47, ,1,4,34,56,77,21,425861.588,4582755.194,425769.699,4582554.256,2.112108,41.391096
52707,48, ,2,4,34,55,77,21,425912.772,4582781.025,425820.882,4582580.087,2.112717,41.391334
52707,49, ,1,4,34,56,77,21,425913.236,4582808.536,425821.346,4582607.598,2.112719,41.391582
52707,50, ,2,4,34,55,77,21,425932.472,4582801.152,425840.582,4582600.214,2.11295,41.391517
52707,51, ,1,4,34,56,77,21,425913.236,4582808.536,425821.346,4582607.598,2.112719,41.391582
52707,52, ,2,4,34,55,77,21,425967.465,4582837.701,425875.575,4582636.762,2.113364,41.391849
52707,53, ,1,4,34,56,77,21,425959.196,4582854.852,425867.306,4582653.913,2.113263,41.392003
52707,54, ,2,4,34,55,77,21,425990.199,4582861.19,425898.309,4582660.251,2.113633,41.392063
52707,55, ,1,4,34,56,77,21,425959.196,4582854.852,425867.306,4582653.913,2.113263,41.392003
52707,56, ,2,4,34,55,77,21,426021.47,4582890.952,425929.579,4582690.013,2.114004,41.392334
52707,57, ,1,4,34,56,77,21,425990.362,4582886.958,425898.472,4582686.019,2.113632,41.392295
52707,58, ,2,4,34,55,77,21,426021.47,4582890.952,425929.579,4582690.013,2.114004,41.392334
52707,59, ,1,4,34,56,77,21,425990.362,4582886.958,425898.472,4582686.019,2.113632,41.392295
52707,60, ,2,4,34,55,77,21,426055.088,4582925.892,425963.197,4582724.953,2.114402,41.392652
52707,61, ,1,4,34,56,77,21,426031.54,4582929.354,425939.649,4582728.414,2.11412,41.392681
52707,62, ,2,4,34,55,77,21,426055.088,4582925.892,425963.197,4582724.953,2.114402,41.392652
52707,63, ,1,4,34,56,77,21,426031.54,4582929.354,425939.649,4582728.414,2.11412,41.392681
52707,64, ,2,4,34,55,77,21,426055.088,4582925.892,425963.197,4582724.953,2.114402,41.392652
52707,65, ,1,4,34,56,77,21,426073.642,4582972.039,425981.751,4582771.099,2.114618,41.393069
52707,66, ,2,4,34,55,77,21,426088.529,4582960.277,425996.638,4582759.337,2.114797,41.392964
52707,67, ,1,4,34,56,81,21,426116.172,4583014.816,426024.28,4582813.876,2.115121,41.393458
52707,68, ,2,4,34,55,81,21,426145.076,4583018.735,426053.184,4582817.795,2.115467,41.393496
52707,69, ,1,4,34,56,81,21,426136.866,4583034.519,426044.974,4582833.578,2.115366,41.393637
52707,70, ,2,4,34,55,81,21,426145.076,4583018.735,426053.184,4582817.795,2.115467,41.393496
52707,71, ,1,4,34,55,81,21,426174.493,4583070.482,426082.601,4582869.541,2.115812,41.393965
52707,72, ,2,4,34,55,81,21,426183.836,4583055.544,426091.944,4582854.603,2.115926,41.393831
52707,73, ,1,4,34,55,81,21,426206.609,4583101.341,426114.717,4582900.4,2.116192,41.394246
52707,74, ,2,4,34,55,81,21,426209.705,4583080.268,426117.813,4582879.327,2.116232,41.394056
52707,75, ,1,4,34,55,81,21,426232.56,4583126.08,426140.667,4582925.139,2.1165,41.394471
52707,76, ,2,4,34,55,81,21,426239.683,4583108.918,426147.79,4582907.977,2.116587,41.394317
52707,77, ,1,4,34,55,81,21,426232.56,4583126.08,426140.667,4582925.139,2.1165,41.394471
52707,78, ,2,4,34,55,81,21,426260.811,4583129.108,426168.918,4582928.167,2.116837,41.394501
52707,79, ,1,4,34,55,81,21,426266.928,4583158.988,426175.035,4582958.046,2.116907,41.39477
52707,80, ,2,4,34,55,81,21,426260.811,4583129.108,426168.918,4582928.167,2.116837,41.394501
52707,81, ,1,4,34,55,81,21,426266.928,4583158.988,426175.035,4582958.046,2.116907,41.39477
52707,82, ,2,4,34,55,81,21,426286.269,4583153.438,426194.376,4582952.496,2.117139,41.394722
52707,83, ,1,4,34,55,81,21,426300.638,4583191.264,426208.745,4582990.322,2.117306,41.395064
52707,84, ,2,4,34,55,81,21,426286.269,4583153.438,426194.376,4582952.496,2.117139,41.394722
52707,85, ,1,4,34,55,81,21,426300.638,4583191.264,426208.745,4582990.322,2.117306,41.395064
52707,86, ,2,4,34,55,81,21,426309.766,4583175.894,426217.873,4582974.952,2.117417,41.394927
52707,88, ,2,4,34,55,81,21,426309.766,4583175.894,426217.873,4582974.952,2.117417,41.394927
52707,90, ,2,4,34,55,81,21,426325.779,4583191.199,426233.886,4582990.257,2.117607,41.395066
