CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
700656,1, ,1,5,17,1,183,22,424645.542,4585780.294,424553.665,4585579.328,2.097188,41.418228
700656,2, ,2,5,17,1,183,22,424637.536,4585786.182,424545.659,4585585.216,2.097091,41.418281
700656,3, ,1,5,17,1,183,22,424641.29,4585790.924,424549.413,4585589.958,2.097135,41.418324
700656,4, ,2,5,17,1,183,22,424631.38,4585802.24,424539.503,4585601.274,2.097015,41.418425
700656,5,I,1,5,17,1,183,22,424634.239,4585810.488,424542.362,4585609.522,2.097049,41.418499
700656,5, ,1,5,17,1,183,22,424636.744,4585803.934,424544.867,4585602.968,2.097079,41.418441
700656,6, ,2,5,17,1,183,22,424627.96,4585811.732,424536.083,4585610.766,2.096973,41.41851
700656,7, ,1,5,17,1,183,22,424627.689,4585827.308,424535.812,4585626.342,2.096968,41.41865
700656,8, ,2,5,17,1,183,22,424623.174,4585824.705,424531.297,4585623.739,2.096914,41.418626
700656,9, ,1,5,17,1,183,22,424627.689,4585827.308,424535.812,4585626.342,2.096968,41.41865
700656,10, ,2,5,17,1,183,22,424619.354,4585835.822,424527.477,4585634.856,2.096867,41.418726
700656,12, ,2,5,17,1,183,22,424617.258,4585842.092,424525.381,4585641.126,2.096841,41.418782
