CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
701500,1, ,1,1,1,7,109,1,430712.956,4581384.449,430621.022,4581183.522,2.170287,41.379184
701500,2, ,2,1,1,7,108,1,430705.048,4581372.614,430613.114,4581171.688,2.170194,41.379076
701500,3, ,1,1,1,7,109,1,430712.956,4581384.449,430621.022,4581183.522,2.170287,41.379184
701500,4, ,2,1,1,7,108,1,430705.048,4581372.614,430613.114,4581171.688,2.170194,41.379076
701500,5, ,1,1,1,7,109,1,430712.956,4581384.449,430621.022,4581183.522,2.170287,41.379184
701500,6, ,2,1,1,7,108,1,430705.048,4581372.614,430613.114,4581171.688,2.170194,41.379076
701500,7, ,1,1,1,7,109,1,430712.956,4581384.449,430621.022,4581183.522,2.170287,41.379184
701500,8, ,2,1,1,7,108,1,430705.048,4581372.614,430613.114,4581171.688,2.170194,41.379076
701500,9, ,1,1,1,7,109,1,430712.956,4581384.449,430621.022,4581183.522,2.170287,41.379184
701500,10, ,2,1,1,7,108,1,430705.048,4581372.614,430613.114,4581171.688,2.170194,41.379076
701500,11, ,1,1,1,7,109,1,430712.956,4581384.449,430621.022,4581183.522,2.170287,41.379184
