CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
157206,1, ,1,10,20,135,196,73,433083.102,4586555.821,432991.147,4586354.846,2.198057,41.425961
157206,2, ,2,10,20,135,196,73,433210.939,4586529.756,433118.983,4586328.781,2.199589,41.425737
157206,3, ,1,10,20,135,196,73,433083.102,4586555.821,432991.147,4586354.846,2.198057,41.425961
157206,4, ,2,10,20,135,196,73,433210.939,4586529.756,433118.983,4586328.781,2.199589,41.425737
157206,5, ,1,10,20,135,196,73,433083.102,4586555.821,432991.147,4586354.846,2.198057,41.425961
157206,6, ,2,10,20,135,196,73,433158.77,4586547.891,433066.814,4586346.916,2.198963,41.425896
157206,7, ,1,10,20,135,196,73,433083.102,4586555.821,432991.147,4586354.846,2.198057,41.425961
157206,8, ,2,10,20,135,196,73,433158.77,4586547.891,433066.814,4586346.916,2.198963,41.425896
157206,9, ,1,10,20,135,196,73,433083.102,4586555.821,432991.147,4586354.846,2.198057,41.425961
157206,10, ,2,10,20,135,196,73,433121.125,4586557.197,433029.17,4586356.222,2.198512,41.425977
157206,11, ,1,10,20,135,196,73,433083.102,4586555.821,432991.147,4586354.846,2.198057,41.425961
157206,12, ,2,10,20,135,196,73,433089.282,4586567.396,432997.327,4586366.421,2.198129,41.426066
157206,13, ,1,10,20,135,196,73,433083.102,4586555.821,432991.147,4586354.846,2.198057,41.425961
157206,14, ,2,10,20,135,196,73,433089.282,4586567.396,432997.327,4586366.421,2.198129,41.426066
157206,15, ,1,10,20,135,196,73,433083.102,4586555.821,432991.147,4586354.846,2.198057,41.425961
157206,16, ,2,10,20,135,196,73,433089.282,4586567.396,432997.327,4586366.421,2.198129,41.426066
157206,17, ,1,10,20,135,196,73,433083.102,4586555.821,432991.147,4586354.846,2.198057,41.425961
157206,18, ,2,10,20,135,196,73,433041.194,4586591.407,432949.24,4586390.432,2.197551,41.426278
157206,19, ,1,10,20,135,196,73,433083.102,4586555.821,432991.147,4586354.846,2.198057,41.425961
157206,20, ,2,10,20,135,196,73,433041.194,4586591.407,432949.24,4586390.432,2.197551,41.426278
157206,21, ,1,10,20,135,196,73,433083.102,4586555.821,432991.147,4586354.846,2.198057,41.425961
157206,22, ,2,10,20,135,196,73,433009.924,4586610.992,432917.97,4586410.016,2.197175,41.426452
157206,23, ,1,10,20,135,196,73,433083.102,4586555.821,432991.147,4586354.846,2.198057,41.425961
157206,24, ,2,10,20,135,196,73,432974.246,4586634.37,432882.292,4586433.394,2.196745,41.42666
157206,25, ,1,10,20,135,196,73,433083.102,4586555.821,432991.147,4586354.846,2.198057,41.425961
157206,26, ,2,10,20,135,196,73,432974.246,4586634.37,432882.292,4586433.394,2.196745,41.42666
157206,27, ,1,10,20,135,196,73,433083.102,4586555.821,432991.147,4586354.846,2.198057,41.425961
157206,27,B,1,10,20,135,196,73,432985.612,4586613.825,432893.658,4586412.849,2.196884,41.426476
157206,28, ,2,10,20,135,196,73,432974.246,4586634.37,432882.292,4586433.394,2.196745,41.42666
157206,29, ,1,9,20,62,30,61,432936.31,4586631.226,432844.357,4586430.25,2.196292,41.426628
157206,30, ,2,9,30,16,128,60,432906.264,4586671.804,432814.311,4586470.828,2.195928,41.426991
157206,31, ,1,9,27,62,30,61,432902.127,4586651.13,432810.174,4586450.154,2.195881,41.426805
157206,32, ,2,9,30,16,128,60,432906.264,4586671.804,432814.311,4586470.828,2.195928,41.426991
157206,33, ,1,9,27,62,30,61,432902.127,4586651.13,432810.174,4586450.154,2.195881,41.426805
157206,37, ,1,9,27,61,30,61,432789.18,4586737.636,432697.228,4586536.659,2.194519,41.427574
157206,39, ,1,9,27,61,30,61,432789.18,4586737.636,432697.228,4586536.659,2.194519,41.427574
157206,40, ,2,9,30,19,30,60,432782.776,4586755.474,432690.824,4586554.497,2.194441,41.427734
157206,41, ,1,9,27,61,30,61,432789.18,4586737.636,432697.228,4586536.659,2.194519,41.427574
157206,42, ,2,9,30,19,30,60,432759.39,4586770.492,432667.438,4586569.515,2.194159,41.427868
157206,43, ,1,9,27,61,30,61,432789.18,4586737.636,432697.228,4586536.659,2.194519,41.427574
157206,44, ,2,9,30,19,30,60,432759.39,4586770.492,432667.438,4586569.515,2.194159,41.427868
157206,45, ,1,9,27,61,30,61,432789.18,4586737.636,432697.228,4586536.659,2.194519,41.427574
157206,47, ,1,9,27,61,30,61,432789.18,4586737.636,432697.228,4586536.659,2.194519,41.427574
