CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
100300,1, ,1,6,12,52,75,31,429561.39,4584163.172,429469.467,4583962.22,2.156194,41.40411
100300,2, ,2,6,12,52,75,31,429556.518,4584169.61,429464.595,4583968.658,2.156135,41.404168
100300,3, ,1,6,12,52,75,31,429553.17,4584173.852,429461.247,4583972.9,2.156094,41.404206
100300,4, ,2,6,12,52,75,31,429549.103,4584179.015,429457.18,4583978.063,2.156045,41.404252
100300,5, ,1,6,12,52,75,31,429544.316,4584185.039,429452.393,4583984.087,2.155987,41.404306
100300,6, ,2,6,12,52,75,31,429510.64,4584158.01,429418.717,4583957.058,2.155587,41.404059
100300,7, ,1,6,12,52,75,31,429510.64,4584158.01,429418.717,4583957.058,2.155587,41.404059
100300,8, ,2,6,12,52,75,31,429517.654,4584148.747,429425.731,4583947.795,2.155672,41.403977
100300,9, ,1,6,12,52,75,31,429525.948,4584139.358,429434.025,4583938.406,2.155772,41.403893
100300,10, ,2,6,12,52,75,31,429525.948,4584139.358,429434.025,4583938.406,2.155772,41.403893
