CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
286005,1, ,1,10,19,81,75,70,434856.046,4585303.835,434764.074,4585102.871,2.219408,41.414831
286005,2, ,2,10,19,82,78,70,434808.913,4585399.34,434716.942,4585198.375,2.218834,41.415687
286005,2,B,2,10,19,81,75,70,434857.84,4585322.222,434765.868,4585121.258,2.219427,41.414997
286005,3, ,1,10,19,81,75,70,434856.046,4585303.835,434764.074,4585102.871,2.219408,41.414831
286005,4, ,2,10,19,82,78,70,434808.913,4585399.34,434716.942,4585198.375,2.218834,41.415687
286005,5,B,1,10,19,81,75,70,434829.136,4585343.565,434737.165,4585142.601,2.219082,41.415187
286005,5, ,1,10,19,81,75,70,434856.046,4585303.835,434764.074,4585102.871,2.219408,41.414831
286005,6, ,2,10,19,82,78,70,434808.913,4585399.34,434716.942,4585198.375,2.218834,41.415687
286005,7, ,1,10,19,82,78,70,434789,4585406.36,434697.029,4585205.395,2.218595,41.415749
286005,8, ,2,10,19,82,78,70,434765.796,4585442.126,434673.825,4585241.161,2.218313,41.416069
286005,9, ,1,10,19,82,78,70,434789,4585406.36,434697.029,4585205.395,2.218595,41.415749
