CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
337900,1, ,1,6,23,12,150,28,428719.972,4585435.865,428628.057,4585234.902,2.145978,41.415499
337900,2, ,2,6,23,12,149,28,428726.212,4585441.662,428634.297,4585240.698,2.146052,41.415551
337900,3, ,1,6,23,12,150,28,428708.159,4585454.712,428616.244,4585253.748,2.145835,41.415667
337900,4, ,2,6,23,12,149,28,428715.018,4585459.312,428623.103,4585258.348,2.145916,41.415709
337900,5, ,1,6,23,12,150,28,428700.626,4585466.811,428608.711,4585265.847,2.145743,41.415776
337900,6, ,2,6,23,12,149,28,428709.319,4585469.079,428617.404,4585268.115,2.145847,41.415797
337900,7, ,1,6,23,12,150,28,428693.114,4585478.71,428601.199,4585277.746,2.145652,41.415882
337900,8, ,2,6,23,12,149,28,428702.145,4585479.984,428610.23,4585279.02,2.14576,41.415894
337900,9, ,1,6,23,12,150,28,428670.495,4585486.978,428578.581,4585286.014,2.14538,41.415955
337900,10, ,2,6,23,12,149,28,428691.5,4585494.754,428599.585,4585293.79,2.145631,41.416026
337900,11, ,1,6,23,12,150,28,428645.767,4585471.707,428553.853,4585270.743,2.145086,41.415815
337900,12, ,2,6,23,12,149,28,428673.324,4585498.038,428581.41,4585297.074,2.145413,41.416054
337900,12,B,2,6,23,12,149,28,428668.216,4585495.334,428576.302,4585294.37,2.145352,41.41603
337900,14, ,2,6,23,12,149,28,428658.466,4585489.574,428566.552,4585288.61,2.145236,41.415977
337900,16, ,2,6,23,12,149,28,428644.628,4585480.71,428552.714,4585279.746,2.145071,41.415896
337900,18, ,2,6,23,12,149,28,428644.628,4585480.71,428552.714,4585279.746,2.145071,41.415896
