CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
54305,1,I,1,7,32,59,95,37,429783.576,4585952.749,429691.651,4585751.78,2.158643,41.420248
54305,1, ,1,7,32,59,95,37,429777.153,4585959.599,429685.228,4585758.63,2.158566,41.420309
54305,2, ,2,7,32,67,96,37,429762.821,4585961.046,429670.897,4585760.077,2.158394,41.420321
54305,3,I,1,7,32,59,95,37,429789.178,4585923.139,429697.253,4585722.171,2.158714,41.419981
54305,3, ,1,7,32,59,95,37,429772.419,4585953.749,429680.495,4585752.78,2.15851,41.420256
54305,3,B,1,7,32,59,95,37,429779.171,4585947.278,429687.246,4585746.309,2.158591,41.420198
54305,4, ,2,7,32,67,96,37,429762.821,4585961.046,429670.897,4585760.077,2.158394,41.420321
54305,5, ,1,7,32,59,95,37,429765.616,4585945.024,429673.692,4585744.056,2.158429,41.420177
54305,6, ,2,7,32,67,96,37,429762.821,4585961.046,429670.897,4585760.077,2.158394,41.420321
54305,7,I,1,7,32,59,95,37,429761.485,4585927.607,429669.561,4585726.639,2.158382,41.420019
54305,7, ,1,7,32,59,95,37,429757.26,4585935.472,429665.336,4585734.504,2.158331,41.42009
54305,8, ,2,7,32,67,96,37,429757.866,4585954.51,429665.942,4585753.541,2.158336,41.420261
54305,9, ,1,7,32,59,95,37,429750.289,4585928.71,429658.365,4585727.742,2.158248,41.420028
54305,9,B,1,7,32,59,95,37,429745.633,4585924.989,429653.709,4585724.021,2.158193,41.419994
54305,10, ,2,7,32,67,96,37,429755.352,4585951.771,429663.428,4585750.802,2.158306,41.420236
54305,11,B,1,7,32,59,95,37,429743.099,4585910.702,429651.175,4585709.734,2.158164,41.419865
54305,11, ,1,7,32,59,95,37,429738.891,4585919.654,429646.967,4585718.686,2.158113,41.419946
54305,12, ,2,7,32,67,96,37,429750.732,4585946.726,429658.808,4585745.757,2.158251,41.420191
54305,13,I,1,7,32,59,95,37,429736.027,4585907.343,429644.103,4585706.375,2.15808,41.419835
54305,13, ,1,7,32,59,95,37,429731.278,4585915.064,429639.354,4585714.096,2.158022,41.419904
54305,14, ,2,7,32,67,96,37,429748.677,4585944.416,429656.753,4585743.448,2.158227,41.42017
54305,15, ,1,7,32,59,95,37,429723.737,4585910.517,429631.813,4585709.549,2.157932,41.419862
54305,15,I,1,7,32,59,95,37,429726.995,4585894.734,429635.071,4585693.766,2.157973,41.41972
54305,16, ,2,7,32,67,96,37,429747.717,4585943.497,429655.793,4585742.529,2.158216,41.420161
54305,17, ,1,7,32,59,95,37,429710.372,4585904.762,429618.448,4585703.794,2.157773,41.419809
54305,18, ,2,7,32,67,96,37,429743.494,4585939.424,429651.57,4585738.456,2.158165,41.420124
54305,19, ,1,7,32,59,95,37,429710.372,4585904.762,429618.448,4585703.794,2.157773,41.419809
54305,20, ,2,7,32,67,96,37,429743.494,4585939.424,429651.57,4585738.456,2.158165,41.420124
54305,22, ,2,7,32,67,96,37,429738.41,4585934.528,429646.486,4585733.56,2.158105,41.42008
54305,24, ,2,7,32,67,96,37,429737.224,4585933.461,429645.3,4585732.493,2.158091,41.42007
54305,26, ,2,7,32,67,96,37,429733.609,4585930.664,429641.685,4585729.696,2.158048,41.420044
54305,28,B,2,7,32,67,96,37,429719.169,4585921.304,429627.245,4585720.336,2.157876,41.419959
54305,28, ,2,7,32,67,96,37,429729.846,4585927.747,429637.922,4585726.779,2.158004,41.420018
54305,28,C,2,7,32,67,96,37,429719.169,4585921.304,429627.245,4585720.336,2.157876,41.419959
54305,30, ,2,7,32,67,96,37,429707.462,4585916.734,429615.538,4585715.766,2.157737,41.419917
