CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
34400,1, ,1,9,33,1,153,57,432769.624,4589651.196,432677.673,4589450.192,2.193961,41.453814
34400,3, ,1,9,33,1,153,57,432774.925,4589646.191,432682.974,4589445.187,2.194025,41.453769
34400,5, ,1,9,33,1,153,57,432780.052,4589639.804,432688.101,4589438.8,2.194087,41.453712
34400,7, ,1,9,33,1,153,57,432783.789,4589632.394,432691.838,4589431.39,2.194132,41.453646
34400,9, ,1,9,33,1,153,57,432786.144,4589625.858,432694.193,4589424.855,2.194161,41.453587
34400,11, ,1,9,33,1,153,57,432787.649,4589617.87,432695.698,4589416.867,2.19418,41.453515
34400,13, ,1,9,33,1,153,57,432788.231,4589610.357,432696.28,4589409.354,2.194188,41.453448
34400,15, ,1,9,33,1,153,57,432786.443,4589601.486,432694.492,4589400.483,2.194168,41.453367
34400,17, ,1,9,33,1,153,57,432783.88,4589594.436,432691.929,4589393.433,2.194138,41.453304
34400,19, ,1,9,33,1,153,57,432780.516,4589588.165,432688.565,4589387.162,2.194098,41.453247
34400,21, ,1,9,33,1,153,57,432775.054,4589580.921,432683.103,4589379.918,2.194034,41.453181
34400,23, ,1,9,33,1,153,57,432770.464,4589575.636,432678.513,4589374.633,2.193979,41.453133
34400,24, ,2,9,33,2,147,57,432752.83,4589548.242,432660.879,4589347.239,2.193771,41.452885
34400,25, ,1,9,33,1,153,57,432766.02,4589570.854,432674.069,4589369.851,2.193927,41.45309
34400,26, ,2,9,33,2,147,57,432749.449,4589539.835,432657.498,4589338.832,2.193732,41.452809
34400,27, ,1,9,33,2,147,57,432748.443,4589533.114,432656.492,4589332.111,2.19372,41.452748
34400,28, ,2,9,33,2,147,57,432750.026,4589527.23,432658.075,4589326.227,2.19374,41.452696
34400,28,I,2,9,33,2,147,57,432735.525,4589530.079,432643.574,4589329.076,2.193566,41.45272
34400,29, ,1,9,33,2,147,57,432749.618,4589521.618,432657.667,4589320.616,2.193736,41.452645
34400,30, ,2,9,33,2,147,57,432750.037,4589514.5,432658.086,4589313.498,2.193741,41.452581
34400,31, ,1,9,33,2,147,57,432750.396,4589508.89,432658.445,4589307.888,2.193746,41.45253
34400,31,I,1,9,33,2,147,57,432737.392,4589511.136,432645.441,4589310.134,2.19359,41.45255
34400,32, ,2,9,33,2,147,57,432749.757,4589499.728,432657.806,4589298.726,2.19374,41.452448
34400,33, ,1,9,33,2,147,57,432749.757,4589499.728,432657.806,4589298.726,2.19374,41.452448
34400,34, ,2,9,33,2,147,57,432747.034,4589490.312,432655.083,4589289.31,2.193708,41.452363
34400,35, ,1,9,33,2,147,57,432744.062,4589482.169,432652.111,4589281.167,2.193674,41.452289
34400,36,B,2,9,33,2,147,57,432740.87,4589474.29,432648.919,4589273.288,2.193636,41.452218
34400,36, ,2,9,33,2,147,57,432742.494,4589477.79,432650.543,4589276.788,2.193655,41.45225
34400,37,I,1,9,33,2,147,57,432724.684,4589477.228,432632.733,4589276.226,2.193442,41.452243
34400,37, ,1,9,33,2,147,57,432738.568,4589469.303,432646.617,4589268.301,2.193609,41.452173
34400,38,I,2,9,33,2,147,57,432726.911,4589470.528,432634.96,4589269.526,2.19347,41.452183
34400,38, ,2,9,33,2,147,57,432736.05,4589464.728,432644.099,4589263.726,2.19358,41.452132
34400,39, ,1,9,33,2,147,57,432732.244,4589459.524,432640.293,4589258.522,2.193535,41.452084
34400,40, ,2,9,33,2,147,57,432728.014,4589455.202,432636.063,4589254.2,2.193484,41.452045
34400,40,I,2,9,33,2,147,57,432716.856,4589462.188,432624.905,4589261.186,2.19335,41.452107
34400,41,B,1,9,33,2,147,57,432713.165,4589456.568,432621.214,4589255.566,2.193307,41.452056
34400,41, ,1,9,33,2,147,57,432723.528,4589450.742,432631.577,4589249.74,2.193431,41.452004
