CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
189304,1, ,1,1,2,22,65,2,430919.388,4581885.824,430827.452,4581684.893,2.172699,41.383717
189304,2,B,2,1,2,22,65,2,430917.051,4581899.244,430825.115,4581698.313,2.172669,41.383838
189304,2, ,2,1,2,22,65,2,430917.051,4581899.244,430825.115,4581698.313,2.172669,41.383838
189304,2,A,2,1,2,22,65,2,430917.051,4581899.244,430825.115,4581698.313,2.172669,41.383838
189304,3, ,1,1,2,22,65,2,430911.612,4581896.631,430819.676,4581695.7,2.172604,41.383814
189304,4, ,2,1,2,22,65,2,430910.104,4581906.44,430818.168,4581705.509,2.172585,41.383902
189304,5, ,1,1,2,22,65,2,430906.249,4581902.374,430814.313,4581701.443,2.17254,41.383865
189304,6, ,2,1,2,22,65,2,430904.65,4581912.254,430812.714,4581711.323,2.172519,41.383954
189304,7, ,1,1,2,22,65,2,430899.923,4581908.955,430807.987,4581708.024,2.172463,41.383924
189304,8, ,2,1,2,22,65,2,430887.778,4581913.94,430795.842,4581713.009,2.172317,41.383968
