CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
100559,1, ,1,3,38,38,77,13,428648.132,4579340.066,428556.216,4579139.159,2.145838,41.36059
100559,2, ,2,3,38,38,78,13,428661.44,4579354.576,428569.524,4579153.669,2.145995,41.360722
100559,3, ,1,3,38,38,77,13,428648.132,4579340.066,428556.216,4579139.159,2.145838,41.36059
100559,4, ,2,3,38,38,78,13,428661.44,4579354.576,428569.524,4579153.669,2.145995,41.360722
100559,5, ,1,3,38,38,77,13,428642.188,4579357.771,428550.272,4579156.864,2.145764,41.360749
100559,6, ,2,3,38,38,78,13,428661.44,4579354.576,428569.524,4579153.669,2.145995,41.360722
100559,8, ,2,3,38,38,78,13,428661.44,4579354.576,428569.524,4579153.669,2.145995,41.360722
100559,10, ,2,3,38,38,78,13,428666.342,4579416.293,428574.426,4579215.385,2.146046,41.361278
100559,12, ,2,3,38,38,78,13,428684.438,4579433.998,428592.522,4579233.09,2.14626,41.361439
100559,14, ,2,3,38,38,78,13,428695.415,4579447.71,428603.499,4579246.802,2.14639,41.361564
100559,16, ,2,3,38,38,78,13,428688.988,4579466.236,428597.072,4579265.328,2.146311,41.36173
100559,18, ,2,3,38,38,78,13,428688.988,4579466.236,428597.072,4579265.328,2.146311,41.36173
100559,20, ,2,3,38,38,78,13,428718.794,4579503.017,428626.877,4579302.108,2.146663,41.362064
