CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
48404,1, ,1,3,28,83,208,17,427338.249,4581040.719,427246.346,4580839.797,2.129975,41.37579
48404,2, ,2,3,28,94,175,18,427404.79,4581027.476,427312.886,4580826.554,2.130772,41.375677
48404,3, ,1,3,28,83,208,17,427338.249,4581040.719,427246.346,4580839.797,2.129975,41.37579
48404,4,S,2,3,28,83,208,17,427348.033,4581032.396,427256.129,4580831.474,2.130093,41.375716
48404,4, ,2,3,28,94,175,18,427400.576,4581048.048,427308.672,4580847.126,2.130719,41.375861
48404,5, ,1,3,28,83,208,17,427338.249,4581040.719,427246.346,4580839.797,2.129975,41.37579
48404,6, ,2,3,28,94,173,18,427399.598,4581074.745,427307.694,4580873.822,2.130704,41.376102
48404,7, ,1,3,28,83,208,17,427334.776,4581085.912,427242.873,4580884.989,2.129928,41.376197
48404,8, ,2,3,28,94,173,18,427399.598,4581074.745,427307.694,4580873.822,2.130704,41.376102
48404,9, ,1,3,28,83,208,17,427334.776,4581085.912,427242.873,4580884.989,2.129928,41.376197
48404,10, ,2,3,28,94,173,18,427394.646,4581096.287,427302.742,4580895.364,2.130642,41.376295
48404,11, ,1,3,28,83,208,17,427334.776,4581085.912,427242.873,4580884.989,2.129928,41.376197
48404,12, ,2,3,28,94,173,18,427394.646,4581096.287,427302.742,4580895.364,2.130642,41.376295
48404,13, ,1,3,28,84,208,17,427327.068,4581119.939,427235.165,4580919.016,2.129832,41.376502
48404,14, ,2,3,28,94,173,18,427387.962,4581112.74,427296.058,4580911.817,2.130561,41.376443
48404,15, ,1,3,28,84,208,17,427327.068,4581119.939,427235.165,4580919.016,2.129832,41.376502
48404,16, ,2,3,28,94,173,18,427387.285,4581129.768,427295.381,4580928.845,2.13055,41.376596
48404,17, ,1,3,28,84,208,17,427322.356,4581139.674,427230.453,4580938.751,2.129773,41.37668
48404,18, ,2,3,28,94,173,18,427387.285,4581129.768,427295.381,4580928.845,2.13055,41.376596
48404,19, ,1,3,28,84,208,17,427322.356,4581139.674,427230.453,4580938.751,2.129773,41.37668
48404,20, ,2,3,28,94,172,18,427382.516,4581150.714,427290.612,4580949.791,2.130491,41.376785
48404,21, ,1,3,28,84,209,17,427311.624,4581183.325,427219.721,4580982.401,2.129639,41.377072
48404,22, ,2,3,28,94,172,18,427381.484,4581160.184,427289.58,4580959.261,2.130477,41.37687
