CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
62904,1, ,1,8,33,108,195,54,431528.138,4589532.51,431436.198,4589331.508,2.179112,41.45264
62904,2, ,2,8,33,108,195,54,431520.834,4589504.124,431428.894,4589303.122,2.179027,41.452383
62904,3, ,1,8,33,108,195,54,431528.138,4589532.51,431436.198,4589331.508,2.179112,41.45264
62904,4, ,2,8,33,108,195,54,431520.834,4589504.124,431428.894,4589303.122,2.179027,41.452383
62904,5, ,1,8,33,108,195,54,431528.138,4589532.51,431436.198,4589331.508,2.179112,41.45264
62904,6, ,2,8,33,108,195,54,431534.046,4589533.496,431442.106,4589332.494,2.179182,41.452649
62904,7, ,1,8,33,108,195,54,431536.26,4589562.449,431444.32,4589361.447,2.179205,41.45291
62904,8, ,2,8,33,108,195,54,431534.046,4589533.496,431442.106,4589332.494,2.179182,41.452649
62904,9, ,1,8,33,108,195,54,431536.468,4589583.004,431444.528,4589382.001,2.179206,41.453095
62904,10, ,2,8,33,108,195,54,431541.806,4589558.892,431449.866,4589357.89,2.179272,41.452878
62904,11, ,1,8,33,108,195,54,431532.155,4589596.078,431440.215,4589395.075,2.179153,41.453213
62904,12, ,2,8,33,108,195,54,431545.123,4589578.694,431453.183,4589377.691,2.17931,41.453057
62904,13, ,1,8,33,108,195,54,431535.425,4589618.111,431443.485,4589417.108,2.179189,41.453411
62904,14, ,2,8,33,108,195,54,431547.479,4589623.812,431455.539,4589422.809,2.179333,41.453464
62904,15, ,1,8,33,108,195,54,431535.425,4589618.111,431443.485,4589417.108,2.179189,41.453411
62904,16, ,2,8,33,108,195,54,431547.479,4589623.812,431455.539,4589422.809,2.179333,41.453464
62904,17, ,1,8,33,108,195,54,431547.676,4589640.287,431455.736,4589439.284,2.179333,41.453612
62904,18, ,2,8,33,108,195,54,431547.479,4589623.812,431455.539,4589422.809,2.179333,41.453464
62904,19, ,1,8,33,108,195,54,431555.117,4589660.604,431463.177,4589459.601,2.17942,41.453796
62904,20, ,2,8,33,108,195,54,431578.374,4589672.738,431486.434,4589471.734,2.179697,41.453907
62904,21, ,1,8,33,108,195,54,431555.117,4589660.604,431463.177,4589459.601,2.17942,41.453796
62904,22, ,2,8,33,108,195,54,431578.374,4589672.738,431486.434,4589471.734,2.179697,41.453907
62904,23, ,1,8,33,108,195,54,431582.012,4589684.898,431490.072,4589483.894,2.179739,41.454017
62904,24, ,2,8,33,108,195,54,431578.374,4589672.738,431486.434,4589471.734,2.179697,41.453907
62904,25, ,1,8,33,108,195,54,431582.012,4589684.898,431490.072,4589483.894,2.179739,41.454017
62904,26, ,2,8,33,108,195,54,431606.137,4589702.832,431514.197,4589501.828,2.180026,41.45418
62904,27, ,1,8,33,108,195,54,431582.012,4589684.898,431490.072,4589483.894,2.179739,41.454017
62904,28, ,2,8,33,108,195,54,431606.137,4589702.832,431514.197,4589501.828,2.180026,41.45418
62904,29, ,1,8,33,108,195,54,431604.839,4589713.246,431512.899,4589512.242,2.180009,41.454274
62904,30, ,2,8,33,108,195,54,431642.57,4589694.986,431550.629,4589493.982,2.180463,41.454113
62904,31, ,1,8,33,108,195,54,431640.19,4589711.164,431548.249,4589510.16,2.180433,41.454258
62904,32, ,2,8,33,108,195,54,431642.57,4589694.986,431550.629,4589493.982,2.180463,41.454113
62904,33, ,1,8,33,108,195,54,431640.19,4589711.164,431548.249,4589510.16,2.180433,41.454258
62904,34, ,2,8,33,108,195,54,431655.068,4589672.909,431563.127,4589471.905,2.180615,41.453915
62904,35, ,1,8,33,108,195,54,431657.909,4589688.758,431565.968,4589487.754,2.180647,41.454058
62904,36, ,2,8,33,108,195,54,431661.064,4589660.323,431569.123,4589459.32,2.180688,41.453802
62904,37, ,1,8,33,108,195,54,431665.84,4589672.762,431573.899,4589471.758,2.180744,41.453915
62904,38, ,2,8,33,108,195,54,431673.246,4589639.336,431581.305,4589438.333,2.180837,41.453614
62904,39, ,1,8,33,108,195,54,431665.84,4589672.762,431573.899,4589471.758,2.180744,41.453915
62904,39,C,1,8,33,108,195,54,431414.334,4589490.32,431322.395,4589289.318,2.177754,41.45225
62904,39,B,1,8,33,108,195,54,431673.615,4589651.563,431581.674,4589450.56,2.18084,41.453724
62904,40, ,2,8,33,108,195,54,431673.246,4589639.336,431581.305,4589438.333,2.180837,41.453614
62904,41, ,1,8,33,108,195,54,431703.473,4589643.728,431611.532,4589442.725,2.181198,41.453656
62904,42, ,2,8,33,108,195,54,431691.6,4589631.377,431599.659,4589430.374,2.181057,41.453544
62904,43, ,1,8,33,108,195,54,431703.473,4589643.728,431611.532,4589442.725,2.181198,41.453656
62904,44, ,2,8,33,108,195,54,431708.86,4589637.706,431616.919,4589436.703,2.181263,41.453603
62904,45, ,1,8,33,108,195,54,431703.473,4589643.728,431611.532,4589442.725,2.181198,41.453656
62904,46, ,2,8,33,108,195,54,431708.86,4589637.706,431616.919,4589436.703,2.181263,41.453603
62904,47, ,1,8,33,108,195,54,431723.062,4589647.642,431631.121,4589446.639,2.181432,41.453693
62904,48, ,2,8,33,108,195,54,431728.123,4589642.012,431636.182,4589441.009,2.181493,41.453643
62904,49, ,1,8,33,108,195,54,431723.062,4589647.642,431631.121,4589446.639,2.181432,41.453693
62904,50, ,2,8,33,108,195,54,431742.372,4589647.238,431650.43,4589446.235,2.181663,41.453691
62904,51, ,1,8,33,108,195,54,431749.481,4589662.265,431657.539,4589461.262,2.181747,41.453827
62904,52, ,2,8,33,108,195,54,431754.697,4589657.468,431662.755,4589456.465,2.18181,41.453784
62904,53,B,1,8,33,108,195,54,431767.68,4589683.038,431675.738,4589482.034,2.181962,41.454016
62904,53,A,1,8,33,108,195,54,431763.715,4589679.793,431671.773,4589478.789,2.181915,41.453986
62904,53, ,1,8,33,108,195,54,431758.582,4589674.334,431666.64,4589473.33,2.181854,41.453937
62904,54, ,2,8,33,108,195,54,431778.502,4589678.794,431686.56,4589477.79,2.182092,41.453979
62904,55, ,1,8,33,108,195,54,431776.24,4589688.293,431684.298,4589487.289,2.182064,41.454064
62904,56, ,2,8,33,108,195,54,431778.502,4589678.794,431686.56,4589477.79,2.182092,41.453979
62904,57, ,1,8,33,108,195,54,431798.476,4589695.966,431706.534,4589494.962,2.182329,41.454135
62904,58, ,2,8,33,108,195,54,431805.689,4589686.804,431713.747,4589485.8,2.182417,41.454053
62904,59, ,1,8,33,108,195,54,431816.052,4589705.81,431724.11,4589504.806,2.182539,41.454225
62904,60, ,2,8,33,108,195,54,431821.272,4589696.664,431729.33,4589495.66,2.182602,41.454143
62904,61, ,1,8,33,108,195,54,431829.828,4589713.616,431737.886,4589512.612,2.182703,41.454297
62904,62, ,2,8,33,108,195,54,431848.842,4589707.037,431756.9,4589506.033,2.182931,41.454239
62904,63, ,1,8,33,108,195,54,431844.818,4589714.33,431752.876,4589513.326,2.182882,41.454304
62904,64, ,2,8,33,108,195,54,431848.842,4589707.037,431756.9,4589506.033,2.182931,41.454239
62904,65, ,1,8,33,108,195,54,431844.818,4589714.33,431752.876,4589513.326,2.182882,41.454304
62904,66, ,2,8,33,108,195,54,431871.372,4589709.055,431779.429,4589508.051,2.183201,41.454259
62904,67, ,1,8,33,108,195,54,431862.704,4589715.326,431770.761,4589514.322,2.183096,41.454315
62904,68, ,2,8,33,108,195,54,431880.435,4589711.964,431788.492,4589510.96,2.183309,41.454286
62904,69, ,1,8,33,108,195,54,431862.704,4589715.326,431770.761,4589514.322,2.183096,41.454315
62904,70, ,2,8,33,108,195,54,431890.046,4589714.638,431798.103,4589513.634,2.183424,41.454311
62904,71, ,1,8,33,108,195,54,431909.81,4589729.76,431817.867,4589528.756,2.183659,41.454449
