CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
700168,1, ,1,5,17,3,182,22,424758.386,4585176.73,424666.508,4584975.77,2.098613,41.412803
700168,2, ,2,5,17,3,182,22,424769.039,4585177.658,424677.16,4584976.698,2.09874,41.412812
700168,3,B,1,5,17,3,182,22,424746.276,4585200.738,424654.398,4584999.778,2.098465,41.413018
700168,3, ,1,5,17,3,182,22,424758.386,4585176.73,424666.508,4584975.77,2.098613,41.412803
700168,4, ,2,5,17,3,182,22,424755.126,4585211.678,424663.248,4585010.718,2.098569,41.413118
700168,5, ,1,5,17,3,182,22,424748.678,4585223.022,424656.8,4585022.062,2.098491,41.413219
700168,6, ,2,5,17,3,182,22,424755.126,4585211.678,424663.248,4585010.718,2.098569,41.413118
700168,7, ,1,5,17,3,182,22,424748.678,4585223.022,424656.8,4585022.062,2.098491,41.413219
700168,8, ,2,5,17,3,182,22,424754.764,4585261.176,424662.886,4585060.215,2.098559,41.413563
700168,9, ,1,5,17,3,182,22,424748.678,4585223.022,424656.8,4585022.062,2.098491,41.413219
700168,10, ,2,5,17,3,182,22,424768.595,4585286.234,424676.716,4585085.273,2.098721,41.41379
700168,11, ,1,5,17,3,182,22,424761.432,4585293.746,424669.554,4585092.785,2.098635,41.413857
700168,12, ,2,5,17,3,182,22,424929.92,4585406.55,424838.04,4585205.588,2.100636,41.414889
700168,13, ,1,5,17,3,182,22,424752.724,4585400.799,424660.846,4585199.837,2.098517,41.414821
700168,14, ,2,5,17,3,182,22,424929.92,4585406.55,424838.04,4585205.588,2.100636,41.414889
700168,15, ,1,5,17,3,182,22,424752.724,4585400.799,424660.846,4585199.837,2.098517,41.414821
700168,16, ,2,5,17,3,182,22,424929.92,4585406.55,424838.04,4585205.588,2.100636,41.414889
700168,17, ,1,5,17,3,182,22,424752.724,4585400.799,424660.846,4585199.837,2.098517,41.414821
700168,18, ,2,5,17,3,182,22,424929.92,4585406.55,424838.04,4585205.588,2.100636,41.414889
700168,19, ,1,5,17,3,182,22,424752.724,4585400.799,424660.846,4585199.837,2.098517,41.414821
