CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
56300,1, ,1,1,3,46,29,4,431697.094,4581816.122,431605.151,4581615.191,2.182007,41.383156
56300,2, ,2,1,3,46,30,4,431696.478,4581806.114,431604.535,4581605.183,2.182001,41.383066
56300,3, ,1,1,3,46,29,4,431705.332,4581808.756,431613.388,4581607.825,2.182106,41.38309
56300,4, ,2,1,3,46,29,4,431706.299,4581797.626,431614.355,4581596.695,2.182119,41.38299
56300,5, ,1,1,3,46,29,4,431708.984,4581805.49,431617.04,4581604.559,2.18215,41.383061
56300,6, ,2,1,3,46,29,4,431711.39,4581792.986,431619.446,4581592.055,2.18218,41.382949
56300,7, ,1,1,3,46,29,4,431712.386,4581802.449,431620.442,4581601.518,2.182191,41.383034
56300,8, ,2,1,3,46,29,4,431718.882,4581786.528,431626.938,4581585.597,2.182271,41.382891
56300,9, ,1,1,3,46,29,4,431716.508,4581798.764,431624.564,4581597.833,2.182241,41.383001
56300,10, ,2,1,3,46,29,4,431732.556,4581779.28,431640.612,4581578.35,2.182435,41.382827
56300,11, ,1,1,3,46,29,4,431719.419,4581796.16,431627.475,4581595.229,2.182276,41.382978
56300,13, ,1,1,3,46,29,4,431725.168,4581791.762,431633.224,4581590.831,2.182345,41.382939
56300,15, ,1,1,3,46,29,4,431730.07,4581789.46,431638.126,4581588.529,2.182404,41.382919
56300,17, ,1,1,3,46,29,4,431730.07,4581789.46,431638.126,4581588.529,2.182404,41.382919
