CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
365000,1, ,1,3,28,82,205,17,427061.109,4581227.741,426969.208,4581026.817,2.126638,41.377449
365000,2, ,2,3,28,82,206,17,427070.021,4581221.128,426978.12,4581020.204,2.126746,41.37739
365000,3, ,1,3,28,82,205,17,427076.653,4581235.356,426984.752,4581034.432,2.126823,41.377519
365000,4, ,2,3,28,82,206,17,427070.021,4581221.128,426978.12,4581020.204,2.126746,41.37739
365000,5, ,1,3,28,82,205,17,427084.24,4581239.072,426992.339,4581038.148,2.126914,41.377553
365000,6, ,2,3,28,82,206,17,427077.874,4581224.96,426985.973,4581024.036,2.126839,41.377426
365000,7, ,1,3,28,82,205,17,427089.415,4581241.606,426997.514,4581040.682,2.126975,41.377577
365000,8, ,2,3,28,82,206,17,427089.823,4581230.79,426997.922,4581029.866,2.126981,41.377479
365000,9, ,1,3,28,82,205,17,427094.442,4581244.069,427002.541,4581043.145,2.127035,41.377599
365000,10, ,2,3,28,82,206,17,427089.823,4581230.79,426997.922,4581029.866,2.126981,41.377479
365000,11, ,1,3,28,82,205,17,427099.688,4581246.638,427007.787,4581045.714,2.127097,41.377623
365000,12, ,2,3,28,82,206,17,427100.242,4581235.862,427008.341,4581034.938,2.127105,41.377526
365000,13, ,1,3,28,82,205,17,427104.575,4581248.826,427012.674,4581047.902,2.127156,41.377643
365000,14, ,2,3,28,82,206,17,427115.476,4581243.308,427023.575,4581042.384,2.127287,41.377594
365000,15, ,1,3,28,82,205,17,427110.739,4581252.05,427018.838,4581051.126,2.127229,41.377673
365000,16, ,2,3,28,82,206,17,427135.745,4581253.264,427043.843,4581052.34,2.127528,41.377686
365000,17, ,1,3,28,82,205,17,427116.079,4581254.668,427024.178,4581053.744,2.127292,41.377697
365000,18, ,2,3,28,82,206,17,427142.708,4581256.68,427050.806,4581055.756,2.127611,41.377717
365000,19,B,1,3,28,82,205,17,427127.409,4581260.294,427035.508,4581059.37,2.127427,41.377748
365000,19, ,1,3,28,82,205,17,427119.415,4581256.3,427027.514,4581055.376,2.127332,41.377712
365000,20, ,2,3,28,82,206,17,427149.402,4581259.965,427057.5,4581059.041,2.12769,41.377747
365000,21, ,1,3,28,82,205,17,427136.665,4581264.772,427044.763,4581063.848,2.127537,41.37779
365000,22, ,2,3,28,85,210,17,427168.843,4581269.55,427076.941,4581068.626,2.127922,41.377835
365000,23, ,1,3,28,82,205,17,427145.321,4581268.964,427053.419,4581068.04,2.12764,41.377828
365000,24, ,2,3,28,85,210,17,427179.424,4581274.695,427087.522,4581073.771,2.128048,41.377883
365000,25, ,1,3,28,85,210,17,427167.812,4581280.036,427075.91,4581079.111,2.127908,41.37793
365000,26, ,2,3,28,85,210,17,427179.424,4581274.695,427087.522,4581073.771,2.128048,41.377883
365000,27, ,1,3,28,85,210,17,427176.358,4581284.201,427084.456,4581083.276,2.12801,41.377968
365000,28, ,2,3,28,85,210,17,427189.512,4581279.601,427097.61,4581078.676,2.128168,41.377928
365000,29, ,1,3,28,85,210,17,427181.261,4581286.59,427089.359,4581085.665,2.128068,41.37799
365000,30, ,2,3,28,85,210,17,427199.962,4581284.682,427108.06,4581083.757,2.128292,41.377975
365000,31, ,1,3,28,85,210,17,427186.306,4581289.05,427094.404,4581088.125,2.128128,41.378013
365000,32, ,2,3,28,85,210,17,427199.962,4581284.682,427108.06,4581083.757,2.128292,41.377975
365000,33, ,1,3,28,85,210,17,427197.994,4581294.452,427106.092,4581093.527,2.128267,41.378062
365000,34, ,2,3,28,85,210,17,427213.166,4581291.024,427121.264,4581090.099,2.128449,41.378033
365000,35, ,1,3,28,85,210,17,427197.994,4581294.452,427106.092,4581093.527,2.128267,41.378062
365000,36, ,2,3,28,85,210,17,427213.166,4581291.024,427121.264,4581090.099,2.128449,41.378033
365000,37, ,1,3,28,85,210,17,427197.994,4581294.452,427106.092,4581093.527,2.128267,41.378062
365000,38, ,2,3,28,85,210,17,427221.965,4581295.38,427130.063,4581094.455,2.128554,41.378073
365000,39, ,1,3,28,85,210,17,427208.184,4581299.712,427116.282,4581098.787,2.128388,41.378111
365000,40, ,2,3,28,85,210,17,427228.164,4581298.395,427136.262,4581097.47,2.128627,41.378101
365000,41, ,1,3,28,85,210,17,427215.852,4581303.447,427123.95,4581102.522,2.12848,41.378145
365000,42, ,2,3,28,85,210,17,427234.089,4581301.276,427142.187,4581100.351,2.128698,41.378127
365000,43, ,1,3,28,85,210,17,427215.852,4581303.447,427123.95,4581102.522,2.12848,41.378145
365000,44, ,2,3,28,85,210,17,427239.065,4581303.696,427147.163,4581102.771,2.128757,41.378149
365000,45, ,1,3,28,85,210,17,427230.28,4581310.481,427138.378,4581109.556,2.128651,41.37821
365000,46, ,2,3,28,85,210,17,427249.969,4581308.964,427158.066,4581108.039,2.128887,41.378198
365000,47, ,1,3,28,85,210,17,427230.28,4581310.481,427138.378,4581109.556,2.128651,41.37821
