CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
88500,1, ,1,6,24,61,73,31,429674.902,4584351.547,429582.978,4584150.593,2.15753,41.405817
88500,2, ,2,6,24,61,73,31,429681.153,4584344.154,429589.229,4584143.2,2.157605,41.405751
88500,3, ,1,6,24,61,73,31,429674.902,4584351.547,429582.978,4584150.593,2.15753,41.405817
88500,4, ,2,6,24,61,73,31,429689.908,4584350.762,429597.984,4584149.808,2.157709,41.405811
88500,5, ,1,6,24,61,73,31,429684.046,4584358.416,429592.122,4584157.462,2.157638,41.40588
88500,6, ,2,6,24,61,73,31,429700.056,4584358.493,429608.132,4584157.539,2.15783,41.405882
88500,7, ,1,6,24,61,73,31,429695.105,4584366.966,429603.181,4584166.012,2.157769,41.405958
88500,8, ,2,6,24,61,73,31,429700.056,4584358.493,429608.132,4584157.539,2.15783,41.405882
88500,9, ,1,6,24,61,73,31,429695.105,4584366.966,429603.181,4584166.012,2.157769,41.405958
88500,10, ,2,6,24,61,72,31,429718.264,4584372.148,429626.34,4584171.194,2.158046,41.406006
88500,11, ,1,6,24,61,73,31,429702.164,4584372.282,429610.24,4584171.328,2.157853,41.406006
88500,12, ,2,6,24,61,72,31,429723.457,4584375.96,429631.533,4584175.006,2.158108,41.406041
88500,13, ,1,6,24,61,73,31,429707.704,4584378.684,429615.78,4584177.73,2.157919,41.406064
88500,14, ,2,6,24,61,72,31,429729.45,4584380.338,429637.525,4584179.384,2.158179,41.406081
88500,15, ,1,6,24,61,73,31,429718.377,4584384.412,429626.453,4584183.458,2.158046,41.406117
88500,16, ,2,6,24,61,72,31,429737.63,4584386.314,429645.705,4584185.36,2.158276,41.406136
88500,17, ,1,6,24,61,73,31,429718.377,4584384.412,429626.453,4584183.458,2.158046,41.406117
88500,18, ,2,6,24,61,72,31,429746.654,4584393.083,429654.729,4584192.129,2.158383,41.406197
88500,19, ,1,6,24,61,73,31,429726.636,4584390.484,429634.711,4584189.53,2.158144,41.406172
88500,20, ,2,6,24,61,72,31,429754.26,4584398.804,429662.335,4584197.85,2.158473,41.406249
88500,21, ,1,6,24,61,73,31,429736.918,4584398.111,429644.993,4584197.157,2.158266,41.406242
88500,21,B,1,6,24,61,73,31,429736.918,4584398.111,429644.993,4584197.157,2.158266,41.406242
88500,22, ,2,6,24,61,72,31,429759.458,4584402.806,429667.533,4584201.852,2.158535,41.406286
88500,23, ,1,6,24,61,73,31,429744.084,4584403.425,429652.159,4584202.471,2.158351,41.40629
88500,24, ,2,6,24,61,72,31,429766.288,4584407.732,429674.363,4584206.778,2.158616,41.406331
88500,25, ,1,6,24,61,73,31,429751.564,4584409.013,429659.639,4584208.059,2.15844,41.406341
88500,26, ,2,6,24,61,72,31,429776.103,4584415.098,429684.178,4584214.144,2.158733,41.406398
88500,27, ,1,6,24,61,73,31,429757.846,4584413.414,429665.921,4584212.46,2.158515,41.406381
88500,28, ,2,6,24,61,72,31,429784.986,4584421.912,429693.061,4584220.958,2.158838,41.40646
88500,29, ,1,6,24,61,73,31,429765.882,4584419.504,429673.957,4584218.55,2.15861,41.406437
88500,30, ,2,6,24,61,72,31,429795.921,4584429.836,429703.996,4584228.882,2.158968,41.406533
88500,31, ,1,6,24,61,73,31,429771.193,4584423.589,429679.268,4584222.635,2.158673,41.406474
88500,32, ,2,6,24,61,72,31,429795.921,4584429.836,429703.996,4584228.882,2.158968,41.406533
88500,33, ,1,6,24,61,73,31,429776.698,4584427.618,429684.773,4584226.664,2.158738,41.406511
88500,34, ,2,6,24,62,72,31,429823.822,4584450.567,429731.897,4584249.612,2.1593,41.406722
88500,35, ,1,6,24,61,73,31,429780.692,4584430.58,429688.767,4584229.626,2.158786,41.406538
88500,36, ,2,6,24,62,72,31,429823.822,4584450.567,429731.897,4584249.612,2.1593,41.406722
88500,37, ,1,6,24,61,73,31,429785.594,4584434.156,429693.669,4584233.201,2.158844,41.406571
88500,38, ,2,6,24,62,72,31,429838.592,4584461.527,429746.666,4584260.572,2.159475,41.406822
88500,39, ,1,6,24,61,73,31,429790.316,4584437.602,429698.391,4584236.647,2.1589,41.406602
88500,40, ,2,6,24,62,72,31,429838.592,4584461.527,429746.666,4584260.572,2.159475,41.406822
88500,41, ,1,6,24,61,73,31,429795.558,4584441.491,429703.633,4584240.536,2.158962,41.406638
88500,42, ,2,6,24,62,72,31,429839.507,4584422.202,429747.581,4584221.248,2.15949,41.406468
88500,43, ,1,6,24,62,73,31,429810.884,4584453.242,429718.959,4584252.287,2.159144,41.406745
88500,44, ,2,6,24,62,72,31,429839.507,4584422.202,429747.581,4584221.248,2.15949,41.406468
88500,45, ,1,6,24,62,73,31,429810.884,4584453.242,429718.959,4584252.287,2.159144,41.406745
88500,47, ,1,6,24,62,73,31,429817.04,4584457.816,429725.115,4584256.861,2.159218,41.406786
88500,49, ,1,6,24,62,73,31,429821.162,4584460.663,429729.237,4584259.708,2.159267,41.406812
88500,51, ,1,6,24,62,73,31,429824.675,4584463.344,429732.75,4584262.389,2.159308,41.406837
88500,53, ,1,6,24,62,73,31,429829.623,4584467.002,429737.698,4584266.047,2.159367,41.40687
88500,55, ,1,6,24,62,73,31,429835.912,4584471.476,429743.987,4584270.521,2.159442,41.406911
