CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
154208,1, ,1,3,14,63,116,16,427738.93,4580371.75,427647.023,4580170.834,2.134846,41.369801
154208,2, ,2,3,14,63,116,16,427745.06,4580382.825,427653.153,4580181.909,2.134918,41.369901
154208,3, ,1,3,14,63,116,16,427738.93,4580371.75,427647.023,4580170.834,2.134846,41.369801
154208,4, ,2,3,14,63,116,16,427745.06,4580382.825,427653.153,4580181.909,2.134918,41.369901
154208,5, ,1,3,14,63,116,16,427735.968,4580387.675,427644.061,4580186.759,2.134808,41.369944
154208,6, ,2,3,14,63,116,16,427745.06,4580382.825,427653.153,4580181.909,2.134918,41.369901
154208,7, ,1,3,14,63,116,16,427734.516,4580395.214,427642.609,4580194.297,2.13479,41.370012
154208,8, ,2,3,14,63,116,16,427741.377,4580400.913,427649.47,4580199.996,2.134871,41.370064
154208,9, ,1,3,14,63,116,16,427733.342,4580402.036,427641.435,4580201.119,2.134775,41.370073
154208,10, ,2,3,14,63,116,16,427741.377,4580400.913,427649.47,4580199.996,2.134871,41.370064
154208,11, ,1,3,14,63,116,16,427728.114,4580450.437,427636.207,4580249.52,2.134707,41.370509
154208,12, ,2,3,14,63,116,16,427739.854,4580408.889,427647.947,4580207.972,2.134852,41.370135
154208,13, ,1,3,14,63,116,16,427728.114,4580450.437,427636.207,4580249.52,2.134707,41.370509
154208,14, ,2,3,14,63,116,16,427738.714,4580419.925,427646.807,4580219.008,2.134837,41.370235
154208,15, ,1,3,14,63,116,16,427727.01,4580461.539,427635.103,4580260.622,2.134692,41.370608
154208,16, ,2,3,14,63,116,16,427738.714,4580419.925,427646.807,4580219.008,2.134837,41.370235
154208,17, ,1,3,14,63,116,16,427726.474,4580466.923,427634.567,4580266.006,2.134685,41.370657
154208,18, ,2,3,14,63,116,16,427738.34,4580426.746,427646.433,4580225.829,2.134832,41.370296
154208,19, ,1,3,14,63,116,16,427726.08,4580470.905,427634.173,4580269.988,2.13468,41.370693
154208,20, ,2,3,14,63,116,16,427737.702,4580431.46,427645.795,4580230.543,2.134824,41.370339
154208,21, ,1,3,14,63,116,16,427725.615,4580475.575,427633.708,4580274.658,2.134674,41.370735
154208,22, ,2,3,14,63,116,16,427737.193,4580436.906,427645.286,4580235.989,2.134817,41.370388
154208,23, ,1,3,14,63,116,16,427725.122,4580480.531,427633.215,4580279.614,2.134667,41.370779
154208,24, ,2,3,14,63,116,16,427736.564,4580445.264,427644.657,4580244.347,2.134808,41.370463
154208,25, ,1,3,14,63,116,16,427723.789,4580494.272,427631.882,4580293.355,2.13465,41.370903
154208,26, ,2,3,14,63,116,16,427736.564,4580445.264,427644.657,4580244.347,2.134808,41.370463
154208,27, ,1,3,14,63,116,16,427723.789,4580494.272,427631.882,4580293.355,2.13465,41.370903
154208,28, ,2,3,14,63,116,16,427735.293,4580456.545,427643.386,4580255.628,2.134792,41.370564
154208,29, ,1,3,14,63,116,16,427723.789,4580494.272,427631.882,4580293.355,2.13465,41.370903
154208,30, ,2,3,14,63,116,16,427734.532,4580464.568,427642.625,4580263.651,2.134782,41.370636
154208,31, ,1,3,14,63,116,16,427723.789,4580494.272,427631.882,4580293.355,2.13465,41.370903
154208,32, ,2,3,14,63,116,16,427734.022,4580469.375,427642.115,4580268.458,2.134775,41.37068
154208,33, ,1,3,14,63,116,16,427723.789,4580494.272,427631.882,4580293.355,2.13465,41.370903
154208,34, ,2,3,14,63,116,16,427733.263,4580476.975,427641.356,4580276.058,2.134765,41.370748
154208,35, ,1,3,14,63,116,16,427723.789,4580494.272,427631.882,4580293.355,2.13465,41.370903
154208,36, ,2,3,14,63,116,16,427732.628,4580484.721,427640.721,4580283.804,2.134757,41.370818
154208,38, ,2,3,14,63,116,16,427732.124,4580489.767,427640.217,4580288.85,2.13475,41.370863
154208,40, ,2,3,14,63,116,16,427730.815,4580502.207,427638.908,4580301.29,2.134733,41.370975
154208,42, ,2,3,14,63,116,16,427730.815,4580502.207,427638.908,4580301.29,2.134733,41.370975
154208,44, ,2,3,14,99,120,18,427728.726,4580523.255,427636.819,4580322.337,2.134705,41.371164
