CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
260307,2, ,2,8,33,106,160,53,432248.344,4589110.085,432156.398,4588909.086,2.187781,41.448896
260307,4, ,2,8,33,106,160,53,432248.344,4589110.085,432156.398,4588909.086,2.187781,41.448896
260307,5, ,1,8,33,105,161,53,432202.005,4589076.75,432110.059,4588875.752,2.18723,41.448592
260307,6,B,2,8,33,105,161,53,432185.594,4589102.188,432093.648,4588901.19,2.187031,41.44882
260307,6, ,2,8,33,105,161,53,432204.706,4589097.224,432112.76,4588896.226,2.18726,41.448777
260307,7, ,1,8,33,105,161,53,432174.838,4589061.116,432082.892,4588860.118,2.186907,41.448449
260307,8, ,2,8,33,105,161,53,432191.098,4589121.182,432099.152,4588920.183,2.187094,41.448991
260307,9, ,1,8,33,105,161,53,432174.838,4589061.116,432082.892,4588860.118,2.186907,41.448449
260307,10, ,2,8,33,105,161,53,432191.098,4589121.182,432099.152,4588920.183,2.187094,41.448991
260307,11, ,1,8,33,105,161,53,432174.838,4589061.116,432082.892,4588860.118,2.186907,41.448449
260307,12, ,2,8,33,105,161,53,432179.03,4589169.718,432087.084,4588968.719,2.186945,41.449428
260307,13, ,1,8,33,105,161,53,432150.85,4589067.504,432058.905,4588866.506,2.186619,41.448505
260307,14, ,2,8,33,105,161,53,432179.03,4589169.718,432087.084,4588968.719,2.186945,41.449428
260307,15, ,1,8,33,105,161,53,432150.85,4589067.504,432058.905,4588866.506,2.186619,41.448505
260307,16, ,2,8,33,105,161,53,432167.464,4589171.858,432075.518,4588970.859,2.186806,41.449446
260307,17, ,1,8,33,105,161,53,432150.85,4589067.504,432058.905,4588866.506,2.186619,41.448505
260307,18, ,2,8,33,105,161,53,432167.464,4589171.858,432075.518,4588970.859,2.186806,41.449446
260307,19, ,1,8,33,105,161,53,432128.455,4589080.783,432036.51,4588879.785,2.186349,41.448622
260307,20, ,2,8,33,105,161,53,432170.83,4589106.036,432078.884,4588905.038,2.186854,41.448853
260307,20,B,2,8,33,105,161,53,432154.744,4589110.152,432062.799,4588909.154,2.18666,41.448889
260307,21, ,1,8,33,105,161,53,432128.455,4589080.783,432036.51,4588879.785,2.186349,41.448622
260307,22, ,2,8,33,105,161,53,432140.148,4589113.82,432048.203,4588912.821,2.186485,41.448921
260307,23, ,1,8,33,105,161,53,432106.114,4589094.493,432014.169,4588893.495,2.18608,41.448744
260307,24, ,2,8,33,105,161,53,432140.846,4589133.718,432048.901,4588932.719,2.186491,41.4491
260307,26, ,2,8,33,105,161,53,432144.62,4589148.616,432052.675,4588947.617,2.186535,41.449235
