CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
47605,1, ,1,1,2,22,63,2,430895.766,4581881.784,430803.83,4581680.853,2.172417,41.383679
47605,2, ,2,1,2,22,65,2,430908.288,4581869.946,430816.352,4581669.015,2.172568,41.383573
47605,3, ,1,1,2,22,63,2,430895.766,4581881.784,430803.83,4581680.853,2.172417,41.383679
47605,4,B,2,1,2,22,65,2,430893.231,4581895.472,430801.295,4581694.541,2.172385,41.383802
47605,4,T,2,1,2,22,65,2,430888.222,4581903.818,430796.286,4581702.887,2.172324,41.383877
47605,4, ,2,1,2,22,65,2,430897.695,4581888.02,430805.759,4581687.089,2.172439,41.383735
47605,5, ,1,1,2,22,63,2,430884.67,4581900.709,430792.734,4581699.778,2.172282,41.383848
47605,6, ,2,1,2,22,65,2,430884.468,4581917.995,430792.532,4581717.063,2.172277,41.384004
47605,7, ,1,1,2,22,63,2,430880.244,4581906,430788.308,4581705.069,2.172228,41.383896
47605,9, ,1,1,2,22,63,2,430877.756,4581910.604,430785.82,4581709.673,2.172198,41.383937
47605,11, ,1,1,2,22,63,2,430875.332,4581915.234,430783.396,4581714.302,2.172168,41.383978
47605,13, ,1,1,2,22,63,2,430868.574,4581929.542,430776.638,4581728.61,2.172086,41.384107
47605,15, ,1,1,2,22,63,2,430868.574,4581929.542,430776.638,4581728.61,2.172086,41.384107
47605,17, ,1,1,2,22,63,2,430868.574,4581929.542,430776.638,4581728.61,2.172086,41.384107
47605,19, ,1,1,2,22,63,2,430868.574,4581929.542,430776.638,4581728.61,2.172086,41.384107
47605,21, ,1,1,2,22,63,2,430861.54,4581946.519,430769.604,4581745.587,2.172,41.384259
47605,23, ,1,1,2,22,63,2,430848.262,4581980.586,430756.326,4581779.654,2.171837,41.384565
47605,25, ,1,1,2,22,63,2,430848.262,4581980.586,430756.326,4581779.654,2.171837,41.384565
