NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
53;433746.231;4586746.555;53
55;433746.231;4586746.555;55
57;433746.231;4586746.555;57
59;433746.231;4586746.555;59
61;433746.231;4586746.555;61
62;433647.378;4586872.056;62
63;433722.460;4586801.439;63
64;433647.378;4586872.056;64
65;433722.460;4586801.439;65
66;433647.378;4586872.056;66
67;433722.460;4586801.439;67
68;433647.378;4586872.056;68
69;433692.480;4586821.297;69
70;433647.378;4586872.056;70
71;433692.480;4586821.297;71
72;433647.378;4586872.056;72
73;433692.480;4586821.297;73
74;433647.378;4586872.056;74
75;433671.332;4586835.305;75
76;433647.378;4586872.056;76
77;433658.562;4586843.766;77
78;433647.378;4586872.056;78
79;433649.072;4586850.052;79
80;433647.378;4586872.056;80
81;433620.847;4586868.748;81
82;433647.378;4586872.056;82
83;433620.847;4586868.748;83
84;433647.378;4586872.056;84
85;433620.847;4586868.748;85
86;433647.378;4586872.056;86
87;433620.847;4586868.748;87
88;433647.378;4586872.056;88
89;433620.847;4586868.748;89
90;433647.378;4586872.056;90
