NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
24;429095.893;4587138.478;24
26;429075.976;4587145.686;26
27;429145.560;4587097.116;27
28;429075.976;4587145.686;28
30;429075.976;4587145.686;30
32;429040.022;4587165.584;32
33;429063.965;4587125.481;33
34;429045.876;4587181.622;34
35;429063.965;4587125.481;35
36;429051.804;4587197.862;36
38;429058.207;4587215.404;38
40;429062.533;4587227.257;40
42;428918.948;4587203.742;42
42X;429000.497;4587173.381;42X
44;428918.948;4587203.742;44
44X;428889.777;4587214.890;44X
46;428918.948;4587203.742;46
48;428918.948;4587203.742;48
49;428980.920;4587157.059;49
50;428918.948;4587203.742;50
51;428927.159;4587176.432;51
52;428918.948;4587203.742;52
53B;428904.283;4587184.716;53B
54;428918.948;4587203.742;54
56;428918.948;4587203.742;56
58;428918.948;4587203.742;58
60;428918.948;4587203.742;60
61;428880.111;4587192.930;61
62;428918.948;4587203.742;62
64;428918.948;4587203.742;64
66;428918.948;4587203.742;66
68;428918.948;4587203.742;68
69;428847.622;4587129.716;69
70;428918.948;4587203.742;70
72;428918.948;4587203.742;72
73;428833.203;4587210.105;73
74;428918.948;4587203.742;74
76;428918.948;4587203.742;76
78;428918.948;4587203.742;78
80;428918.948;4587203.742;80
82;428918.948;4587203.742;82
83B;428812.929;4587217.221;83B
84;428918.948;4587203.742;84
85;428771.703;4587236.060;85
86;428918.948;4587203.742;86
88;428918.948;4587203.742;88
90;428918.948;4587203.742;90
92;428918.948;4587203.742;92
94;428918.948;4587203.742;94
96;428918.948;4587203.742;96
98;428918.948;4587203.742;98
100;428918.948;4587203.742;100
102;428918.948;4587203.742;102
104;428918.948;4587203.742;104
106;428918.948;4587203.742;106
108;428918.948;4587203.742;108
110;428918.948;4587203.742;110
112;428918.948;4587203.742;112
114;428918.948;4587203.742;114
116;428918.948;4587203.742;116
118;428918.948;4587203.742;118
120;428918.948;4587203.742;120
122;428918.948;4587203.742;122
124;428918.948;4587203.742;124
126;428761.369;4587260.499;126
