CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
27903,1, ,1,10,19,89,95,70,434094.138,4585532.995,434002.174,4585332.029,2.210267,41.416833
27903,2, ,2,10,19,89,95,70,434101.322,4585528.973,434009.358,4585328.007,2.210353,41.416797
27903,3, ,1,10,19,89,95,70,434108.762,4585547.438,434016.797,4585346.472,2.21044,41.416964
27903,4, ,2,10,19,89,95,70,434114.661,4585541.784,434022.696,4585340.818,2.210512,41.416914
27903,5, ,1,10,19,89,95,70,434113.097,4585551.646,434021.132,4585350.68,2.210492,41.417002
27903,6, ,2,10,19,89,95,70,434118.5,4585545.552,434026.535,4585344.586,2.210557,41.416948
27903,7, ,1,10,19,89,95,70,434117.298,4585555.722,434025.333,4585354.756,2.210542,41.417039
27903,8, ,2,10,19,89,95,70,434122.128,4585549.116,434030.163,4585348.15,2.2106,41.41698
27903,9, ,1,10,19,89,95,70,434121.325,4585559.632,434029.36,4585358.666,2.210589,41.417075
27903,10, ,2,10,19,89,95,70,434125.627,4585552.553,434033.662,4585351.587,2.210642,41.417011
27903,11, ,1,10,19,89,95,70,434125.84,4585564.014,434033.875,4585363.048,2.210643,41.417115
27903,11,I,1,10,19,89,95,70,434119.73,4585570.492,434027.765,4585369.526,2.210569,41.417173
27903,12, ,2,10,19,89,95,70,434129.46,4585556.316,434037.495,4585355.35,2.210687,41.417046
27903,13, ,1,10,19,89,95,70,434130.813,4585568.858,434038.848,4585367.892,2.210702,41.417159
27903,14, ,2,10,19,89,95,70,434133.4,4585560.185,434041.435,4585359.219,2.210734,41.417081
27903,15, ,1,10,19,89,95,70,434134.065,4585571.998,434042.1,4585371.032,2.21074,41.417187
27903,16, ,2,10,19,89,95,70,434137.17,4585563.886,434045.205,4585362.92,2.210779,41.417114
27903,17, ,1,10,19,89,95,70,434138.686,4585576.483,434046.721,4585375.517,2.210795,41.417228
27903,18, ,2,10,19,89,95,70,434140.972,4585567.618,434049.007,4585366.652,2.210824,41.417148
27903,19, ,1,10,19,89,95,70,434142.855,4585580.53,434050.89,4585379.564,2.210845,41.417265
27903,20, ,2,10,19,89,95,70,434144.974,4585571.548,434053.009,4585370.582,2.210871,41.417184
27903,21, ,1,10,19,89,95,70,434146.808,4585584.367,434054.843,4585383.401,2.210892,41.4173
27903,22, ,2,10,19,89,95,70,434148.402,4585574.915,434056.437,4585373.949,2.210912,41.417215
27903,24, ,2,10,19,89,95,70,434152.036,4585578.482,434060.071,4585377.516,2.210955,41.417247
27903,26, ,2,10,19,89,95,70,434140.199,4585535.452,434048.234,4585334.486,2.210818,41.416859
