CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
52900,1, ,1,3,4,19,4,11,430758.528,4580871.799,430666.593,4580670.877,2.170891,41.37457
52900,2, ,2,3,4,19,4,11,430739.161,4580862.971,430647.226,4580662.049,2.17066,41.374489
52900,3, ,1,3,4,19,4,11,430758.528,4580871.799,430666.593,4580670.877,2.170891,41.37457
52900,4, ,2,3,4,19,4,11,430739.161,4580862.971,430647.226,4580662.049,2.17066,41.374489
52900,5, ,1,3,4,19,4,11,430758.528,4580871.799,430666.593,4580670.877,2.170891,41.37457
52900,6, ,2,3,4,19,4,11,430739.161,4580862.971,430647.226,4580662.049,2.17066,41.374489
52900,7, ,1,3,4,19,4,11,430737.658,4580820.677,430645.723,4580619.756,2.170647,41.374108
52900,8, ,2,3,4,19,4,11,430739.161,4580862.971,430647.226,4580662.049,2.17066,41.374489
52900,9, ,1,3,4,19,4,11,430737.658,4580820.677,430645.723,4580619.756,2.170647,41.374108
52900,10, ,2,3,4,19,4,11,430739.161,4580862.971,430647.226,4580662.049,2.17066,41.374489
52900,11, ,1,3,4,19,4,11,430737.658,4580820.677,430645.723,4580619.756,2.170647,41.374108
52900,12, ,2,3,4,19,4,11,430725.265,4580827.62,430633.33,4580626.699,2.170498,41.37417
52900,13, ,1,3,4,19,4,11,430737.658,4580820.677,430645.723,4580619.756,2.170647,41.374108
52900,14, ,2,3,4,19,4,11,430725.265,4580827.62,430633.33,4580626.699,2.170498,41.37417
52900,15, ,1,3,4,19,4,11,430737.658,4580820.677,430645.723,4580619.756,2.170647,41.374108
52900,16, ,2,3,4,19,4,11,430720.86,4580816.634,430628.925,4580615.713,2.170447,41.37407
52900,17, ,1,3,4,19,4,11,430714.157,4580763.029,430622.222,4580562.108,2.170373,41.373587
52900,18, ,2,3,4,19,4,11,430715.207,4580802.539,430623.272,4580601.618,2.170381,41.373943
52900,19, ,1,3,4,19,4,11,430708.269,4580748.458,430616.334,4580547.537,2.170304,41.373455
52900,20, ,2,3,4,19,4,11,430715.207,4580802.539,430623.272,4580601.618,2.170381,41.373943
52900,21, ,1,3,4,19,4,11,430702.838,4580735.025,430610.903,4580534.104,2.170241,41.373334
52900,22, ,2,3,4,19,7,11,430701.465,4580768.65,430609.53,4580567.729,2.17022,41.373636
52900,23, ,1,3,4,19,4,11,430696.213,4580718.634,430604.278,4580517.714,2.170163,41.373186
52900,24, ,2,3,4,19,7,11,430697.242,4580758.172,430605.307,4580557.251,2.170171,41.373542
52900,25, ,1,3,4,19,4,11,430696.213,4580718.634,430604.278,4580517.714,2.170163,41.373186
52900,26, ,2,3,4,19,7,11,430694.532,4580751.194,430602.597,4580550.273,2.17014,41.373479
52900,27, ,1,3,4,22,5,11,430679.728,4580677.814,430587.794,4580476.894,2.169971,41.372816
52900,28, ,2,3,4,19,7,11,430691.174,4580743.118,430599.24,4580542.197,2.1701,41.373406
52900,29, ,1,3,4,22,5,11,430679.728,4580677.814,430587.794,4580476.894,2.169971,41.372816
52900,30, ,2,3,4,19,7,11,430688.037,4580735.332,430596.103,4580534.411,2.170064,41.373335
52900,31, ,1,3,4,22,5,11,430672.686,4580660.375,430580.752,4580459.455,2.169889,41.372659
52900,32, ,2,3,4,19,7,11,430684.983,4580727.755,430593.049,4580526.835,2.170028,41.373267
52900,33, ,1,3,4,22,5,11,430668.963,4580651.158,430577.029,4580450.238,2.169845,41.372575
52900,34, ,2,3,4,19,7,11,430681.898,4580720.104,430589.964,4580519.184,2.169992,41.373198
52900,35, ,1,3,4,22,5,11,430663.628,4580637.668,430571.694,4580436.748,2.169783,41.372453
52900,36, ,2,3,4,19,7,11,430679.336,4580713.772,430587.402,4580512.852,2.169962,41.37314
52900,37, ,1,3,4,22,5,11,430663.628,4580637.668,430571.694,4580436.748,2.169783,41.372453
52900,38, ,2,3,4,18,6,11,430668.751,4580687.378,430576.817,4580486.458,2.169839,41.372902
52900,38,B,2,3,4,18,6,11,430663.568,4580674.549,430571.634,4580473.629,2.169778,41.372786
52900,39, ,1,3,4,22,5,11,430657.979,4580623.962,430566.045,4580423.043,2.169717,41.37233
52900,40, ,2,3,4,18,6,11,430658.6,4580662.25,430566.666,4580461.33,2.16972,41.372674
52900,41, ,1,3,4,22,5,11,430652.938,4580611.479,430561.004,4580410.56,2.169658,41.372217
52900,42, ,2,3,4,18,6,11,430654.178,4580651.307,430562.244,4580450.387,2.169668,41.372575
52900,43, ,1,3,4,22,5,11,430645.346,4580592.681,430553.412,4580391.762,2.16957,41.372047
52900,44, ,2,3,4,18,6,11,430649.633,4580640.056,430557.699,4580439.136,2.169615,41.372474
52900,45, ,1,3,4,22,5,11,430645.346,4580592.681,430553.412,4580391.762,2.16957,41.372047
52900,46, ,2,3,4,18,6,11,430645.071,4580628.764,430553.137,4580427.844,2.169562,41.372372
52900,47, ,1,3,4,22,5,11,430645.346,4580592.681,430553.412,4580391.762,2.16957,41.372047
52900,48, ,2,3,4,18,6,11,430637.164,4580609.192,430545.23,4580408.273,2.16947,41.372195
52900,49, ,1,3,4,22,5,11,430645.346,4580592.681,430553.412,4580391.762,2.16957,41.372047
52900,50, ,2,3,4,18,6,11,430637.164,4580609.192,430545.23,4580408.273,2.16947,41.372195
52900,52, ,2,3,4,18,6,11,430637.164,4580609.192,430545.23,4580408.273,2.16947,41.372195
52900,54, ,2,3,4,18,6,11,430629.121,4580589.282,430537.187,4580388.363,2.169376,41.372015
