CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
218606,1, ,1,3,4,20,1,11,430998.294,4580586.868,430906.357,4580385.949,2.17379,41.372025
218606,2, ,2,3,4,20,1,11,431000.187,4580610.002,430908.25,4580409.083,2.17381,41.372233
218606,3, ,1,3,4,20,1,11,430998.294,4580586.868,430906.357,4580385.949,2.17379,41.372025
218606,4, ,2,3,4,20,1,11,431000.187,4580610.002,430908.25,4580409.083,2.17381,41.372233
218606,5, ,1,3,4,20,1,11,430998.294,4580586.868,430906.357,4580385.949,2.17379,41.372025
218606,6, ,2,3,4,20,1,11,431000.187,4580610.002,430908.25,4580409.083,2.17381,41.372233
218606,7, ,1,3,4,20,1,11,430998.294,4580586.868,430906.357,4580385.949,2.17379,41.372025
218606,8, ,2,3,4,20,1,11,431000.187,4580610.002,430908.25,4580409.083,2.17381,41.372233
218606,9, ,1,3,4,20,1,11,430998.294,4580586.868,430906.357,4580385.949,2.17379,41.372025
218606,10, ,2,3,4,20,1,11,431000.187,4580610.002,430908.25,4580409.083,2.17381,41.372233
218606,12, ,2,3,4,20,1,11,431000.187,4580610.002,430908.25,4580409.083,2.17381,41.372233
218606,14, ,2,3,4,20,1,11,431000.187,4580610.002,430908.25,4580409.083,2.17381,41.372233
218606,16, ,2,3,4,20,1,11,430943.176,4580631.972,430851.239,4580431.052,2.173126,41.372426
218606,18, ,2,3,4,20,1,11,430943.176,4580631.972,430851.239,4580431.052,2.173126,41.372426
218606,20, ,2,3,4,21,1,11,430908.902,4580636.112,430816.965,4580435.192,2.172716,41.372461
218606,22, ,2,3,4,21,1,11,430892.904,4580638.754,430800.968,4580437.834,2.172524,41.372483
218606,24, ,2,3,4,21,1,11,430892.904,4580638.754,430800.968,4580437.834,2.172524,41.372483
218606,26, ,2,3,4,21,1,11,430868.445,4580639.652,430776.509,4580438.732,2.172232,41.372489
218606,28, ,2,3,4,21,1,11,430864.079,4580639.464,430772.143,4580438.544,2.17218,41.372487
218606,30, ,2,3,4,22,3,11,430804.492,4580633.082,430712.556,4580432.162,2.171468,41.372424
218606,32, ,2,3,4,22,3,11,430782.148,4580628.624,430690.213,4580427.704,2.171201,41.372382
218606,34, ,2,3,4,22,3,11,430782.148,4580628.624,430690.213,4580427.704,2.171201,41.372382
218606,36, ,2,3,4,22,3,11,430763.076,4580624.416,430671.141,4580423.496,2.170974,41.372343
218606,38, ,2,3,4,22,3,11,430743.108,4580619.27,430651.173,4580418.351,2.170735,41.372295
218606,40, ,2,3,4,22,5,11,430695.713,4580600.672,430603.778,4580399.753,2.170171,41.372123
218606,42, ,2,3,4,22,5,11,430695.713,4580600.672,430603.778,4580399.753,2.170171,41.372123
218606,44, ,2,3,4,22,5,11,430695.713,4580600.672,430603.778,4580399.753,2.170171,41.372123
218606,46, ,2,3,4,22,5,11,430659.174,4580585.963,430567.24,4580385.044,2.169736,41.371987
218606,48, ,2,3,4,22,5,11,430659.174,4580585.963,430567.24,4580385.044,2.169736,41.371987
218606,50, ,2,3,4,22,9,11,430601.642,4580566.208,430509.708,4580365.289,2.16905,41.371805
218606,52,B,2,3,4,22,9,11,430588.483,4580563.527,430496.549,4580362.608,2.168893,41.371779
218606,52, ,2,3,4,22,9,11,430601.642,4580566.208,430509.708,4580365.289,2.16905,41.371805
218606,54, ,2,3,4,22,9,11,430556.317,4580556.974,430464.384,4580356.055,2.168509,41.371717
218606,56, ,2,3,4,22,9,11,430556.317,4580556.974,430464.384,4580356.055,2.168509,41.371717
218606,58, ,2,3,4,22,9,11,430556.317,4580556.974,430464.384,4580356.055,2.168509,41.371717
218606,60, ,2,3,4,22,9,11,430556.317,4580556.974,430464.384,4580356.055,2.168509,41.371717
218606,62, ,2,3,4,22,9,11,430556.317,4580556.974,430464.384,4580356.055,2.168509,41.371717
218606,64, ,2,3,4,22,9,11,430506.442,4580555.976,430414.509,4580355.057,2.167913,41.371704
218606,66, ,2,3,4,22,9,11,430506.442,4580555.976,430414.509,4580355.057,2.167913,41.371704
218606,68, ,2,3,4,22,9,11,430491.593,4580565.398,430399.66,4580364.479,2.167734,41.371788
218606,70, ,2,3,4,22,9,11,430481.46,4580571.827,430389.527,4580370.908,2.167612,41.371845
218606,72, ,2,3,4,22,9,11,430471.886,4580577.902,430379.954,4580376.983,2.167497,41.371899
218606,74, ,2,3,4,22,9,11,430454.289,4580589.066,430362.357,4580388.147,2.167286,41.371998
218606,76, ,2,3,4,22,9,11,430454.289,4580589.066,430362.357,4580388.147,2.167286,41.371998
