CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
341500,1,B,1,2,25,44,305,6,430773.003,4584337.926,430681.069,4584136.972,2.170667,41.40579
341500,1, ,1,2,25,44,305,6,430766.002,4584331.066,430674.068,4584130.112,2.170584,41.405727
341500,2, ,2,2,25,44,305,6,430777.616,4584331.234,430685.682,4584130.28,2.170723,41.40573
341500,2,B,2,2,25,44,305,6,430789.758,4584343.124,430697.824,4584142.17,2.170867,41.405838
341500,3, ,1,2,25,44,305,6,430778.092,4584342.911,430686.158,4584141.957,2.170728,41.405835
341500,4, ,2,2,25,44,305,6,430794.435,4584347.724,430702.501,4584146.77,2.170923,41.40588
341500,5, ,1,2,25,44,305,6,430782.436,4584347.145,430690.502,4584146.191,2.170779,41.405873
341500,6, ,2,2,25,44,305,6,430799.024,4584352.235,430707.09,4584151.281,2.170977,41.405921
341500,7, ,1,2,25,44,305,6,430786.726,4584351.35,430694.792,4584150.396,2.17083,41.405912
341500,8, ,2,2,25,44,305,6,430803.254,4584356.35,430711.32,4584155.396,2.171027,41.405958
341500,9, ,1,2,25,44,305,6,430791.411,4584355.956,430699.477,4584155.002,2.170885,41.405954
341500,10, ,2,2,25,44,305,6,430807.81,4584360.804,430715.876,4584159.85,2.171081,41.405999
341500,11, ,1,2,25,44,305,6,430795.79,4584360.248,430703.856,4584159.294,2.170937,41.405993
341500,12, ,2,2,25,44,305,6,430811.886,4584364.821,430719.951,4584163.867,2.171129,41.406035
341500,13, ,1,2,25,44,305,6,430800.482,4584364.834,430708.548,4584163.88,2.170993,41.406034
341500,14, ,2,2,25,44,305,6,430816.053,4584368.905,430724.118,4584167.951,2.171179,41.406072
341500,15, ,1,2,25,44,305,6,430805.378,4584369.621,430713.444,4584168.667,2.171051,41.406078
341500,16, ,2,2,25,44,305,6,430825.781,4584378.418,430733.846,4584177.464,2.171294,41.406159
341500,17, ,1,2,25,44,305,6,430808.551,4584372.751,430716.617,4584171.797,2.171089,41.406106
341500,18, ,2,2,25,44,305,6,430825.781,4584378.418,430733.846,4584177.464,2.171294,41.406159
341500,19, ,1,2,25,44,305,6,430815.552,4584379.602,430723.617,4584178.648,2.171172,41.406169
341500,20, ,2,2,25,44,305,6,430828.861,4584388.278,430736.926,4584187.324,2.17133,41.406248
341500,21, ,1,2,25,44,305,6,430818.368,4584382.365,430726.433,4584181.411,2.171205,41.406194
341500,23, ,1,2,25,44,305,6,430823.237,4584387.168,430731.302,4584186.214,2.171263,41.406237
