CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
191601,1, ,1,3,4,43,85,14,428385.231,4580333.243,428293.318,4580132.327,2.142577,41.369512
191601,2, ,2,3,4,41,84,14,428368.559,4580326.051,428276.646,4580125.135,2.142379,41.369446
191601,3, ,1,3,4,43,85,14,428385.231,4580333.243,428293.318,4580132.327,2.142577,41.369512
191601,4, ,2,3,4,41,84,14,428376.76,4580317.717,428284.847,4580116.801,2.142478,41.369371
191601,5, ,1,3,4,43,85,14,428396.003,4580322.222,428304.09,4580121.306,2.142707,41.369414
191601,6, ,2,3,4,41,84,14,428386.158,4580308.162,428294.245,4580107.246,2.142591,41.369286
191601,7, ,1,3,4,43,85,14,428403.248,4580314.809,428311.335,4580113.893,2.142795,41.369347
191601,8, ,2,3,4,41,84,14,428393.801,4580300.394,428301.888,4580099.478,2.142684,41.369217
191601,9, ,1,3,4,43,85,14,428403.248,4580314.809,428311.335,4580113.893,2.142795,41.369347
191601,10, ,2,3,4,41,83,14,428430.69,4580264.954,428338.776,4580064.039,2.143129,41.368901
191601,11, ,1,3,4,43,85,14,428440.383,4580275.138,428348.469,4580074.222,2.143244,41.368993
191601,12, ,2,3,4,41,83,14,428430.69,4580264.954,428338.776,4580064.039,2.143129,41.368901
191601,13, ,1,3,4,43,85,14,428440.383,4580275.138,428348.469,4580074.222,2.143244,41.368993
191601,14, ,2,3,4,41,83,14,428445.314,4580250.11,428353.4,4580049.195,2.143305,41.368768
191601,15, ,1,3,4,43,85,14,428453.584,4580261.359,428361.67,4580060.444,2.143403,41.368871
191601,16, ,2,3,4,41,83,14,428445.314,4580250.11,428353.4,4580049.195,2.143305,41.368768
191601,17, ,1,3,4,43,85,14,428453.584,4580261.359,428361.67,4580060.444,2.143403,41.368871
