CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
110701,1, ,1,7,31,112,172,43,429468.65,4587470.015,429376.729,4587269.032,2.154698,41.433885
110701,2, ,2,7,31,111,172,43,429468.809,4587490.382,429376.888,4587289.399,2.154698,41.434069
110701,3, ,1,7,31,112,172,43,429468.65,4587470.015,429376.729,4587269.032,2.154698,41.433885
110701,4, ,2,7,31,111,172,43,429468.809,4587490.382,429376.888,4587289.399,2.154698,41.434069
110701,5, ,1,7,31,112,172,43,429468.65,4587470.015,429376.729,4587269.032,2.154698,41.433885
110701,6, ,2,7,31,111,172,43,429468.809,4587490.382,429376.888,4587289.399,2.154698,41.434069
110701,7, ,1,7,31,112,172,43,429454.966,4587488.995,429363.045,4587288.012,2.154532,41.434055
110701,8, ,2,7,31,111,172,43,429468.809,4587490.382,429376.888,4587289.399,2.154698,41.434069
110701,9, ,1,7,31,112,172,43,429426.422,4587504.261,429334.501,4587303.278,2.154189,41.43419
110701,10, ,2,7,31,111,172,43,429468.809,4587490.382,429376.888,4587289.399,2.154698,41.434069
110701,11, ,1,7,31,112,172,43,429426.422,4587504.261,429334.501,4587303.278,2.154189,41.43419
110701,12, ,2,7,31,111,172,43,429468.809,4587490.382,429376.888,4587289.399,2.154698,41.434069
110701,13, ,1,7,31,112,172,43,429426.422,4587504.261,429334.501,4587303.278,2.154189,41.43419
110701,14, ,2,7,31,111,172,43,429468.809,4587490.382,429376.888,4587289.399,2.154698,41.434069
110701,15, ,1,7,31,112,172,43,429392.233,4587540.147,429300.312,4587339.164,2.153775,41.43451
110701,16, ,2,7,31,111,172,43,429468.809,4587490.382,429376.888,4587289.399,2.154698,41.434069
110701,17, ,1,7,31,112,172,43,429392.233,4587540.147,429300.312,4587339.164,2.153775,41.43451
110701,18, ,2,7,31,111,172,43,429423.924,4587527.038,429332.003,4587326.055,2.154156,41.434395
110701,20, ,2,7,31,111,172,43,429399.654,4587546.86,429307.733,4587345.877,2.153863,41.434571
110701,22, ,2,7,31,111,172,43,429387.839,4587556.522,429295.919,4587355.539,2.153721,41.434657
110701,24, ,2,7,31,111,172,43,429387.839,4587556.522,429295.919,4587355.539,2.153721,41.434657
110701,26, ,2,7,31,111,172,43,429377.036,4587565.224,429285.116,4587364.241,2.153591,41.434735
110701,28, ,2,7,31,111,172,43,429369.99,4587570.942,429278.07,4587369.959,2.153506,41.434786
110701,30, ,2,7,31,111,172,43,429364.768,4587575.219,429272.848,4587374.236,2.153443,41.434824
