CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
92600,1, ,1,4,28,30,66,19,427304.486,4581919.155,427212.583,4581718.224,2.129466,41.383698
92600,2, ,2,4,28,30,65,19,427314.115,4581956.262,427222.212,4581755.331,2.129576,41.384034
92600,3, ,1,4,28,30,66,19,427304.486,4581919.155,427212.583,4581718.224,2.129466,41.383698
92600,4, ,2,4,28,30,65,19,427314.115,4581956.262,427222.212,4581755.331,2.129576,41.384034
92600,5, ,1,4,28,30,66,19,427289.385,4581954.52,427197.482,4581753.589,2.129281,41.384016
92600,6, ,2,4,28,30,65,19,427297.966,4581991.906,427206.063,4581790.975,2.129379,41.384353
92600,7, ,1,4,28,30,66,19,427289.385,4581954.52,427197.482,4581753.589,2.129281,41.384016
92600,8, ,2,4,28,30,65,19,427290.004,4582011.39,427198.101,4581810.459,2.129281,41.384528
92600,9, ,1,4,28,29,66,19,427255.971,4582036.879,427164.069,4581835.947,2.128871,41.384754
92600,10, ,2,4,28,30,65,19,427280.66,4582034.227,427188.757,4581833.295,2.129167,41.384733
92600,11, ,1,4,28,29,66,19,427255.971,4582036.879,427164.069,4581835.947,2.128871,41.384754
92600,12, ,2,4,28,29,67,19,427267.472,4582066.096,427175.57,4581865.164,2.129005,41.385019
92600,13, ,1,4,28,29,66,19,427255.971,4582036.879,427164.069,4581835.947,2.128871,41.384754
92600,14, ,2,4,28,29,67,19,427267.472,4582066.096,427175.57,4581865.164,2.129005,41.385019
92600,15, ,1,4,28,29,66,19,427255.971,4582036.879,427164.069,4581835.947,2.128871,41.384754
92600,16, ,2,4,28,29,67,19,427259.764,4582084.555,427167.862,4581883.623,2.128911,41.385184
92600,17, ,1,4,28,29,66,19,427255.971,4582036.879,427164.069,4581835.947,2.128871,41.384754
92600,18, ,2,4,28,29,67,19,427249.013,4582116.793,427157.111,4581915.861,2.128778,41.385473
92600,19, ,1,4,28,29,66,19,427255.971,4582036.879,427164.069,4581835.947,2.128871,41.384754
92600,20, ,2,4,28,29,67,19,427249.013,4582116.793,427157.111,4581915.861,2.128778,41.385473
92600,21, ,1,4,28,29,66,19,427229.045,4582107.042,427137.143,4581906.11,2.128541,41.385384
92600,22, ,2,4,28,29,67,19,427231.99,4582170.47,427140.088,4581969.537,2.128568,41.385955
92600,23, ,1,4,28,29,66,19,427220.007,4582124.78,427128.105,4581923.848,2.128431,41.385543
92600,24, ,2,4,28,29,67,19,427231.99,4582170.47,427140.088,4581969.537,2.128568,41.385955
92600,25, ,1,4,28,29,66,19,427211.429,4582163.117,427119.527,4581962.184,2.128323,41.385887
92600,26, ,2,4,28,29,67,19,427231.99,4582170.47,427140.088,4581969.537,2.128568,41.385955
92600,27, ,1,4,28,29,66,19,427197.066,4582206.652,427105.164,4582005.719,2.128146,41.386278
92600,28, ,2,4,28,29,67,19,427231.99,4582170.47,427140.088,4581969.537,2.128568,41.385955
92600,29, ,1,4,28,29,66,19,427197.066,4582206.652,427105.164,4582005.719,2.128146,41.386278
92600,30, ,2,4,28,29,67,19,427231.99,4582170.47,427140.088,4581969.537,2.128568,41.385955
92600,31, ,1,4,28,29,66,19,427197.066,4582206.652,427105.164,4582005.719,2.128146,41.386278
92600,32, ,2,4,28,29,67,19,427231.99,4582170.47,427140.088,4581969.537,2.128568,41.385955
92600,33, ,1,4,28,29,66,19,427197.066,4582206.652,427105.164,4582005.719,2.128146,41.386278
92600,34, ,2,4,28,29,67,19,427231.99,4582170.47,427140.088,4581969.537,2.128568,41.385955
92600,36, ,2,4,28,29,67,19,427231.99,4582170.47,427140.088,4581969.537,2.128568,41.385955
92600,38, ,2,4,28,29,67,19,427231.99,4582170.47,427140.088,4581969.537,2.128568,41.385955
92600,40, ,2,4,28,29,67,19,427231.99,4582170.47,427140.088,4581969.537,2.128568,41.385955
92600,42, ,2,4,28,29,67,19,427214.484,4582223.716,427122.582,4582022.783,2.128353,41.386433
92600,44, ,2,4,28,29,67,19,427214.484,4582223.716,427122.582,4582022.783,2.128353,41.386433
92600,46, ,2,4,28,29,67,19,427210.902,4582234.439,427119,4582033.506,2.128308,41.38653
