NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
66;431281.795;4590239.336;66
67;431043.703;4590161.696;67
68;431281.795;4590239.336;68
69;431043.703;4590161.696;69
70;431205.235;4590141.647;70
70A;431165.405;4590128.544;70A
70B;431146.035;4590128.678;70B
70C;431114.724;4590121.324;70C
70X;431084.479;4590107.052;70X
71;431043.703;4590161.696;71
72;431257.083;4590218.089;72
73;430997.411;4590106.317;73
74;431257.083;4590218.089;74
75;430997.411;4590106.317;75
76;431257.083;4590218.089;76
77;430997.411;4590106.317;77
78;431257.083;4590218.089;78
79;430997.411;4590106.317;79
80;431210.186;4590217.129;80
81;431027.822;4590180.105;81
82;431210.186;4590217.129;82
83;431027.822;4590180.105;83
84;431210.186;4590217.129;84
85;431027.822;4590180.105;85
86;431210.186;4590217.129;86
87;431027.822;4590180.105;87
88;431237.311;4590268.695;88
89;430981.830;4590124.435;89
90;431237.311;4590268.695;90
91;430981.830;4590124.435;91
92;431237.311;4590268.695;92
93;430981.830;4590124.435;93
94;431237.311;4590268.695;94
95;430981.830;4590124.435;95
96;431235.429;4590291.696;96
97;431010.671;4590197.443;97
98;431235.429;4590291.696;98
99;431010.671;4590197.443;99
100;431235.429;4590291.696;100
101;431010.671;4590197.443;101
102;431235.429;4590291.696;102
103;431010.671;4590197.443;103
104;431235.429;4590291.696;104
105;430965.206;4590142.634;105
106;431235.429;4590291.696;106
107;430965.206;4590142.634;107
108;431185.746;4590223.538;108
109;430965.206;4590142.634;109
110;431185.746;4590223.538;110
111;430965.206;4590142.634;111
112;431185.746;4590223.538;112
113;430954.597;4590157.882;113
113B;430954.597;4590157.882;113B
114;431185.746;4590223.538;114
115;430954.597;4590157.882;115
115B;430954.597;4590157.882;115B
116;431210.093;4590298.566;116
117;430954.597;4590157.882;117
117B;430954.597;4590157.882;117B
118;431210.093;4590298.566;118
119;430954.597;4590157.882;119
119B;430954.597;4590157.882;119B
120;431210.093;4590298.566;120
121;430954.597;4590157.882;121
121B;430954.597;4590157.882;121B
122;431210.093;4590298.566;122
123;430954.597;4590157.882;123
123B;430954.597;4590157.882;123B
124;431210.093;4590298.566;124
125;430954.597;4590157.882;125
125B;430954.597;4590157.882;125B
126;431210.093;4590298.566;126
127;430954.597;4590157.882;127
127B;430954.597;4590157.882;127B
128;431188.528;4590282.204;128
129;430954.597;4590157.882;129
129B;430954.597;4590157.882;129B
130;431188.528;4590282.204;130
131;430954.597;4590157.882;131
131B;430954.597;4590157.882;131B
132;431188.528;4590282.204;132
133;430954.597;4590157.882;133
133B;430954.597;4590157.882;133B
134;431188.528;4590282.204;134
135;430954.597;4590157.882;135
135B;430954.597;4590157.882;135B
136;431217.880;4590289.589;136
137;430913.399;4590106.340;137
138;431217.880;4590289.589;138
139;430904.134;4590114.047;139
140;431217.880;4590289.589;140
141;430904.134;4590114.047;141
142;431217.880;4590289.589;142
143;430839.891;4590167.079;143
144;431103.668;4590217.869;144
145;430839.891;4590167.079;145
146;431103.668;4590217.869;146
147;430839.891;4590167.079;147
148;431103.668;4590217.869;148
149;430749.938;4590181.072;149
150;431103.668;4590217.869;150
151;430749.938;4590181.072;151
152;431103.668;4590217.869;152
153;430682.875;4590164.903;153
154;431103.668;4590217.869;154
155;430682.875;4590164.903;155
156;431103.668;4590217.869;156
157;430610.705;4590150.873;157
158;431103.668;4590217.869;158
159;430610.705;4590150.873;159
160;431103.668;4590217.869;160
161;430547.558;4590139.195;161
162;431103.668;4590217.869;162
163;430547.558;4590139.195;163
164;431103.668;4590217.869;164
165;430547.558;4590139.195;165
166;431103.668;4590217.869;166
168;431103.668;4590217.869;168
170;431103.668;4590217.869;170
172;431019.779;4590227.293;172
174;431014.871;4590223.215;174
176;431014.871;4590223.215;176
178;430928.649;4590171.963;178
180;430928.649;4590171.963;180
182;430928.649;4590171.963;182
184;430928.649;4590171.963;184
186;430903.420;4590148.288;186
188;430903.420;4590148.288;188
190;430903.420;4590148.288;190
192;430903.420;4590148.288;192
194;430903.420;4590148.288;194
196;430903.420;4590148.288;196
198;430903.420;4590148.288;198
200;430903.420;4590148.288;200
202;430903.420;4590148.288;202
204;430903.420;4590148.288;204
206;430903.420;4590148.288;206
208;430903.420;4590148.288;208
210;430922.021;4590197.200;210
212;430922.021;4590197.200;212
214;430922.021;4590197.200;214
216;430922.021;4590197.200;216
218;430845.087;4590179.480;218
220;430845.087;4590179.480;220
222;430765.999;4590195.233;222
224;430765.999;4590195.233;224
226;430765.999;4590195.233;226
228;430765.999;4590195.233;228
230;430765.999;4590195.233;230
232;430643.062;4590167.570;232
234;430643.062;4590167.570;234
236;430643.062;4590167.570;236
238;430643.062;4590167.570;238
240;430643.062;4590167.570;240
242;430525.504;4590145.068;242
