CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
196208,1, ,1,4,28,36,11,20,427075.528,4581528.365,426983.627,4581327.438,2.126775,41.380158
196208,2, ,2,4,28,37,19,20,427100.7,4581520.634,427008.799,4581319.707,2.127077,41.380091
196208,3, ,1,4,28,36,11,20,427075.528,4581528.365,426983.627,4581327.438,2.126775,41.380158
196208,4, ,2,4,28,37,19,20,427100.7,4581520.634,427008.799,4581319.707,2.127077,41.380091
196208,5, ,1,4,28,36,11,20,427086.203,4581536.907,426994.302,4581335.98,2.126901,41.380236
196208,6, ,2,4,28,37,19,20,427113.492,4581531.172,427021.591,4581330.245,2.127228,41.380187
196208,7, ,1,4,28,36,11,20,427097.08,4581546.165,427005.179,4581345.238,2.12703,41.38032
196208,8, ,2,4,28,37,19,20,427123.299,4581539.071,427031.398,4581338.144,2.127345,41.380259
196208,9, ,1,4,28,36,11,20,427097.08,4581546.165,427005.179,4581345.238,2.12703,41.38032
196208,10, ,2,4,28,37,19,20,427139.556,4581552.126,427047.655,4581351.199,2.127537,41.380378
196208,11, ,1,4,28,36,11,20,427111.819,4581558.49,427019.918,4581357.563,2.127205,41.380433
196208,12, ,2,4,28,37,19,20,427139.556,4581552.126,427047.655,4581351.199,2.127537,41.380378
196208,13, ,1,4,28,36,11,20,427124.928,4581569.062,427033.027,4581368.135,2.12736,41.380529
196208,14, ,2,4,28,37,19,20,427153.622,4581563.942,427061.72,4581363.015,2.127704,41.380486
196208,15, ,1,4,28,36,11,20,427136.623,4581578.562,427044.722,4581377.635,2.127499,41.380616
196208,16, ,2,4,28,37,19,20,427172.521,4581579.278,427080.619,4581378.351,2.127928,41.380625
196208,17, ,1,4,28,36,11,20,427148.075,4581587.975,427056.173,4581387.048,2.127635,41.380701
196208,18, ,2,4,28,37,19,20,427172.521,4581579.278,427080.619,4581378.351,2.127928,41.380625
196208,19, ,1,4,28,36,11,20,427159.036,4581597.076,427067.134,4581396.149,2.127765,41.380784
196208,20, ,2,4,28,37,19,20,427172.521,4581579.278,427080.619,4581378.351,2.127928,41.380625
196208,21, ,1,4,28,36,11,20,427167.775,4581604.124,427075.873,4581403.196,2.127869,41.380849
196208,22, ,2,4,28,37,19,20,427194.745,4581597.384,427102.843,4581396.457,2.128192,41.38079
196208,23, ,1,4,28,36,11,20,427176.699,4581612.241,427084.797,4581411.313,2.127974,41.380923
196208,25, ,1,4,28,36,11,20,427191.968,4581626.209,427100.066,4581425.281,2.128155,41.38105
