CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
276500,1, ,1,1,3,41,15,3,432163.557,4581605.56,432071.609,4581404.631,2.187609,41.381299
276500,2, ,2,1,3,41,15,3,432156.369,4581598.098,432064.421,4581397.169,2.187524,41.381231
276500,3, ,1,1,3,41,15,3,432163.557,4581605.56,432071.609,4581404.631,2.187609,41.381299
276500,4, ,2,1,3,41,15,3,432156.369,4581598.098,432064.421,4581397.169,2.187524,41.381231
276500,5, ,1,1,3,41,15,3,432166.875,4581593.884,432074.927,4581392.955,2.18765,41.381194
276500,6, ,2,1,3,41,15,3,432156.369,4581598.098,432064.421,4581397.169,2.187524,41.381231
276500,7, ,1,1,3,41,15,3,432167.505,4581591.689,432075.557,4581390.76,2.187657,41.381174
276500,8, ,2,1,3,41,15,3,432159.734,4581586.392,432067.786,4581385.463,2.187565,41.381126
276500,9, ,1,1,3,41,15,3,432170.382,4581581.656,432078.434,4581380.727,2.187693,41.381084
276500,10, ,2,1,3,41,15,3,432161.25,4581581.12,432069.302,4581380.191,2.187584,41.381079
276500,11, ,1,1,3,41,15,3,432172.132,4581575.555,432080.184,4581374.626,2.187715,41.381029
276500,12, ,2,1,3,41,15,3,432164.486,4581569.858,432072.538,4581368.929,2.187624,41.380977
276500,13, ,1,1,3,41,15,3,432174.628,4581566.848,432082.68,4581365.919,2.187745,41.380951
276500,14, ,2,1,3,41,15,3,432167.246,4581560.251,432075.298,4581359.322,2.187658,41.380891
276500,15, ,1,1,3,41,15,3,432176.848,4581559.108,432084.9,4581358.179,2.187773,41.380882
276500,16, ,2,1,3,41,15,3,432169.126,4581553.716,432077.178,4581352.787,2.187681,41.380832
276500,17, ,1,1,3,41,15,3,432180.58,4581546.1,432088.632,4581345.172,2.187819,41.380765
276500,18, ,2,1,3,41,15,3,432170.498,4581548.945,432078.55,4581348.017,2.187698,41.38079
276500,19, ,1,1,3,41,15,3,432182.67,4581538.826,432090.722,4581337.898,2.187845,41.380699
276500,20, ,2,1,3,41,15,3,432173.64,4581538.01,432081.692,4581337.082,2.187737,41.380691
276500,21, ,1,1,3,41,15,3,432183.676,4581535.352,432091.728,4581334.424,2.187857,41.380668
276500,22, ,2,1,3,41,15,3,432173.64,4581538.01,432081.692,4581337.082,2.187737,41.380691
276500,23, ,1,1,3,40,12,3,432189.668,4581514.834,432097.72,4581313.906,2.187931,41.380484
276500,24, ,2,1,3,40,12,3,432182.464,4581507.354,432090.516,4581306.426,2.187846,41.380416
276500,25, ,1,1,3,40,12,3,432192.598,4581504.569,432100.65,4581303.641,2.187967,41.380392
276500,26, ,2,1,3,40,12,3,432182.464,4581507.354,432090.516,4581306.426,2.187846,41.380416
276500,27, ,1,1,3,40,12,3,432192.598,4581504.569,432100.65,4581303.641,2.187967,41.380392
276500,28, ,2,1,3,40,12,3,432184.104,4581501.657,432092.156,4581300.729,2.187866,41.380365
276500,29, ,1,1,3,40,12,3,432195.2,4581495.4,432103.252,4581294.472,2.187999,41.380309
276500,30, ,2,1,3,40,12,3,432186.726,4581492.519,432094.778,4581291.591,2.187898,41.380283
276500,31, ,1,1,3,40,12,3,432197.46,4581487.448,432105.512,4581286.52,2.188027,41.380238
276500,32, ,2,1,3,40,12,3,432190.331,4581480,432098.383,4581279.072,2.187943,41.38017
276500,33, ,1,1,3,40,12,3,432199.805,4581479.244,432107.857,4581278.316,2.188056,41.380164
276500,34, ,2,1,3,40,12,3,432191.118,4581477.31,432099.17,4581276.382,2.187953,41.380146
