CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
186601,1, ,1,8,42,55,93,48,431091.148,4587936.036,430999.212,4587735.049,2.174063,41.438224
186601,2,E,2,8,31,55,93,48,431084.856,4587942.646,430992.92,4587741.659,2.173987,41.438283
186601,2,B,2,8,31,55,93,48,431100.802,4587925.897,431008.866,4587724.91,2.174179,41.438133
186601,2, ,2,8,42,55,93,48,431091.148,4587936.036,430999.212,4587735.049,2.174063,41.438224
186601,3,B,1,8,16,33,54,45,431155.329,4587914.822,431063.392,4587713.835,2.174833,41.438038
186601,3, ,1,8,16,33,54,45,431134.855,4587911.652,431042.919,4587710.665,2.174589,41.438008
186601,4, ,2,8,16,33,54,45,431155.329,4587914.822,431063.392,4587713.835,2.174833,41.438038
186601,5, ,1,8,16,33,54,45,431155.329,4587914.822,431063.392,4587713.835,2.174833,41.438038
186601,6, ,2,8,16,33,53,45,431181.473,4587937.18,431089.536,4587736.193,2.175144,41.438242
186601,7,B,1,8,16,33,53,45,431184.141,4587944.083,431092.204,4587743.096,2.175175,41.438304
186601,7, ,1,8,16,33,53,45,431181.473,4587937.18,431089.536,4587736.193,2.175144,41.438242
186601,8, ,2,8,16,83,114,52,431187.151,4587983.538,431095.214,4587782.55,2.175206,41.43866
186601,9,B,1,8,16,57,102,48,431128.298,4588027.357,431036.362,4587826.369,2.174497,41.439049
186601,9, ,1,8,16,83,114,52,431187.724,4587993.609,431095.787,4587792.621,2.175212,41.43875
186601,10, ,2,8,42,57,94,48,431084.734,4587998.096,430992.798,4587797.108,2.173979,41.438782
