CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
260500,1, ,1,3,38,25,65,12,427779.554,4578364.884,427687.646,4578163.986,2.13557,41.35173
260500,2, ,2,3,38,25,65,12,427821.074,4578365.488,427729.165,4578164.59,2.136067,41.351739
260500,3, ,1,3,38,25,65,12,427779.554,4578364.884,427687.646,4578163.986,2.13557,41.35173
260500,4, ,2,3,38,25,65,12,427821.074,4578365.488,427729.165,4578164.59,2.136067,41.351739
260500,5, ,1,3,38,25,65,12,427822.774,4578393.388,427730.865,4578192.49,2.136084,41.35199
260500,6, ,2,3,38,25,65,12,427821.074,4578365.488,427729.165,4578164.59,2.136067,41.351739
260500,7, ,1,3,38,25,65,12,427822.774,4578393.388,427730.865,4578192.49,2.136084,41.35199
260500,8, ,2,3,38,25,65,12,427821.074,4578365.488,427729.165,4578164.59,2.136067,41.351739
260500,9, ,1,3,38,25,65,12,427885.605,4578426.157,427793.696,4578225.259,2.136831,41.352291
260500,10, ,2,3,38,25,65,12,427914.198,4578410.464,427822.288,4578209.566,2.137174,41.352152
260500,11, ,1,3,38,25,65,12,427898.952,4578429.465,427807.043,4578228.567,2.13699,41.352322
260500,12, ,2,3,38,25,65,12,427914.198,4578410.464,427822.288,4578209.566,2.137174,41.352152
260500,13, ,1,3,38,25,65,12,427910.081,4578432.074,427818.172,4578231.176,2.137123,41.352346
260500,14, ,2,3,38,25,65,12,427945.714,4578417.586,427853.804,4578216.688,2.13755,41.352219
260500,15, ,1,3,38,25,65,12,427919.995,4578434.304,427828.085,4578233.406,2.137241,41.352367
260500,16, ,2,3,38,25,65,12,427945.714,4578417.586,427853.804,4578216.688,2.13755,41.352219
260500,17, ,1,3,38,25,65,12,427932.305,4578437.074,427840.395,4578236.176,2.137388,41.352393
260500,18, ,2,3,38,25,65,12,427945.714,4578417.586,427853.804,4578216.688,2.13755,41.352219
260500,19, ,1,3,38,25,65,12,427943.87,4578439.676,427851.96,4578238.778,2.137526,41.352418
260500,20, ,2,3,38,25,65,12,428016.402,4578433.517,427924.492,4578232.619,2.138393,41.352369
260500,21, ,1,3,38,25,65,12,428001.229,4578452.836,427909.319,4578251.937,2.13821,41.352542
260500,22, ,2,3,38,25,65,12,428016.402,4578433.517,427924.492,4578232.619,2.138393,41.352369
260500,23, ,1,3,38,25,65,12,428001.229,4578452.836,427909.319,4578251.937,2.13821,41.352542
260500,24, ,2,3,38,25,65,12,428016.402,4578433.517,427924.492,4578232.619,2.138393,41.352369
260500,25, ,1,3,38,25,65,12,428039.355,4578461.555,427947.444,4578260.656,2.138664,41.352624
260500,26,B,2,3,38,25,65,12,428078.091,4578447.718,427986.18,4578246.819,2.139129,41.352502
260500,26, ,2,3,38,25,65,12,428058.802,4578443.278,427966.891,4578242.38,2.138899,41.352461
260500,27, ,1,3,38,25,65,12,428039.355,4578461.555,427947.444,4578260.656,2.138664,41.352624
260500,27,B,1,3,38,25,65,12,428062.302,4578466.725,427970.391,4578265.826,2.138938,41.352672
260500,28, ,2,3,38,25,65,12,428096.907,4578452.051,428004.996,4578251.152,2.139353,41.352543
260500,28,I,2,3,38,25,65,12,428126.318,4578418.952,428034.407,4578218.054,2.139709,41.352248
260500,29, ,1,3,38,25,65,12,428107.034,4578477.034,428015.123,4578276.135,2.139471,41.352769
260500,30, ,2,3,38,25,65,12,428152.422,4578464.842,428060.51,4578263.943,2.140015,41.352663
260500,31, ,1,3,38,25,65,12,428107.034,4578477.034,428015.123,4578276.135,2.139471,41.352769
260500,32, ,2,3,38,25,65,12,428152.422,4578464.842,428060.51,4578263.943,2.140015,41.352663
260500,33, ,1,3,38,25,65,12,428107.034,4578477.034,428015.123,4578276.135,2.139471,41.352769
260500,34, ,2,3,38,25,65,12,428152.422,4578464.842,428060.51,4578263.943,2.140015,41.352663
260500,35, ,1,3,38,25,65,12,428107.034,4578477.034,428015.123,4578276.135,2.139471,41.352769
260500,36, ,2,3,38,25,65,12,428248.072,4578487.178,428156.159,4578286.279,2.141156,41.352873
260500,37, ,1,3,38,25,65,12,428107.034,4578477.034,428015.123,4578276.135,2.139471,41.352769
260500,39, ,1,3,38,25,65,12,428200.51,4578498.424,428108.598,4578297.525,2.140586,41.35297
