CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
24600,1, ,1,3,38,25,65,12,428033.088,4578244.078,427941.177,4578043.181,2.138615,41.350664
24600,2,C,2,3,38,25,62,12,428054.828,4578238.354,427962.917,4578037.457,2.138876,41.350615
24600,3, ,1,3,38,25,65,12,428033.088,4578244.078,427941.177,4578043.181,2.138615,41.350664
24600,5, ,1,3,38,25,65,12,428033.088,4578244.078,427941.177,4578043.181,2.138615,41.350664
24600,7, ,1,3,38,25,65,12,428033.088,4578244.078,427941.177,4578043.181,2.138615,41.350664
24600,9, ,1,3,38,25,65,12,428033.088,4578244.078,427941.177,4578043.181,2.138615,41.350664
24600,11, ,1,3,38,25,65,12,428033.088,4578244.078,427941.177,4578043.181,2.138615,41.350664
24600,13, ,1,3,38,25,65,12,428033.088,4578244.078,427941.177,4578043.181,2.138615,41.350664
24600,15, ,1,3,38,25,65,12,428033.088,4578244.078,427941.177,4578043.181,2.138615,41.350664
24600,17, ,1,3,38,25,65,12,428091.682,4578298.806,427999.771,4578097.909,2.139309,41.351162
24600,19, ,1,3,38,25,65,12,428091.682,4578298.806,427999.771,4578097.909,2.139309,41.351162
24600,21, ,1,3,38,25,65,12,428091.682,4578298.806,427999.771,4578097.909,2.139309,41.351162
24600,23, ,1,3,38,25,65,12,428091.682,4578298.806,427999.771,4578097.909,2.139309,41.351162
24600,25, ,1,3,38,25,65,12,428091.682,4578298.806,427999.771,4578097.909,2.139309,41.351162
24600,27, ,1,3,38,25,65,12,428117.012,4578316.322,428025.101,4578115.425,2.13961,41.351322
24600,27,I,1,3,38,25,65,12,428099.592,4578346.372,428007.681,4578145.474,2.139398,41.351591
24600,29,I,1,3,38,25,65,12,428099.592,4578346.372,428007.681,4578145.474,2.139398,41.351591
24600,29, ,1,3,38,25,65,12,428117.012,4578316.322,428025.101,4578115.425,2.13961,41.351322
24600,31,I,1,3,38,25,65,12,428099.592,4578346.372,428007.681,4578145.474,2.139398,41.351591
24600,31, ,1,3,38,25,65,12,428117.012,4578316.322,428025.101,4578115.425,2.13961,41.351322
24600,33,I,1,3,38,25,65,12,428099.592,4578346.372,428007.681,4578145.474,2.139398,41.351591
24600,33, ,1,3,38,25,65,12,428117.012,4578316.322,428025.101,4578115.425,2.13961,41.351322
24600,35,I,1,3,38,25,65,12,428099.592,4578346.372,428007.681,4578145.474,2.139398,41.351591
24600,35, ,1,3,38,25,65,12,428117.012,4578316.322,428025.101,4578115.425,2.13961,41.351322
24600,37, ,1,3,38,25,65,12,428147.042,4578352.174,428055.13,4578151.276,2.139964,41.351648
24600,38, ,2,3,38,25,64,12,428250.902,4578452.94,428158.989,4578252.041,2.141194,41.352565
24600,39, ,1,3,38,25,65,12,428147.042,4578352.174,428055.13,4578151.276,2.139964,41.351648
24600,40, ,2,3,38,25,64,12,428250.902,4578452.94,428158.989,4578252.041,2.141194,41.352565
24600,41, ,1,3,38,25,65,12,428147.042,4578352.174,428055.13,4578151.276,2.139964,41.351648
24600,42, ,2,3,38,25,64,12,428250.902,4578452.94,428158.989,4578252.041,2.141194,41.352565
24600,43, ,1,3,38,25,65,12,428147.042,4578352.174,428055.13,4578151.276,2.139964,41.351648
24600,44, ,2,3,38,25,64,12,428250.902,4578452.94,428158.989,4578252.041,2.141194,41.352565
24600,45, ,1,3,38,25,65,12,428147.042,4578352.174,428055.13,4578151.276,2.139964,41.351648
24600,46, ,2,3,38,25,64,12,428279.613,4578481.541,428187.7,4578280.642,2.141534,41.352825
