CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
248709,1, ,1,8,42,65,186,50,431176.759,4589155.368,431084.823,4588954.369,2.174948,41.449213
248709,2, ,2,8,42,66,186,50,431184.98,4589154.196,431093.043,4588953.197,2.175047,41.449203
248709,3, ,1,8,42,65,186,50,431174.214,4589162.784,431082.278,4588961.785,2.174917,41.449279
248709,4, ,2,8,42,66,186,50,431183.498,4589158.712,431091.561,4588957.713,2.175029,41.449244
248709,5, ,1,8,42,65,186,50,431174.214,4589162.784,431082.278,4588961.785,2.174917,41.449279
248709,6, ,2,8,42,66,186,50,431181.819,4589163.834,431089.882,4588962.835,2.175008,41.44929
248709,7, ,1,8,42,65,186,50,431169.449,4589176.788,431077.513,4588975.789,2.174858,41.449405
248709,8, ,2,8,42,66,186,50,431180.552,4589167.696,431088.615,4588966.697,2.174992,41.449324
248709,9, ,1,8,42,65,186,50,431169.449,4589176.788,431077.513,4588975.789,2.174858,41.449405
248709,10, ,2,8,42,66,186,50,431178.588,4589173.684,431086.652,4588972.685,2.174968,41.449378
248709,12, ,2,8,42,66,186,50,431176.381,4589180.423,431084.445,4588979.424,2.174941,41.449439
