CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
329108,1, ,1,3,14,68,113,16,427618.682,4580390.329,427526.776,4580189.413,2.133406,41.369957
329108,2, ,2,3,14,68,113,16,427589.524,4580372.504,427497.618,4580171.588,2.133059,41.369794
329108,3, ,1,3,14,68,113,16,427618.682,4580390.329,427526.776,4580189.413,2.133406,41.369957
329108,4, ,2,3,14,68,113,16,427589.524,4580372.504,427497.618,4580171.588,2.133059,41.369794
329108,5, ,1,3,14,68,113,16,427618.682,4580390.329,427526.776,4580189.413,2.133406,41.369957
329108,6, ,2,3,14,68,113,16,427601.71,4580375.822,427509.804,4580174.906,2.133204,41.369825
329108,7, ,1,3,14,68,113,16,427618.682,4580390.329,427526.776,4580189.413,2.133406,41.369957
329108,8, ,2,3,14,68,113,16,427614.55,4580379.298,427522.644,4580178.382,2.133358,41.369858
329108,9, ,1,3,14,68,115,16,427651.522,4580399.7,427559.615,4580198.783,2.133797,41.370045
329108,10, ,2,3,14,68,113,16,427632.098,4580384.092,427540.192,4580183.176,2.133567,41.369902
329108,11, ,1,3,14,68,115,16,427651.522,4580399.7,427559.615,4580198.783,2.133797,41.370045
329108,12,B,2,3,14,68,113,16,427655.408,4580390.436,427563.501,4580189.52,2.133845,41.369962
329108,12, ,2,3,14,68,113,16,427645.119,4580387.636,427553.213,4580186.72,2.133722,41.369936
