CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
181700,1, ,1,1,3,52,57,4,431443.617,4582558.732,431351.676,4582357.794,2.178891,41.389823
181700,2, ,2,1,3,52,56,4,431450.119,4582576.89,431358.178,4582375.952,2.178967,41.389987
181700,3, ,1,1,3,52,57,4,431437.576,4582570.894,431345.635,4582369.956,2.178818,41.389932
181700,4, ,2,1,3,52,56,4,431443.253,4582590.837,431351.312,4582389.899,2.178883,41.390112
181700,5, ,1,1,3,52,57,4,431431.304,4582583.759,431339.363,4582382.821,2.178741,41.390047
181700,6, ,2,1,3,52,56,4,431435.277,4582606.82,431343.336,4582405.882,2.178786,41.390255
181700,7, ,1,1,3,52,57,4,431425.534,4582595.054,431333.593,4582394.116,2.178671,41.390148
181700,8, ,2,1,3,52,56,4,431430.523,4582616.658,431338.582,4582415.72,2.178728,41.390343
181700,9, ,1,1,3,52,57,4,431417.35,4582612.05,431325.409,4582411.112,2.178571,41.390301
181700,10, ,2,1,3,52,56,4,431425.039,4582627.496,431333.098,4582426.558,2.178661,41.39044
181700,11, ,1,1,3,52,57,4,431413.494,4582620.071,431321.553,4582419.133,2.178524,41.390373
