CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
105508,1, ,1,7,35,103,187,43,428915.044,4588169.306,428823.128,4587968.317,2.14799,41.440135
105508,2, ,2,7,35,103,187,43,428924.773,4588169.42,428832.857,4587968.431,2.148107,41.440136
105508,3, ,1,7,35,103,187,43,428904.075,4588179.2,428812.159,4587978.211,2.147858,41.440223
105508,4, ,2,7,35,103,187,43,428917.796,4588175.3,428825.88,4587974.311,2.148022,41.440189
105508,5, ,1,7,35,103,187,43,428888.873,4588193.536,428796.957,4587992.547,2.147674,41.440351
105508,6, ,2,7,35,103,187,43,428908.694,4588183.322,428816.778,4587982.333,2.147913,41.44026
105508,7, ,1,7,35,103,187,43,428888.873,4588193.536,428796.957,4587992.547,2.147674,41.440351
105508,8, ,2,7,35,103,187,43,428899.628,4588191.314,428807.712,4587990.325,2.147803,41.440331
105508,9, ,1,7,35,103,187,43,428888.873,4588193.536,428796.957,4587992.547,2.147674,41.440351
105508,10, ,2,7,35,103,187,43,428881.785,4588207.289,428789.869,4588006.3,2.147588,41.440474
105508,11, ,1,7,35,103,187,43,428869.092,4588207.048,428777.176,4588006.059,2.147436,41.44047
105508,12, ,2,7,35,103,187,43,428881.785,4588207.289,428789.869,4588006.3,2.147588,41.440474
105508,13, ,1,7,35,103,187,43,428866.068,4588214.276,428774.153,4588013.287,2.147399,41.440535
105508,14, ,2,7,35,103,187,43,428881.785,4588207.289,428789.869,4588006.3,2.147588,41.440474
