CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
140101,1, ,1,5,22,34,98,25,427887.374,4585100.963,427795.467,4584900.003,2.136057,41.412408
140101,2, ,2,5,22,34,99,25,427871.02,4585105.684,427779.113,4584904.724,2.13586,41.412449
140101,3, ,1,5,22,34,98,25,427887.374,4585100.963,427795.467,4584900.003,2.136057,41.412408
140101,4, ,2,5,22,34,99,25,427891.332,4585112.262,427799.425,4584911.302,2.136103,41.41251
140101,5, ,1,5,22,34,98,25,427935.088,4585116.228,427843.18,4584915.268,2.136626,41.41255
140101,6, ,2,5,22,34,99,25,427908.646,4585117.856,427816.738,4584916.896,2.136309,41.412562
140101,7, ,1,5,22,34,98,25,427935.088,4585116.228,427843.18,4584915.268,2.136626,41.41255
140101,8, ,2,5,22,34,99,25,427937.978,4585127.438,427846.07,4584926.478,2.136659,41.412651
140101,9, ,1,5,22,34,98,25,427975.96,4585129.119,427884.052,4584928.159,2.137113,41.412669
140101,10, ,2,5,22,34,99,25,427986.665,4585142.106,427894.757,4584941.145,2.13724,41.412787
140101,11, ,1,5,22,34,98,25,427990.242,4585133.256,427898.334,4584932.296,2.137283,41.412708
140101,12, ,2,5,22,34,99,25,427986.665,4585142.106,427894.757,4584941.145,2.13724,41.412787
140101,13, ,1,5,22,34,98,25,428015.47,4585140.722,427923.561,4584939.761,2.137584,41.412778
140101,14, ,2,5,22,34,99,25,428022.893,4585153.058,427930.984,4584952.097,2.137672,41.412889
140101,15, ,1,5,22,34,98,25,428021.984,4585142.734,427930.075,4584941.773,2.137662,41.412796
140101,16, ,2,5,22,34,99,25,428022.893,4585153.058,427930.984,4584952.097,2.137672,41.412889
