CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
52423,1, ,1,3,40,25,61,12,427454.896,4576027.782,427362.99,4575826.906,2.131969,41.330651
52423,2, ,2,3,40,25,61,12,427485.71,4576038.619,427393.804,4575837.743,2.132336,41.330751
52423,3, ,1,3,40,25,61,12,427471.358,4576062.652,427379.452,4575861.776,2.132162,41.330967
52423,4, ,2,3,40,25,61,12,427485.71,4576038.619,427393.804,4575837.743,2.132336,41.330751
52423,5, ,1,3,40,25,61,12,427488.316,4576098.57,427396.41,4575897.693,2.13236,41.331292
52423,6, ,2,3,40,25,61,12,427485.71,4576038.619,427393.804,4575837.743,2.132336,41.330751
52423,7, ,1,3,40,25,61,12,427511.91,4576147.835,427420.004,4575946.958,2.132636,41.331737
52423,8, ,2,3,40,25,61,12,427518.474,4576107.656,427426.567,4575906.779,2.13272,41.331376
52423,9, ,1,3,40,25,61,12,427511.91,4576147.835,427420.004,4575946.958,2.132636,41.331737
52423,10, ,2,3,40,25,61,12,427539.421,4576151.629,427447.514,4575950.752,2.132965,41.331774
52423,11, ,1,3,40,25,61,12,427536.835,4576200.02,427444.928,4575999.142,2.132928,41.33221
52423,12, ,2,3,40,25,61,12,427573.504,4576225.034,427481.597,4576024.156,2.133363,41.332438
52423,13, ,1,3,40,25,61,12,427536.835,4576200.02,427444.928,4575999.142,2.132928,41.33221
52423,14, ,2,3,40,25,61,12,427573.504,4576225.034,427481.597,4576024.156,2.133363,41.332438
52423,15, ,1,3,40,25,61,12,427558.609,4576246.543,427466.702,4576045.665,2.133183,41.332631
52423,16, ,2,3,40,25,61,12,427600.886,4576282.276,427508.979,4576081.398,2.133684,41.332956
52423,17, ,1,3,40,25,61,12,427575.404,4576281.577,427483.497,4576080.699,2.133379,41.332948
52423,18, ,2,3,40,25,61,12,427631.716,4576345.37,427539.809,4576144.491,2.134044,41.333527
52423,19, ,1,3,40,25,61,12,427594.496,4576321.328,427502.589,4576120.449,2.133603,41.333307
52423,20, ,2,3,40,25,61,12,427631.716,4576345.37,427539.809,4576144.491,2.134044,41.333527
52423,21, ,1,3,40,25,61,12,427611.786,4576358.168,427519.879,4576157.289,2.133805,41.333641
52423,22, ,2,3,40,25,61,12,427631.716,4576345.37,427539.809,4576144.491,2.134044,41.333527
52423,23, ,1,3,40,25,61,12,427627.086,4576390.363,427535.179,4576189.484,2.133984,41.333932
