CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
318804,1, ,1,5,21,65,12,26,428770.064,4583131.252,428678.148,4582930.31,2.146849,41.394747
318804,2, ,2,5,21,65,11,26,428791.056,4583134.636,428699.14,4582933.694,2.1471,41.394779
318804,3, ,1,5,21,65,12,26,428770.064,4583131.252,428678.148,4582930.31,2.146849,41.394747
318804,4, ,2,5,21,65,11,26,428791.056,4583134.636,428699.14,4582933.694,2.1471,41.394779
318804,5, ,1,5,21,65,12,26,428770.064,4583131.252,428678.148,4582930.31,2.146849,41.394747
318804,6, ,2,5,21,65,11,26,428791.056,4583134.636,428699.14,4582933.694,2.1471,41.394779
318804,7, ,1,5,21,65,12,26,428770.064,4583131.252,428678.148,4582930.31,2.146849,41.394747
318804,8, ,2,5,21,65,11,26,428774.802,4583152.298,428682.886,4582951.356,2.146903,41.394936
318804,9, ,1,5,21,65,12,26,428770.064,4583131.252,428678.148,4582930.31,2.146849,41.394747
318804,10, ,2,5,21,65,11,26,428763.508,4583164.17,428671.592,4582963.228,2.146767,41.395042
318804,11, ,1,5,21,65,12,26,428751.233,4583151.282,428659.317,4582950.34,2.146621,41.394925
318804,12, ,2,5,21,65,11,26,428763.508,4583164.17,428671.592,4582963.228,2.146767,41.395042
318804,13, ,1,5,21,65,12,26,428751.233,4583151.282,428659.317,4582950.34,2.146621,41.394925
318804,14, ,2,5,21,65,11,26,428745.879,4583183.062,428653.963,4582982.119,2.146554,41.395211
318804,15, ,1,5,21,65,12,26,428740.168,4583163.046,428648.252,4582962.104,2.146488,41.39503
318804,16, ,2,5,21,65,11,26,428745.879,4583183.062,428653.963,4582982.119,2.146554,41.395211
318804,17, ,1,5,21,65,12,26,428740.168,4583163.046,428648.252,4582962.104,2.146488,41.39503
318804,18, ,2,5,21,65,11,26,428745.879,4583183.062,428653.963,4582982.119,2.146554,41.395211
318804,19, ,1,5,21,65,12,26,428730.357,4583173.598,428638.441,4582972.655,2.146369,41.395124
318804,20, ,2,5,21,65,11,26,428745.879,4583183.062,428653.963,4582982.119,2.146554,41.395211
318804,21, ,1,5,21,65,12,26,428730.357,4583173.598,428638.441,4582972.655,2.146369,41.395124
318804,22, ,2,5,21,65,11,26,428728.524,4583201.835,428636.608,4583000.892,2.146344,41.395379
318804,23, ,1,5,21,65,12,26,428720.579,4583183.898,428628.663,4582982.955,2.146251,41.395216
318804,24, ,2,5,21,65,11,26,428728.524,4583201.835,428636.608,4583000.892,2.146344,41.395379
318804,25, ,1,5,21,65,12,26,428720.579,4583183.898,428628.663,4582982.955,2.146251,41.395216
318804,26, ,2,5,21,65,11,26,428728.524,4583201.835,428636.608,4583000.892,2.146344,41.395379
318804,27, ,1,5,21,65,12,26,428710.878,4583194.321,428618.963,4582993.378,2.146134,41.395309
318804,28, ,2,5,21,64,13,26,428697.439,4583235.096,428605.524,4583034.153,2.145968,41.395675
318804,29, ,1,5,21,64,13,26,428681.308,4583225.863,428589.393,4583024.92,2.145776,41.395591
318804,30, ,2,5,21,64,13,26,428697.439,4583235.096,428605.524,4583034.153,2.145968,41.395675
318804,31, ,1,5,21,64,13,26,428681.308,4583225.863,428589.393,4583024.92,2.145776,41.395591
318804,32, ,2,5,21,64,13,26,428697.439,4583235.096,428605.524,4583034.153,2.145968,41.395675
318804,33, ,1,5,21,64,13,26,428681.308,4583225.863,428589.393,4583024.92,2.145776,41.395591
318804,34, ,2,5,21,64,13,26,428697.439,4583235.096,428605.524,4583034.153,2.145968,41.395675
318804,35, ,1,5,21,64,13,26,428681.308,4583225.863,428589.393,4583024.92,2.145776,41.395591
318804,36, ,2,5,21,64,13,26,428697.439,4583235.096,428605.524,4583034.153,2.145968,41.395675
318804,37, ,1,5,21,64,13,26,428681.308,4583225.863,428589.393,4583024.92,2.145776,41.395591
318804,38, ,2,5,21,64,13,26,428697.439,4583235.096,428605.524,4583034.153,2.145968,41.395675
318804,39, ,1,5,21,64,35,26,428646.25,4583263.276,428554.335,4583062.333,2.145353,41.395925
318804,40, ,2,5,21,64,13,26,428697.439,4583235.096,428605.524,4583034.153,2.145968,41.395675
318804,41, ,1,5,21,64,35,26,428646.25,4583263.276,428554.335,4583062.333,2.145353,41.395925
318804,42, ,2,5,21,64,35,26,428660.681,4583274.054,428568.766,4583073.111,2.145524,41.396023
318804,43, ,1,5,21,64,35,26,428625.964,4583284.938,428534.049,4583083.994,2.145107,41.396118
318804,44, ,2,5,21,64,35,26,428660.681,4583274.054,428568.766,4583073.111,2.145524,41.396023
318804,45, ,1,5,21,64,37,26,428603.788,4583308.725,428511.874,4583107.781,2.144839,41.39633
318804,46, ,2,5,21,64,35,26,428650.114,4583285.464,428558.199,4583084.52,2.145396,41.396125
318804,47, ,1,5,21,64,37,26,428588.291,4583325.346,428496.377,4583124.402,2.144652,41.396478
318804,48, ,2,5,21,64,35,26,428635.76,4583300.816,428543.845,4583099.872,2.145223,41.396262
318804,49, ,1,5,21,64,37,26,428588.291,4583325.346,428496.377,4583124.402,2.144652,41.396478
318804,50, ,2,5,21,64,35,26,428635.76,4583300.816,428543.845,4583099.872,2.145223,41.396262
318804,51, ,1,5,21,64,37,26,428579.507,4583334.767,428487.593,4583133.823,2.144546,41.396563
318804,52, ,2,5,21,64,37,26,428616.105,4583321.802,428524.19,4583120.858,2.144985,41.396449
318804,53, ,1,5,21,64,37,26,428570.02,4583344.94,428478.106,4583143.996,2.144431,41.396653
318804,54, ,2,5,21,64,37,26,428604.974,4583333.609,428513.06,4583132.665,2.144851,41.396554
318804,55, ,1,5,21,63,38,26,428539.607,4583377.218,428447.693,4583176.274,2.144064,41.396941
318804,56, ,2,5,21,64,37,26,428601.46,4583337.467,428509.546,4583136.523,2.144808,41.396589
318804,57, ,1,5,21,63,38,26,428539.607,4583377.218,428447.693,4583176.274,2.144064,41.396941
318804,58, ,2,5,21,64,37,26,428589.964,4583349.714,428498.05,4583148.77,2.144669,41.396698
318804,59, ,1,5,21,63,38,26,428539.607,4583377.218,428447.693,4583176.274,2.144064,41.396941
318804,60, ,2,5,21,64,37,26,428589.964,4583349.714,428498.05,4583148.77,2.144669,41.396698
318804,61, ,1,5,21,63,38,26,428539.607,4583377.218,428447.693,4583176.274,2.144064,41.396941
318804,62, ,2,5,21,63,38,26,428567.11,4583374.412,428475.196,4583173.468,2.144393,41.396919
318804,63, ,1,5,21,63,38,26,428539.607,4583377.218,428447.693,4583176.274,2.144064,41.396941
318804,64, ,2,5,21,63,38,26,428559.524,4583382.46,428467.61,4583181.516,2.144301,41.39699
318804,65, ,1,5,21,63,38,26,428539.607,4583377.218,428447.693,4583176.274,2.144064,41.396941
318804,66, ,2,5,21,63,38,26,428552.349,4583390.156,428460.435,4583189.212,2.144214,41.397059
318804,67, ,1,5,21,63,38,26,428539.607,4583377.218,428447.693,4583176.274,2.144064,41.396941
318804,68, ,2,5,21,63,38,26,428545.396,4583397.818,428453.482,4583196.873,2.14413,41.397127
318804,69, ,1,5,21,63,39,26,428501.628,4583418.188,428409.715,4583217.243,2.143604,41.397307
318804,70, ,2,5,21,63,38,26,428538.014,4583405.478,428446.1,4583204.533,2.144041,41.397196
318804,71, ,1,5,21,63,39,26,428501.628,4583418.188,428409.715,4583217.243,2.143604,41.397307
318804,72, ,2,5,21,63,39,26,428499.317,4583447.124,428407.404,4583246.179,2.143573,41.397567
318804,73, ,1,5,21,63,39,26,428489.873,4583430.218,428397.96,4583229.273,2.143462,41.397414
318804,74, ,2,5,21,63,39,26,428499.317,4583447.124,428407.404,4583246.179,2.143573,41.397567
318804,75, ,1,5,21,63,39,26,428486.128,4583434.884,428394.215,4583233.939,2.143417,41.397456
318804,76, ,2,5,21,63,39,26,428499.317,4583447.124,428407.404,4583246.179,2.143573,41.397567
318804,77, ,1,5,21,63,39,26,428486.128,4583434.884,428394.215,4583233.939,2.143417,41.397456
318804,78, ,2,5,21,63,39,26,428499.317,4583447.124,428407.404,4583246.179,2.143573,41.397567
318804,79, ,1,5,21,63,39,26,428478.786,4583442.828,428386.873,4583241.883,2.143328,41.397527
318804,80, ,2,5,21,63,39,26,428499.317,4583447.124,428407.404,4583246.179,2.143573,41.397567
318804,81, ,1,5,21,63,39,26,428475.596,4583446.314,428383.683,4583245.369,2.14329,41.397558
318804,82, ,2,5,21,63,39,26,428499.317,4583447.124,428407.404,4583246.179,2.143573,41.397567
318804,83, ,1,5,21,63,39,26,428470.185,4583452,428378.272,4583251.055,2.143224,41.397609
318804,84, ,2,5,21,63,39,26,428499.317,4583447.124,428407.404,4583246.179,2.143573,41.397567
318804,85, ,1,5,21,63,39,26,428465.444,4583457.156,428373.531,4583256.211,2.143167,41.397655
318804,86, ,2,5,21,63,39,26,428483.728,4583464.095,428391.815,4583263.15,2.143385,41.397719
318804,87, ,1,5,21,63,39,26,428460.589,4583462.164,428368.676,4583261.219,2.143108,41.397699
318804,88, ,2,5,21,63,39,26,428478.834,4583468.914,428386.921,4583267.969,2.143326,41.397762
318804,89, ,1,5,21,63,39,26,428447.772,4583476.046,428355.859,4583275.101,2.142953,41.397823
318804,90, ,2,5,21,63,39,26,428473.72,4583474.558,428381.807,4583273.613,2.143264,41.397812
318804,91, ,1,5,21,63,39,26,428443.238,4583480.989,428351.325,4583280.044,2.142899,41.397867
318804,92, ,2,5,21,63,39,26,428455.832,4583493.542,428363.919,4583292.597,2.143048,41.397982
318804,93, ,1,5,21,63,39,26,428434.23,4583490.6,428342.317,4583289.655,2.14279,41.397953
318804,94, ,2,5,21,63,39,26,428455.832,4583493.542,428363.919,4583292.597,2.143048,41.397982
318804,95, ,1,5,21,63,39,26,428434.23,4583490.6,428342.317,4583289.655,2.14279,41.397953
318804,96, ,2,5,21,63,39,26,428444.886,4583505.394,428352.973,4583304.448,2.142915,41.398087
318804,97, ,1,5,21,63,39,26,428427.739,4583497.757,428335.826,4583296.812,2.142711,41.398017
318804,98, ,2,5,21,63,39,26,428444.886,4583505.394,428352.973,4583304.448,2.142915,41.398087
318804,99, ,1,5,21,63,39,26,428423.013,4583502.819,428331.1,4583301.874,2.142654,41.398062
318804,100, ,2,5,21,63,39,26,428429.088,4583522.014,428337.175,4583321.068,2.142725,41.398236
318804,101, ,1,5,21,63,39,26,428415.931,4583510.853,428324.018,4583309.907,2.142568,41.398134
318804,102, ,2,5,21,63,39,26,428429.088,4583522.014,428337.175,4583321.068,2.142725,41.398236
318804,103,B,1,5,21,63,39,26,428405.458,4583521.493,428313.545,4583320.547,2.142442,41.398229
318804,104, ,2,5,21,51,53,26,428383.744,4583572.168,428291.832,4583371.222,2.142176,41.398683
318804,105, ,1,5,21,51,53,26,428361.69,4583571.244,428269.778,4583370.298,2.141913,41.398673
318804,106, ,2,5,21,51,53,26,428383.744,4583572.168,428291.832,4583371.222,2.142176,41.398683
318804,107, ,1,5,21,51,53,26,428361.69,4583571.244,428269.778,4583370.298,2.141913,41.398673
318804,108, ,2,5,21,51,53,26,428383.744,4583572.168,428291.832,4583371.222,2.142176,41.398683
318804,109, ,1,5,21,51,53,26,428361.69,4583571.244,428269.778,4583370.298,2.141913,41.398673
318804,110, ,2,5,21,51,53,26,428357.898,4583601.143,428265.986,4583400.197,2.141864,41.398942
318804,111, ,1,5,21,51,53,26,428361.69,4583571.244,428269.778,4583370.298,2.141913,41.398673
318804,112, ,2,5,21,51,53,26,428357.898,4583601.143,428265.986,4583400.197,2.141864,41.398942
318804,113, ,1,5,21,51,53,26,428361.69,4583571.244,428269.778,4583370.298,2.141913,41.398673
318804,114, ,2,5,21,51,53,26,428343.067,4583618.035,428251.155,4583417.088,2.141684,41.399093
318804,115, ,1,5,21,51,53,26,428331.234,4583605.093,428239.322,4583404.147,2.141544,41.398975
318804,116, ,2,5,21,51,53,26,428343.067,4583618.035,428251.155,4583417.088,2.141684,41.399093
