CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
154900,1, ,1,4,34,56,82,21,425296.706,4582503.153,425204.822,4582302.218,2.105383,41.388774
154900,1,B,1,4,34,56,82,21,425289.878,4582512.212,425197.994,4582311.277,2.105301,41.388855
154900,2, ,2,4,34,56,82,21,425300.062,4582515.662,425208.178,4582314.727,2.105422,41.388887
154900,3, ,1,4,34,56,82,21,425284.546,4582514.27,425192.662,4582313.335,2.105237,41.388873
154900,4, ,2,4,34,56,82,21,425289.732,4582519.652,425197.848,4582318.716,2.105298,41.388922
154900,5, ,1,4,34,56,82,21,425267.751,4582520.86,425175.867,4582319.924,2.105035,41.388931
154900,6, ,2,4,34,56,82,21,425279.57,4582523.765,425187.686,4582322.829,2.105176,41.388958
154900,7, ,1,4,34,56,82,21,425250.67,4582527.698,425158.786,4582326.762,2.10483,41.388991
154900,8, ,2,4,34,56,82,21,425250.77,4582533.758,425158.886,4582332.822,2.10483,41.389045
154900,9, ,1,4,34,56,82,21,425234.461,4582532.643,425142.577,4582331.707,2.104635,41.389034
154900,10, ,2,4,34,56,82,21,425239.114,4582537.346,425147.23,4582336.41,2.10469,41.389077
154900,11, ,1,4,34,56,82,21,425222.791,4582536.188,425130.907,4582335.252,2.104495,41.389065
154900,12, ,2,4,34,56,82,21,425216.306,4582546.93,425124.423,4582345.994,2.104417,41.389161
154900,13, ,1,4,34,56,82,21,425213.845,4582540.782,425121.962,4582339.846,2.104388,41.389105
154900,15, ,1,4,34,56,82,21,425211.746,4582541.446,425119.863,4582340.51,2.104363,41.389111
