CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
113007,1, ,1,5,17,55,4,26,427897.852,4583100.089,427805.944,4582899.147,2.136421,41.394388
113007,2, ,2,5,17,55,5,26,427919.278,4583104.743,427827.37,4582903.801,2.136676,41.394432
113007,3, ,1,5,17,55,4,26,427884.936,4583140.616,427793.028,4582939.674,2.136261,41.394752
113007,4, ,2,5,17,55,5,26,427909.926,4583134.29,427818.018,4582933.348,2.136561,41.394697
113007,5, ,1,5,17,55,4,26,427884.936,4583140.616,427793.028,4582939.674,2.136261,41.394752
113007,6, ,2,5,17,55,5,26,427901.698,4583160.184,427809.79,4582959.242,2.136459,41.39493
113007,7, ,1,5,17,55,4,26,427884.936,4583140.616,427793.028,4582939.674,2.136261,41.394752
113007,8, ,2,5,17,55,5,26,427870.614,4583208.395,427778.706,4583007.452,2.136082,41.395361
113007,9, ,1,5,17,55,4,26,427861.797,4583198.016,427769.889,4582997.073,2.135978,41.395267
113007,10, ,2,5,17,55,5,26,427870.614,4583208.395,427778.706,4583007.452,2.136082,41.395361
113007,11, ,1,5,17,55,4,26,427845.536,4583220.58,427753.629,4583019.637,2.13578,41.395469
113007,12, ,2,5,17,55,5,26,427847.783,4583241.104,427755.875,4583040.161,2.135805,41.395654
113007,12,B,2,5,17,55,5,26,427836.182,4583257.186,427744.275,4583056.243,2.135664,41.395797
113007,13, ,1,5,17,55,4,26,427835.225,4583234.883,427743.318,4583033.94,2.135655,41.395596
113007,13,B,1,5,17,55,4,26,427826.315,4583247.248,427734.408,4583046.305,2.135547,41.395707
113007,14, ,2,5,17,55,5,26,427822.54,4583280.228,427730.633,4583079.285,2.135498,41.396004
113007,15, ,1,5,17,55,4,26,427797.64,4583287.792,427705.733,4583086.849,2.1352,41.39607
113007,16, ,2,5,17,55,5,26,427796.742,4583312.312,427704.835,4583111.368,2.135186,41.39629
113007,17, ,1,5,17,55,4,26,427771.286,4583324.374,427679.379,4583123.43,2.13488,41.396397
113007,18, ,2,5,17,55,5,26,427784.591,4583329.374,427692.684,4583128.43,2.135039,41.396443
113007,19, ,1,5,17,53,4,26,427749.816,4583354.132,427657.909,4583153.188,2.13462,41.396663
113007,20, ,2,5,17,53,5,26,427760.247,4583363.44,427668.34,4583162.496,2.134743,41.396748
113007,21, ,1,5,17,53,4,26,427729.656,4583381.708,427637.75,4583180.764,2.134375,41.396909
113007,22, ,2,5,17,53,5,26,427760.247,4583363.44,427668.34,4583162.496,2.134743,41.396748
113007,23, ,1,5,17,53,4,26,427711.55,4583407.485,427619.644,4583206.541,2.134156,41.39714
113007,24, ,2,5,17,53,5,26,427731.205,4583403.9,427639.299,4583202.956,2.134391,41.397109
113007,25, ,1,5,17,53,4,26,427711.55,4583407.485,427619.644,4583206.541,2.134156,41.39714
113007,26, ,2,5,17,53,5,26,427731.205,4583403.9,427639.299,4583202.956,2.134391,41.397109
113007,27, ,1,5,17,53,4,26,427711.55,4583407.485,427619.644,4583206.541,2.134156,41.39714
113007,28, ,2,5,17,53,5,26,427716.312,4583424.33,427624.406,4583223.385,2.134211,41.397292
113007,29, ,1,5,17,53,4,26,427683.33,4583446.928,427591.424,4583245.983,2.133813,41.397493
113007,30, ,2,5,17,53,4,26,427689.672,4583451.883,427597.766,4583250.938,2.133889,41.397538
113007,31, ,1,5,17,53,4,26,427683.33,4583446.928,427591.424,4583245.983,2.133813,41.397493
113007,32, ,2,5,17,25,131,24,427614.054,4583567.968,427522.149,4583367.022,2.13297,41.398576
113007,33, ,1,5,17,53,4,26,427669.379,4583459.667,427577.473,4583258.722,2.133645,41.397606
113007,34, ,2,5,17,25,131,24,427614.054,4583567.968,427522.149,4583367.022,2.13297,41.398576
113007,35, ,1,5,17,53,4,26,427669.379,4583459.667,427577.473,4583258.722,2.133645,41.397606
113007,36, ,2,5,17,25,131,24,427593.801,4583595.87,427501.896,4583394.924,2.132725,41.398826
113007,37, ,1,5,17,25,139,24,427613.416,4583544.1,427521.511,4583343.154,2.132965,41.398361
113007,38, ,2,5,17,25,131,24,427593.801,4583595.87,427501.896,4583394.924,2.132725,41.398826
113007,39, ,1,5,17,25,139,24,427613.416,4583544.1,427521.511,4583343.154,2.132965,41.398361
113007,40, ,2,5,17,25,131,24,427576.749,4583619.402,427484.844,4583418.456,2.132518,41.399036
113007,41, ,1,5,17,25,139,24,427590.486,4583576.708,427498.581,4583375.762,2.132687,41.398653
113007,42, ,2,5,17,25,131,24,427553.537,4583651.71,427461.632,4583450.763,2.132236,41.399325
113007,43, ,1,5,17,25,139,24,427590.486,4583576.708,427498.581,4583375.762,2.132687,41.398653
113007,44, ,2,5,17,25,131,24,427553.537,4583651.71,427461.632,4583450.763,2.132236,41.399325
113007,45, ,1,5,17,25,139,24,427578.863,4583592.91,427486.958,4583391.964,2.132546,41.398798
113007,46, ,2,5,17,25,131,24,427553.537,4583651.71,427461.632,4583450.763,2.132236,41.399325
113007,47, ,1,5,17,25,139,24,427559.422,4583620.008,427467.517,4583419.062,2.132311,41.39904
113007,48, ,2,5,17,25,131,24,427538.434,4583672.723,427446.529,4583471.776,2.132053,41.399513
113007,49, ,1,5,17,25,139,24,427559.422,4583620.008,427467.517,4583419.062,2.132311,41.39904
113007,50, ,2,5,17,25,131,24,427529.976,4583684.494,427438.072,4583483.547,2.131951,41.399618
113007,51, ,1,5,17,25,139,24,427518.837,4583676.418,427426.933,4583475.471,2.131818,41.399545
113007,52, ,2,5,17,25,131,24,427523.376,4583693.775,427431.472,4583492.828,2.131871,41.399701
113007,53, ,1,5,17,25,139,24,427518.837,4583676.418,427426.933,4583475.471,2.131818,41.399545
113007,54, ,2,5,17,26,131,24,427511.896,4583709.272,427419.992,4583508.325,2.131731,41.39984
113007,55, ,1,5,17,25,139,24,427518.837,4583676.418,427426.933,4583475.471,2.131818,41.399545
113007,56, ,2,5,17,26,131,24,427505.707,4583717.7,427413.803,4583516.753,2.131656,41.399915
113007,57, ,1,5,17,25,139,24,427495.566,4583708.659,427403.662,4583507.712,2.131536,41.399833
113007,58, ,2,5,17,26,131,24,427502.008,4583722.68,427410.104,4583521.733,2.131611,41.39996
113007,59, ,1,5,17,27,138,24,427474.49,4583737.704,427382.586,4583536.757,2.13128,41.400093
113007,60, ,2,5,17,26,131,24,427491.89,4583735.233,427399.986,4583534.286,2.131489,41.400072
113007,61, ,1,5,17,27,138,24,427463.31,4583753.035,427371.406,4583552.087,2.131145,41.40023
113007,62, ,2,5,17,26,131,24,427491.89,4583735.233,427399.986,4583534.286,2.131489,41.400072
113007,63, ,1,5,17,27,138,24,427463.31,4583753.035,427371.406,4583552.087,2.131145,41.40023
113007,64, ,2,5,17,26,132,24,427476.674,4583758.383,427384.77,4583557.435,2.131304,41.400279
113007,65, ,1,5,17,27,138,24,427457.542,4583760.945,427365.638,4583559.997,2.131075,41.4003
113007,66, ,2,5,17,26,132,24,427472.964,4583763.489,427381.06,4583562.541,2.131259,41.400325
113007,67, ,1,5,17,27,138,24,427449.504,4583771.968,427357.6,4583571.02,2.130978,41.400399
113007,67,I,1,5,17,27,138,24,427430.985,4583759.468,427339.081,4583558.52,2.130757,41.400285
113007,68, ,2,5,17,26,132,24,427469.958,4583767.625,427378.054,4583566.677,2.131223,41.400362
113007,69, ,1,5,17,27,138,24,427449.504,4583771.968,427357.6,4583571.02,2.130978,41.400399
113007,70, ,2,5,17,26,132,24,427465.914,4583773.189,427374.01,4583572.241,2.131174,41.400411
113007,71, ,1,5,17,27,138,24,427438.063,4583787.658,427346.159,4583586.71,2.130839,41.400539
113007,72, ,2,5,17,26,132,24,427460.757,4583780.287,427368.853,4583579.339,2.131111,41.400475
113007,73, ,1,5,17,27,138,24,427438.063,4583787.658,427346.159,4583586.71,2.130839,41.400539
113007,74, ,2,5,17,26,132,24,427456.336,4583786.37,427364.432,4583585.422,2.131058,41.400529
113007,75, ,1,5,17,27,137,24,427403.241,4583835.76,427311.338,4583634.812,2.130416,41.400969
113007,76, ,2,5,17,26,132,24,427450.26,4583794.732,427358.356,4583593.784,2.130984,41.400604
113007,77, ,1,5,17,27,137,24,427403.241,4583835.76,427311.338,4583634.812,2.130416,41.400969
113007,78, ,2,5,17,26,132,24,427421.292,4583834.664,427329.389,4583633.716,2.130633,41.400961
113007,79, ,1,5,17,27,137,24,427403.241,4583835.76,427311.338,4583634.812,2.130416,41.400969
113007,80, ,2,5,17,26,132,24,427403.523,4583863.442,427311.62,4583662.493,2.130417,41.401219
113007,81, ,1,5,17,29,137,24,427371.688,4583879.33,427279.785,4583678.381,2.130034,41.401359
113007,82, ,2,5,17,26,133,24,427384.17,4583885.686,427292.267,4583684.737,2.130182,41.401417
113007,83, ,1,5,17,29,137,24,427364.302,4583889.462,427272.399,4583688.513,2.129944,41.401449
113007,84, ,2,5,17,26,133,24,427370.586,4583904.388,427278.683,4583703.439,2.130018,41.401584
113007,85, ,1,5,17,29,137,24,427357.498,4583898.796,427265.595,4583697.847,2.129862,41.401533
113007,86, ,2,5,17,26,133,24,427370.586,4583904.388,427278.683,4583703.439,2.130018,41.401584
113007,87, ,1,5,17,29,137,24,427351.832,4583906.569,427259.929,4583705.62,2.129793,41.401602
113007,88, ,2,5,17,26,133,24,427355.109,4583925.879,427263.206,4583724.93,2.12983,41.401777
113007,89, ,1,5,17,29,137,24,427334.924,4583929.764,427243.021,4583728.815,2.129588,41.40181
113007,90, ,2,5,17,26,133,24,427345.476,4583939.27,427253.573,4583738.321,2.129713,41.401896
113007,91, ,1,5,17,30,137,24,427304.353,4583973.602,427212.451,4583772.652,2.129217,41.402202
113007,92, ,2,5,17,30,133,24,427320.454,4583971.546,427228.552,4583770.596,2.12941,41.402185
