CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
240106,1, ,1,1,1,11,120,1,430387.092,4581419.15,430295.161,4581218.223,2.166387,41.379468
240106,2, ,2,1,1,11,115,1,430386.601,4581432.614,430294.67,4581231.687,2.166379,41.379589
240106,2,B,2,1,1,11,115,1,430382.237,4581443.824,430290.306,4581242.897,2.166326,41.37969
240106,2,C,2,1,1,11,115,1,430384.738,4581437.437,430292.807,4581236.51,2.166356,41.379633
240106,3, ,1,1,1,11,120,1,430380.15,4581418.41,430288.219,4581217.483,2.166304,41.379461
240106,4, ,2,1,1,13,129,1,430363.224,4581443.844,430271.293,4581242.917,2.166098,41.379688
240106,5, ,1,1,1,11,120,1,430371.3,4581417.546,430279.369,4581216.619,2.166198,41.379452
240106,6, ,2,1,1,13,129,1,430363.224,4581443.844,430271.293,4581242.917,2.166098,41.379688
240106,7, ,1,1,1,11,120,1,430364.724,4581417.062,430272.793,4581216.135,2.166119,41.379447
240106,8, ,2,1,1,13,129,1,430355.476,4581439.068,430263.545,4581238.141,2.166006,41.379645
240106,9, ,1,1,1,11,120,1,430358.648,4581416.119,430266.717,4581215.192,2.166047,41.379438
240106,10, ,2,1,1,13,129,1,430355.476,4581439.068,430263.545,4581238.141,2.166006,41.379645
240106,11, ,1,1,1,11,120,1,430355.508,4581415.645,430263.577,4581214.718,2.166009,41.379434
240106,12, ,2,1,1,13,129,1,430350.232,4581436.097,430258.301,4581235.17,2.165944,41.379618
240106,14, ,2,1,1,13,129,1,430346.275,4581433.76,430254.344,4581232.833,2.165897,41.379596
240106,16, ,2,1,1,13,129,1,430338.915,4581432.521,430246.984,4581231.594,2.165809,41.379584
