CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
30806,1, ,1,3,14,108,157,18,427844.662,4581307.075,427752.754,4581106.15,2.135998,41.378234
30806,1,B,1,3,14,108,157,18,427853.473,4581312.323,427761.565,4581111.398,2.136103,41.378282
30806,2, ,2,3,14,108,158,18,427846.912,4581296.612,427755.004,4581095.687,2.136026,41.37814
30806,3, ,1,3,14,108,157,18,427859.844,4581316.064,427767.936,4581115.139,2.136179,41.378317
30806,4, ,2,3,14,108,158,18,427859.326,4581304.06,427767.418,4581103.135,2.136174,41.378209
30806,5, ,1,3,14,108,157,18,427864.398,4581318.837,427772.49,4581117.912,2.136233,41.378342
30806,6, ,2,3,14,108,158,18,427864.488,4581307.01,427772.58,4581106.085,2.136235,41.378236
30806,7, ,1,3,14,108,157,18,427870.336,4581322.201,427778.428,4581121.276,2.136303,41.378373
30806,8, ,2,3,14,108,158,18,427869.342,4581309.942,427777.434,4581109.017,2.136293,41.378262
30806,9, ,1,3,14,108,157,18,427875.984,4581325.767,427784.076,4581124.842,2.136371,41.378406
30806,10, ,2,3,14,108,158,18,427873.501,4581312.712,427781.593,4581111.787,2.136342,41.378288
30806,11, ,1,3,14,108,157,18,427884.366,4581330.738,427792.458,4581129.813,2.13647,41.378451
30806,12, ,2,3,14,108,158,18,427879.566,4581316.204,427787.658,4581115.279,2.136414,41.37832
30806,13, ,1,3,14,108,157,18,427892.023,4581335.074,427800.115,4581134.149,2.136561,41.378491
30806,14, ,2,3,14,108,158,18,427888.391,4581321.628,427796.483,4581120.703,2.136519,41.378369
30806,15, ,1,3,14,108,157,18,427898.656,4581339.034,427806.747,4581138.109,2.13664,41.378527
30806,16, ,2,3,14,108,158,18,427895.302,4581325.682,427803.394,4581124.757,2.136602,41.378407
30806,17,B,1,3,14,109,154,18,427921.28,4581352.534,427829.371,4581151.609,2.136909,41.378651
30806,17, ,1,3,14,108,157,18,427905.88,4581343.389,427813.971,4581142.464,2.136726,41.378567
30806,18, ,2,3,14,108,158,18,427900.463,4581328.688,427808.554,4581127.763,2.136663,41.378434
30806,19, ,1,3,14,109,154,18,427933.592,4581359.804,427841.683,4581158.879,2.137055,41.378717
30806,20, ,2,3,14,108,158,18,427906.247,4581331.938,427814.338,4581131.013,2.136732,41.378464
30806,21, ,1,3,14,109,154,18,427933.592,4581359.804,427841.683,4581158.879,2.137055,41.378717
30806,22, ,2,3,14,108,158,18,427910.026,4581334.362,427818.117,4581133.437,2.136777,41.378486
30806,23, ,1,3,14,109,154,18,427949.273,4581369.218,427857.364,4581168.292,2.137242,41.378803
30806,24, ,2,3,14,107,158,18,427925.877,4581343.875,427833.968,4581142.95,2.136965,41.378573
30806,25, ,1,3,14,109,154,18,427949.273,4581369.218,427857.364,4581168.292,2.137242,41.378803
30806,26, ,2,3,14,107,158,18,427933.461,4581348.384,427841.552,4581147.459,2.137055,41.378614
30806,27, ,1,3,14,109,154,18,427949.273,4581369.218,427857.364,4581168.292,2.137242,41.378803
30806,28, ,2,3,14,107,158,18,427933.461,4581348.384,427841.552,4581147.459,2.137055,41.378614
30806,29, ,1,3,14,107,142,18,427980.37,4581387.71,427888.461,4581186.784,2.137611,41.378973
30806,30, ,2,3,14,107,158,18,427940.332,4581352.471,427848.423,4581151.546,2.137137,41.378652
30806,31, ,1,3,14,107,152,18,427993.875,4581417.289,427901.966,4581216.363,2.137769,41.37924
30806,32, ,2,3,14,107,158,18,427956.272,4581361.95,427864.363,4581161.024,2.137326,41.378739
30806,33, ,1,3,14,107,152,18,427993.875,4581417.289,427901.966,4581216.363,2.137769,41.37924
30806,34, ,2,3,14,107,158,18,427956.272,4581361.95,427864.363,4581161.024,2.137326,41.378739
30806,35, ,1,3,14,107,152,18,427993.875,4581417.289,427901.966,4581216.363,2.137769,41.37924
30806,36, ,2,3,14,107,158,18,427956.272,4581361.95,427864.363,4581161.024,2.137326,41.378739
30806,38, ,2,3,14,107,142,18,427990.764,4581382.476,427898.855,4581181.55,2.137736,41.378927
30806,40, ,2,3,14,107,142,18,427990.764,4581382.476,427898.855,4581181.55,2.137736,41.378927
30806,42, ,2,3,14,107,142,18,428003.596,4581390.102,427911.687,4581189.176,2.137889,41.378996
