CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
65800,1, ,1,3,28,91,174,18,427533.984,4581128.627,427442.079,4580927.704,2.132305,41.376599
65800,2, ,2,3,28,91,174,18,427535.752,4581120.986,427443.847,4580920.063,2.132327,41.376531
65800,3, ,1,3,28,91,174,18,427544.232,4581131.859,427452.327,4580930.936,2.132427,41.376629
65800,4, ,2,3,28,91,174,18,427549.48,4581125.26,427457.575,4580924.337,2.13249,41.37657
65800,5, ,1,3,28,91,174,18,427556.016,4581135.578,427464.111,4580934.655,2.132567,41.376664
65800,6, ,2,3,28,91,174,18,427558.563,4581128.088,427466.658,4580927.165,2.132599,41.376597
65800,7, ,1,3,28,91,174,18,427563.346,4581137.795,427471.441,4580936.872,2.132655,41.376684
65800,8, ,2,3,28,91,174,18,427566.221,4581130.474,427474.315,4580929.551,2.13269,41.376619
65800,9, ,1,3,28,91,174,18,427567.976,4581139.351,427476.07,4580938.428,2.13271,41.376699
65800,10, ,2,3,28,91,174,18,427572.212,4581132.339,427480.306,4580931.416,2.132761,41.376636
65800,11, ,1,3,28,91,174,18,427576.954,4581142.187,427485.048,4580941.264,2.132817,41.376725
65800,13, ,1,3,28,91,174,18,427576.954,4581142.187,427485.048,4580941.264,2.132817,41.376725
