CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
4001,1, ,1,8,31,48,85,47,430616.05,4587549.868,430524.118,4587348.884,2.168421,41.434705
4001,2, ,2,8,31,48,85,47,430619.242,4587558.218,430527.31,4587357.234,2.168458,41.43478
4001,3, ,1,8,31,48,85,47,430608.967,4587552.422,430517.035,4587351.438,2.168336,41.434727
4001,4, ,2,8,31,48,85,47,430612.212,4587560.772,430520.28,4587359.788,2.168374,41.434802
4001,5, ,1,8,31,48,85,47,430601.363,4587555.152,430509.431,4587354.168,2.168244,41.434751
4001,6, ,2,8,31,48,85,47,430604.695,4587563.481,430512.763,4587362.497,2.168283,41.434826
4001,7, ,1,8,31,48,85,47,430594.016,4587557.816,430502.084,4587356.832,2.168156,41.434774
4001,8, ,2,8,31,48,85,47,430597.126,4587566.23,430505.194,4587365.246,2.168192,41.43485
4001,9, ,1,8,31,48,85,47,430586.13,4587560.691,430494.198,4587359.707,2.168061,41.434799
4001,10, ,2,8,31,48,85,47,430589.378,4587569.056,430497.446,4587368.072,2.168099,41.434875
4001,11, ,1,8,31,48,85,47,430578.425,4587563.442,430486.494,4587362.458,2.167969,41.434824
4001,12, ,2,8,31,48,85,47,430581.81,4587571.786,430489.879,4587370.802,2.168008,41.434899
