CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
344906,1,B,1,9,30,45,87,60,432007.244,4587571.027,431915.299,4587370.043,2.185068,41.435014
344906,1, ,1,9,30,45,87,60,432004.102,4587571.756,431912.157,4587370.772,2.185031,41.435021
344906,2, ,2,9,30,45,87,60,432003.531,4587582.094,431911.586,4587381.11,2.185023,41.435114
344906,3, ,1,9,30,45,87,60,431999.032,4587573.14,431907.087,4587372.156,2.18497,41.435033
344906,4, ,2,9,30,45,87,60,432003.531,4587582.094,431911.586,4587381.11,2.185023,41.435114
344906,5, ,1,9,30,45,87,60,431995.762,4587573.868,431903.818,4587372.884,2.184931,41.435039
344906,6, ,2,9,30,45,87,60,431991.947,4587584.928,431900.003,4587383.944,2.184884,41.435138
344906,7, ,1,9,30,45,87,60,431991.638,4587574.91,431899.694,4587373.926,2.184881,41.435048
344906,8,B,2,9,30,45,87,60,431972.619,4587589.785,431880.675,4587388.801,2.184652,41.43518
344906,8, ,2,9,30,45,87,60,431982.729,4587587.26,431890.785,4587386.276,2.184773,41.435158
344906,9, ,1,9,30,45,87,60,431987.354,4587575.922,431895.41,4587374.938,2.18483,41.435057
344906,10, ,2,9,30,45,87,60,431958.466,4587593.176,431866.522,4587392.192,2.184482,41.43521
344906,11, ,1,9,30,45,87,60,431983.467,4587576.938,431891.523,4587375.954,2.184783,41.435066
344906,12, ,2,9,30,45,87,60,431958.466,4587593.176,431866.522,4587392.192,2.184482,41.43521
344906,13, ,1,9,30,45,87,60,431978.965,4587577.92,431887.021,4587376.936,2.184729,41.435074
344906,15, ,1,9,30,45,87,60,431974.941,4587578.892,431882.997,4587377.908,2.184681,41.435082
344906,17, ,1,9,30,45,87,60,431970.527,4587580.162,431878.583,4587379.178,2.184628,41.435093
344906,19, ,1,9,30,45,87,60,431966.017,4587581.202,431874.073,4587380.218,2.184574,41.435102
344906,21, ,1,9,30,45,87,60,431956.376,4587583.618,431864.432,4587382.634,2.184458,41.435123
344906,23, ,1,9,30,45,87,60,431956.376,4587583.618,431864.432,4587382.634,2.184458,41.435123
