CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
301700,1, ,1,6,12,43,4,31,429405.816,4583567.091,429313.894,4583366.145,2.154402,41.398728
301700,2, ,2,6,12,43,4,31,429420.363,4583562.789,429328.441,4583361.843,2.154577,41.398691
301700,3, ,1,6,12,43,4,31,429405.816,4583567.091,429313.894,4583366.145,2.154402,41.398728
301700,3,B,1,6,12,43,4,31,429397.811,4583575.934,429305.889,4583374.988,2.154305,41.398807
301700,4, ,2,6,12,43,4,31,429415.582,4583568.524,429323.66,4583367.578,2.154519,41.398742
301700,5, ,1,6,12,43,4,31,429384.86,4583581.072,429292.938,4583380.126,2.15415,41.398852
301700,6, ,2,6,12,43,4,31,429409.606,4583575.284,429317.684,4583374.338,2.154447,41.398802
301700,7, ,1,6,12,43,4,31,429384.86,4583581.072,429292.938,4583380.126,2.15415,41.398852
301700,8, ,2,6,12,43,4,31,429403.162,4583582.314,429311.24,4583381.367,2.154369,41.398865
301700,9, ,1,6,12,42,84,31,429364.842,4583614.239,429272.921,4583413.292,2.153907,41.399149
301700,10, ,2,6,12,43,4,31,429398.714,4583587.483,429306.792,4583386.536,2.154315,41.398911
301700,11, ,1,6,12,42,84,31,429364.842,4583614.239,429272.921,4583413.292,2.153907,41.399149
301700,12, ,2,6,12,43,4,31,429389.934,4583597.244,429298.012,4583396.297,2.154209,41.398998
301700,13, ,1,6,12,42,84,31,429357.09,4583623.18,429265.169,4583422.233,2.153813,41.399229
301700,14, ,2,6,12,42,84,31,429377.328,4583611.34,429285.406,4583410.393,2.154056,41.399124
301700,15, ,1,6,12,42,84,31,429348.306,4583633.274,429256.385,4583432.327,2.153707,41.399319
301700,16, ,2,6,12,42,84,31,429377.328,4583611.34,429285.406,4583410.393,2.154056,41.399124
301700,17, ,1,6,12,42,84,31,429340.429,4583642.314,429248.508,4583441.367,2.153611,41.3994
301700,18, ,2,6,12,42,84,31,429371.371,4583618.208,429279.45,4583417.261,2.153984,41.399185
301700,19, ,1,6,12,42,84,31,429336.53,4583647.097,429244.609,4583446.15,2.153564,41.399443
301700,20, ,2,6,12,42,84,31,429365.956,4583624.412,429274.035,4583423.465,2.153919,41.399241
301700,22, ,2,6,12,42,84,31,429362.798,4583627.978,429270.877,4583427.031,2.15388,41.399273
301700,24, ,2,6,12,42,84,31,429349.424,4583643.671,429257.503,4583442.724,2.153719,41.399413
