CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
9708,1, ,1,1,3,41,15,3,432205.484,4581622.972,432113.536,4581422.043,2.188108,41.381459
9708,2, ,2,1,3,41,15,3,432196.965,4581620.12,432105.017,4581419.191,2.188006,41.381433
9708,3, ,1,1,3,41,15,3,432207.737,4581615.146,432115.789,4581414.217,2.188136,41.381389
9708,4, ,2,1,3,41,15,3,432199.168,4581612.534,432107.22,4581411.605,2.188034,41.381365
9708,5, ,1,1,3,41,15,3,432208.428,4581612.748,432116.48,4581411.819,2.188144,41.381367
9708,6, ,2,1,3,41,15,3,432201.468,4581604.569,432109.52,4581403.64,2.188062,41.381293
9708,7, ,1,1,3,41,15,3,432212.229,4581599.561,432120.281,4581398.632,2.188191,41.381249
9708,8, ,2,1,3,41,15,3,432203.837,4581596.362,432111.889,4581395.433,2.188091,41.381219
9708,9, ,1,1,3,41,15,3,432214.293,4581592.404,432122.345,4581391.475,2.188217,41.381185
9708,10, ,2,1,3,41,15,3,432205.897,4581589.217,432113.949,4581388.288,2.188117,41.381155
9708,11, ,1,1,3,41,15,3,432216.38,4581585.162,432124.432,4581384.233,2.188243,41.38112
9708,12, ,2,1,3,41,15,3,432208.377,4581580.617,432116.429,4581379.688,2.188147,41.381078
9708,13, ,1,1,3,41,15,3,432217.72,4581580.519,432125.772,4581379.59,2.188259,41.381078
9708,14, ,2,1,3,41,15,3,432210.224,4581575.34,432118.276,4581374.411,2.18817,41.381031
9708,15, ,1,1,3,41,15,3,432220.148,4581572.098,432128.2,4581371.169,2.188289,41.381002
9708,16, ,2,1,3,41,15,3,432212.549,4581566.686,432120.601,4581365.757,2.188199,41.380953
9708,17, ,1,1,3,41,15,3,432225.06,4581555.054,432133.112,4581354.125,2.18835,41.380849
9708,18, ,2,1,3,41,15,3,432215.374,4581556.366,432123.426,4581355.437,2.188234,41.38086
9708,19, ,1,1,3,41,15,3,432225.06,4581555.054,432133.112,4581354.125,2.18835,41.380849
9708,20, ,2,1,3,41,15,3,432217.69,4581548.364,432125.742,4581347.435,2.188262,41.380788
9708,21, ,1,1,3,41,15,3,432225.06,4581555.054,432133.112,4581354.125,2.18835,41.380849
9708,22, ,2,1,3,41,15,3,432218.53,4581545.49,432126.582,4581344.562,2.188273,41.380763
