CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
20700,1, ,1,1,2,25,70,2,431170.148,4581717.088,431078.209,4581516.158,2.175717,41.382219
20700,2, ,2,1,2,25,69,2,431177.698,4581715.654,431085.759,4581514.724,2.175807,41.382207
20700,3, ,1,1,2,25,70,2,431166.13,4581723.716,431074.191,4581522.786,2.175668,41.382278
20700,4, ,2,1,2,25,69,2,431170.591,4581725.36,431078.652,4581524.43,2.175721,41.382293
20700,5,B,1,1,2,25,70,2,431150.736,4581739.655,431058.798,4581538.725,2.175482,41.382421
20700,5, ,1,1,2,25,70,2,431159.155,4581731.325,431067.216,4581530.395,2.175583,41.382346
20700,6,B,2,1,2,25,70,2,431150.668,4581747.602,431058.73,4581546.672,2.17548,41.382492
20700,6, ,2,1,2,25,69,2,431164.783,4581734.865,431072.844,4581533.935,2.17565,41.382379
20700,7,B,1,1,2,25,70,2,431137.34,4581752.584,431045.402,4581551.654,2.17532,41.382536
20700,7, ,1,1,2,25,70,2,431144.446,4581745.715,431052.508,4581544.785,2.175406,41.382475
20700,8,B,2,1,2,25,70,2,431150.668,4581747.602,431058.73,4581546.672,2.17548,41.382492
20700,8, ,2,1,2,25,70,2,431150.668,4581747.602,431058.73,4581546.672,2.17548,41.382492
20700,9, ,1,1,2,25,70,2,431130.615,4581757.914,431038.677,4581556.984,2.175239,41.382583
20700,10, ,2,1,2,25,70,2,431139.479,4581774.063,431047.541,4581573.133,2.175343,41.382729
20700,11, ,1,1,2,25,70,2,431133.432,4581763.765,431041.494,4581562.835,2.175272,41.382636
20700,11,B,1,1,2,25,70,2,431132.274,4581774.114,431040.336,4581573.184,2.175257,41.382729
20700,12, ,2,1,2,25,70,2,431137.774,4581786.814,431045.836,4581585.884,2.175321,41.382844
20700,13, ,1,1,2,25,70,2,431133.148,4581788.873,431041.21,4581587.943,2.175266,41.382862
20700,14, ,2,1,2,25,70,2,431139.832,4581789.48,431047.894,4581588.55,2.175346,41.382868
20700,15, ,1,1,2,25,70,2,431137.379,4581793.804,431045.441,4581592.874,2.175316,41.382907
