CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
32007,1, ,1,6,24,86,115,32,429806.71,4584824.755,429714.785,4584623.797,2.159051,41.41009
32007,2, ,2,6,24,85,116,32,429807.656,4584813.515,429715.731,4584612.557,2.159064,41.409989
32007,3, ,1,6,24,86,115,32,429806.71,4584824.755,429714.785,4584623.797,2.159051,41.41009
32007,4, ,2,6,24,85,116,32,429807.656,4584813.515,429715.731,4584612.557,2.159064,41.409989
32007,5, ,1,6,24,86,115,32,429816.252,4584831.475,429724.327,4584630.517,2.159165,41.410152
32007,6, ,2,6,24,85,116,32,429813.131,4584817.02,429721.206,4584616.062,2.159129,41.410021
32007,7, ,1,6,24,86,115,32,429823.564,4584837.13,429731.639,4584636.172,2.159252,41.410203
32007,8, ,2,6,24,85,116,32,429816.253,4584819.316,429724.328,4584618.358,2.159166,41.410042
32007,9, ,1,6,24,86,115,32,429827.851,4584839.613,429735.926,4584638.655,2.159303,41.410226
32007,10, ,2,6,24,85,116,32,429822.879,4584823.877,429730.954,4584622.919,2.159245,41.410084
32007,11, ,1,6,24,86,115,32,429831.885,4584842.466,429739.96,4584641.508,2.15935,41.410252
32007,12, ,2,6,24,85,116,32,429829.933,4584828.808,429738.008,4584627.85,2.159329,41.410129
32007,13,I,1,6,24,86,115,32,429828.106,4584874.236,429736.181,4584673.277,2.159302,41.410538
32007,13, ,1,6,24,86,115,32,429842.754,4584850.094,429750.829,4584649.136,2.15948,41.410322
32007,14, ,2,6,24,85,116,32,429829.933,4584828.808,429738.008,4584627.85,2.159329,41.410129
32007,15, ,1,6,24,86,115,32,429842.754,4584850.094,429750.829,4584649.136,2.15948,41.410322
32007,15,I,1,6,24,86,115,32,429828.106,4584874.236,429736.181,4584673.277,2.159302,41.410538
32007,16, ,2,6,24,85,116,32,429843.655,4584838.515,429751.73,4584637.557,2.159492,41.410218
32007,17, ,1,6,24,86,115,32,429857.15,4584859.956,429765.224,4584658.998,2.159651,41.410412
32007,18, ,2,6,24,85,116,32,429854.153,4584845.763,429762.227,4584644.805,2.159616,41.410284
32007,19, ,1,6,24,86,115,32,429857.15,4584859.956,429765.224,4584658.998,2.159651,41.410412
32007,19,B,1,6,24,86,115,32,429868.125,4584867.726,429776.199,4584666.767,2.159781,41.410483
32007,20, ,2,6,24,85,116,32,429854.153,4584845.763,429762.227,4584644.805,2.159616,41.410284
32007,21, ,1,6,24,86,115,32,429891.724,4584884.158,429799.798,4584683.199,2.160062,41.410633
32007,22, ,2,6,24,85,116,32,429854.153,4584845.763,429762.227,4584644.805,2.159616,41.410284
32007,23, ,1,6,24,86,115,32,429891.724,4584884.158,429799.798,4584683.199,2.160062,41.410633
32007,24, ,2,6,24,85,116,32,429870.679,4584857.61,429778.753,4584656.652,2.159813,41.410392
32007,25, ,1,6,24,86,115,32,429891.724,4584884.158,429799.798,4584683.199,2.160062,41.410633
32007,26, ,2,6,24,85,116,32,429875.426,4584861.05,429783.5,4584660.092,2.159869,41.410423
32007,27, ,1,6,24,86,115,32,429904.549,4584893.136,429812.623,4584692.177,2.160214,41.410715
32007,28, ,2,6,24,85,115,32,429891.226,4584872.098,429799.3,4584671.139,2.160057,41.410524
32007,29, ,1,6,24,86,115,32,429919.306,4584903.578,429827.38,4584702.619,2.160389,41.41081
32007,30, ,2,6,24,85,115,32,429904.927,4584880.8,429813.001,4584679.841,2.16022,41.410604
32007,31, ,1,6,24,86,115,32,429919.306,4584903.578,429827.38,4584702.619,2.160389,41.41081
32007,32, ,2,6,24,85,115,32,429911.004,4584885.818,429819.078,4584684.859,2.160292,41.410649
32007,33, ,1,6,24,86,115,32,429930.531,4584911.226,429838.605,4584710.267,2.160523,41.41088
32007,34, ,2,6,24,85,115,32,429917.174,4584890.12,429825.248,4584689.161,2.160365,41.410689
32007,35, ,1,6,24,86,115,32,429937.292,4584915.936,429845.366,4584714.977,2.160603,41.410923
32007,35,B,1,6,24,86,115,32,429892.154,4584926.766,429800.228,4584725.807,2.160062,41.411017
32007,36, ,2,6,24,85,115,32,429923.147,4584894.294,429831.221,4584693.335,2.160436,41.410727
32007,37, ,1,6,24,86,115,32,429947.564,4584923.09,429855.638,4584722.131,2.160725,41.410988
32007,38, ,2,6,24,85,115,32,429931.23,4584899.944,429839.304,4584698.985,2.160532,41.410778
32007,39, ,1,6,24,86,115,32,429956.422,4584929.21,429864.496,4584728.251,2.16083,41.411044
32007,40, ,2,6,24,85,115,32,429942.529,4584907.846,429850.603,4584706.887,2.160667,41.410851
32007,41, ,1,6,24,86,115,32,429963.138,4584933.794,429871.211,4584732.835,2.16091,41.411086
32007,42, ,2,6,24,85,115,32,429958.66,4584919.092,429866.734,4584718.133,2.160858,41.410953
32007,43, ,1,6,24,86,115,32,429970.339,4584938.922,429878.412,4584737.963,2.160996,41.411133
32007,44, ,2,6,24,85,115,32,429958.66,4584919.092,429866.734,4584718.133,2.160858,41.410953
32007,45, ,1,6,24,86,115,32,429970.339,4584938.922,429878.412,4584737.963,2.160996,41.411133
32007,46, ,2,6,24,85,115,32,429968.944,4584926.266,429877.017,4584725.307,2.16098,41.411019
32007,48, ,2,6,24,85,115,32,429977.692,4584932.518,429885.765,4584731.559,2.161084,41.411076
32007,50, ,2,6,24,85,115,32,429977.692,4584932.518,429885.765,4584731.559,2.161084,41.411076
