CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
296257,1, ,1,9,30,44,89,60,432349.483,4587440.496,432257.535,4587239.513,2.189179,41.433868
296257,2, ,2,9,30,44,89,60,432336.982,4587447.284,432245.034,4587246.301,2.189028,41.433928
296257,3, ,1,9,30,44,89,60,432349.483,4587440.496,432257.535,4587239.513,2.189179,41.433868
296257,4, ,2,9,30,44,89,60,432336.982,4587447.284,432245.034,4587246.301,2.189028,41.433928
296257,5, ,1,9,30,44,89,60,432325.548,4587439.373,432233.6,4587238.39,2.188893,41.433855
296257,6, ,2,9,30,44,89,60,432321.462,4587447.066,432229.514,4587246.083,2.188843,41.433924
296257,7, ,1,9,30,44,89,60,432321.002,4587439.095,432229.054,4587238.112,2.188838,41.433853
296257,8, ,2,9,30,44,89,60,432312.315,4587447.056,432220.368,4587246.073,2.188733,41.433924
296257,9, ,1,9,30,44,89,60,432313.616,4587438.743,432221.669,4587237.76,2.18875,41.433849
296257,10, ,2,9,30,44,89,60,432305.744,4587446.509,432213.797,4587245.526,2.188655,41.433918
296257,11, ,1,9,30,44,89,60,432306.225,4587438.489,432214.278,4587237.506,2.188661,41.433846
296257,11,B,1,9,30,44,89,60,432302.028,4587438.21,432210.081,4587237.227,2.188611,41.433843
296257,12, ,2,9,30,44,89,60,432300.751,4587446.646,432208.804,4587245.663,2.188595,41.433919
296257,13, ,1,9,30,44,89,60,432295.596,4587437.985,432203.649,4587237.002,2.188534,41.43384
296257,14, ,2,9,30,44,89,60,432296.04,4587446.456,432204.093,4587245.473,2.188539,41.433917
296257,15, ,1,9,30,44,89,60,432288.865,4587437.695,432196.918,4587236.712,2.188454,41.433837
296257,16, ,2,9,30,44,89,60,432291.363,4587446.485,432199.416,4587245.502,2.188483,41.433917
296257,17, ,1,9,30,44,89,60,432284.631,4587437.507,432192.684,4587236.524,2.188403,41.433835
296257,18, ,2,9,30,44,89,60,432286.838,4587446.52,432194.891,4587245.537,2.188428,41.433917
296257,19, ,1,9,30,44,89,60,432280.413,4587437.505,432188.466,4587236.522,2.188353,41.433835
296257,20, ,2,9,30,44,89,60,432281.987,4587446.488,432190.04,4587245.505,2.18837,41.433916
296257,21, ,1,9,30,44,89,60,432276.711,4587438.066,432184.764,4587237.083,2.188308,41.43384
296257,22, ,2,9,30,44,89,60,432278.596,4587446.362,432186.649,4587245.379,2.18833,41.433914
296257,23, ,1,9,30,44,89,60,432272.12,4587438.552,432180.173,4587237.569,2.188253,41.433844
