CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
42204,1, ,1,5,22,45,122,25,427580.654,4584272.622,427488.749,4584071.67,2.132486,41.40492
42204,2, ,2,5,22,45,123,25,427587.738,4584259.314,427495.833,4584058.362,2.132573,41.404801
42204,3, ,1,5,22,45,122,25,427590.687,4584285.221,427498.782,4584084.268,2.132605,41.405034
42204,4, ,2,5,22,45,123,25,427601.611,4584276.735,427509.706,4584075.783,2.132737,41.404959
42204,4,B,2,5,22,45,123,25,427601.611,4584276.735,427509.706,4584075.783,2.132737,41.404959
42204,5, ,1,5,22,45,122,25,427600.706,4584297.803,427508.801,4584096.85,2.132723,41.405148
42204,6, ,2,5,22,45,123,25,427609.445,4584286.57,427517.54,4584085.617,2.132829,41.405048
42204,7, ,1,5,22,45,122,25,427609.766,4584309.178,427517.861,4584108.225,2.13283,41.405252
42204,8, ,2,5,22,45,123,25,427617.637,4584296.856,427525.732,4584095.903,2.132926,41.405141
42204,9, ,1,5,22,45,122,25,427619.812,4584321.795,427527.907,4584120.842,2.132949,41.405366
42204,10, ,2,5,22,45,123,25,427627.838,4584309.666,427535.933,4584108.713,2.133046,41.405258
42204,11, ,1,5,22,45,122,25,427633.557,4584339.054,427541.652,4584138.101,2.133111,41.405523
42204,12, ,2,5,22,45,121,25,427645.418,4584334.827,427553.513,4584133.874,2.133254,41.405486
42204,13, ,1,5,22,45,122,25,427633.557,4584339.054,427541.652,4584138.101,2.133111,41.405523
42204,14, ,2,5,22,45,121,25,427660.45,4584350.624,427568.545,4584149.671,2.133432,41.40563
42204,15, ,1,5,22,45,122,25,427648.44,4584357.744,427556.535,4584156.791,2.133287,41.405693
42204,16, ,2,5,22,45,121,25,427660.45,4584350.624,427568.545,4584149.671,2.133432,41.40563
42204,17, ,1,5,22,45,122,25,427648.44,4584357.744,427556.535,4584156.791,2.133287,41.405693
42204,18, ,2,5,22,45,121,25,427685.865,4584382.453,427593.959,4584181.5,2.133732,41.405919
42204,19, ,1,5,22,45,122,25,427663.105,4584376.257,427571.2,4584175.304,2.13346,41.405861
42204,20, ,2,5,22,45,121,25,427685.865,4584382.453,427593.959,4584181.5,2.133732,41.405919
42204,21, ,1,5,22,45,122,25,427673.965,4584389.892,427582.059,4584188.939,2.133589,41.405984
