CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
310201,1, ,1,10,19,81,74,70,434963.483,4585160.524,434871.51,4584959.561,2.220709,41.413549
310201,3, ,1,10,19,81,74,70,434942.76,4585181.95,434850.788,4584980.987,2.220458,41.41374
310201,5, ,1,10,19,81,74,70,434942.76,4585181.95,434850.788,4584980.987,2.220458,41.41374
310201,7, ,1,10,19,81,74,70,434909.906,4585214.164,434817.934,4585013.201,2.220062,41.414028
310201,9, ,1,10,19,81,74,70,434909.906,4585214.164,434817.934,4585013.201,2.220062,41.414028
310201,11, ,1,10,19,81,75,70,434869.507,4585334.155,434777.535,4585133.191,2.219566,41.415105
310201,13, ,1,10,19,82,78,70,434814.65,4585403.139,434722.679,4585202.174,2.218902,41.415722
310201,15, ,1,10,19,82,78,70,434814.65,4585403.139,434722.679,4585202.174,2.218902,41.415722
310201,17, ,1,10,19,82,78,70,434814.65,4585403.139,434722.679,4585202.174,2.218902,41.415722
310201,19, ,1,10,19,82,78,70,434781.995,4585462.02,434690.024,4585261.054,2.218505,41.41625
