CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
230000,1, ,1,6,23,12,151,28,428612.475,4585240.79,428520.561,4585039.828,2.144715,41.413732
230000,2, ,2,6,23,13,141,29,428628.176,4585231.62,428536.262,4585030.658,2.144904,41.413651
230000,3, ,1,6,23,12,151,28,428612.475,4585240.79,428520.561,4585039.828,2.144715,41.413732
230000,4, ,2,6,23,13,141,29,428628.176,4585231.62,428536.262,4585030.658,2.144904,41.413651
230000,5, ,1,6,23,12,151,28,428612.475,4585240.79,428520.561,4585039.828,2.144715,41.413732
230000,6, ,2,6,23,13,141,29,428625.143,4585256.359,428533.229,4585055.397,2.144865,41.413873
230000,7, ,1,6,23,12,151,28,428612.475,4585240.79,428520.561,4585039.828,2.144715,41.413732
230000,8, ,2,6,23,13,141,29,428623.092,4585272.595,428531.178,4585071.633,2.144838,41.414019
230000,9, ,1,6,23,12,151,28,428607.599,4585275.422,428515.685,4585074.46,2.144653,41.414044
230000,10, ,2,6,23,13,141,29,428622.58,4585310.596,428530.666,4585109.634,2.144828,41.414362
230000,11, ,1,6,23,12,151,28,428607.599,4585275.422,428515.685,4585074.46,2.144653,41.414044
230000,12, ,2,6,23,13,141,29,428633.018,4585340.025,428541.104,4585139.062,2.144949,41.414628
230000,13, ,1,6,23,12,151,28,428607.599,4585275.422,428515.685,4585074.46,2.144653,41.414044
230000,14, ,2,6,23,13,141,29,428641.694,4585351.196,428549.78,4585150.233,2.145052,41.414729
230000,14,B,2,6,23,13,141,29,428647.69,4585356.603,428555.776,4585155.64,2.145123,41.414778
230000,15, ,1,6,23,12,151,28,428602.568,4585288.278,428510.654,4585087.316,2.144591,41.414159
230000,16, ,2,6,23,13,141,29,428653.279,4585361.355,428561.365,4585160.392,2.145189,41.414822
