CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
85003,1, ,1,7,32,49,58,35,431037.835,4586471.804,430945.899,4586270.83,2.173592,41.425031
85003,1,B,1,7,32,49,58,35,431048.324,4586482.122,430956.388,4586281.148,2.173716,41.425125
85003,2, ,2,7,32,49,58,35,431040.83,4586484.639,430948.894,4586283.665,2.173626,41.425147
85003,3, ,1,7,32,49,58,35,431030.312,4586470.994,430938.376,4586270.02,2.173502,41.425023
85003,4, ,2,7,32,49,58,35,431040.83,4586484.639,430948.894,4586283.665,2.173626,41.425147
85003,5, ,1,7,32,49,58,35,431030.312,4586470.994,430938.376,4586270.02,2.173502,41.425023
85003,5,I,1,7,32,49,58,35,431026.001,4586453.95,430934.065,4586252.976,2.173452,41.42487
85003,6, ,2,7,32,49,58,35,431040.83,4586484.639,430948.894,4586283.665,2.173626,41.425147
85003,7,C,1,7,32,49,58,35,431014.393,4586454.84,430922.457,4586253.866,2.173313,41.424877
85003,7, ,1,7,32,49,58,35,431018.243,4586479.134,430926.307,4586278.16,2.173357,41.425096
85003,7,D,1,7,32,49,58,35,431009.034,4586445.392,430917.098,4586244.419,2.17325,41.424791
85003,7,A,1,7,32,49,58,35,431022.382,4586468.93,430930.446,4586267.956,2.173407,41.425004
85003,7,B,1,7,32,49,58,35,431019.807,4586464.387,430927.871,4586263.413,2.173377,41.424963
85003,9, ,1,7,32,49,58,35,431017.849,4586483.866,430925.913,4586282.892,2.173351,41.425138
85003,11, ,1,7,32,49,58,35,431017.849,4586483.866,430925.913,4586282.892,2.173351,41.425138
