CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
701361,1, ,1,9,30,8,141,59,433123.142,4588111.98,433031.187,4587910.99,2.198364,41.43998
701361,2, ,2,9,30,8,141,59,433126.188,4588087.926,433034.233,4587886.937,2.198403,41.439764
701361,3, ,1,9,30,8,141,59,433123.142,4588111.98,433031.187,4587910.99,2.198364,41.43998
701361,4, ,2,9,30,8,141,59,433126.188,4588087.926,433034.233,4587886.937,2.198403,41.439764
701361,5, ,1,9,30,8,141,59,433123.142,4588111.98,433031.187,4587910.99,2.198364,41.43998
701361,6, ,2,9,30,8,141,59,433126.188,4588087.926,433034.233,4587886.937,2.198403,41.439764
701361,7, ,1,9,30,8,141,59,433123.142,4588111.98,433031.187,4587910.99,2.198364,41.43998
701361,8, ,2,9,30,8,141,59,433126.188,4588087.926,433034.233,4587886.937,2.198403,41.439764
701361,9, ,1,9,30,8,141,59,433123.142,4588111.98,433031.187,4587910.99,2.198364,41.43998
701361,10, ,2,9,30,8,141,59,433126.188,4588087.926,433034.233,4587886.937,2.198403,41.439764
701361,11, ,1,9,30,8,141,59,433123.142,4588111.98,433031.187,4587910.99,2.198364,41.43998
701361,12, ,2,9,30,8,141,59,433126.188,4588087.926,433034.233,4587886.937,2.198403,41.439764
701361,13, ,1,9,30,8,141,59,433123.142,4588111.98,433031.187,4587910.99,2.198364,41.43998
701361,14, ,2,9,30,8,141,59,433126.188,4588087.926,433034.233,4587886.937,2.198403,41.439764
701361,15, ,1,9,30,8,141,59,433123.142,4588111.98,433031.187,4587910.99,2.198364,41.43998
701361,16, ,2,9,30,8,141,59,433126.188,4588087.926,433034.233,4587886.937,2.198403,41.439764
