CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
218107,1, ,1,5,6,79,58,26,428489.337,4584009.712,428397.424,4583808.762,2.143387,41.402633
218107,2, ,2,5,6,79,59,26,428469.856,4584012.1,428377.943,4583811.15,2.143154,41.402653
218107,3, ,1,5,6,79,58,26,428468.35,4583994.918,428376.437,4583793.968,2.143138,41.402498
218107,4, ,2,5,6,79,59,26,428451.626,4584000.714,428359.713,4583799.764,2.142937,41.402549
218107,5, ,1,5,6,79,58,26,428452.806,4583985.05,428360.893,4583784.1,2.142953,41.402408
218107,6, ,2,5,6,79,59,26,428408.204,4583978.401,428316.292,4583777.451,2.142421,41.402344
218107,7, ,1,5,6,79,58,26,428443.375,4583979.369,428351.462,4583778.419,2.142841,41.402356
218107,8, ,2,5,6,78,60,26,428371.807,4583963.362,428279.895,4583762.412,2.141987,41.402205
218107,9, ,1,5,6,79,58,26,428436.829,4583975.185,428344.916,4583774.235,2.142763,41.402318
218107,11, ,1,5,6,79,58,26,428415.122,4583966.026,428323.209,4583765.076,2.142505,41.402233
218107,13, ,1,5,6,79,58,26,428415.122,4583966.026,428323.209,4583765.076,2.142505,41.402233
218107,15, ,1,5,6,78,58,26,428377.129,4583950.73,428285.217,4583749.78,2.142052,41.402092
218107,17, ,1,5,6,78,58,26,428367.441,4583945.035,428275.529,4583744.085,2.141937,41.40204
